Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,167.07000732421875,171.60000610351562,166.1199951171875,171.5,168.57986450195312,507700
2022-01-04,171.11000061035156,175.77999877929688,169.14999389648438,174.66000366210938,171.68606567382812,771500
2022-01-05,174.7899932861328,177.5399932861328,172.77000427246094,172.9199981689453,169.97569274902344,870800
2022-01-06,173.0399932861328,174.33999633789062,168.39999389648438,169.60000610351562,166.71221923828125,530800
2022-01-07,169.17999267578125,171.1300048828125,167.39999389648438,169.75,166.85968017578125,416700
2022-01-10,169.24000549316406,170.05999755859375,166.22000122070312,169.55999755859375,166.67291259765625,431300
2022-01-11,169.60000610351562,169.9499969482422,166.08999633789062,169.74000549316406,166.849853515625,412500
2022-01-12,170.0,172.97000122070312,169.82000732421875,171.91000366210938,168.98289489746094,449000
2022-01-13,172.6699981689453,172.6699981689453,167.69000244140625,168.1999969482422,165.3360595703125,512100
2022-01-14,166.85000610351562,169.0500030517578,165.1300048828125,168.94000244140625,166.06344604492188,517500
2022-01-18,167.88999938964844,167.88999938964844,163.3000030517578,165.3699951171875,162.55422973632812,532900
2022-01-19,165.52999877929688,170.47000122070312,163.72000122070312,166.4199981689453,163.58636474609375,633500
2022-01-20,167.94000244140625,169.35000610351562,162.52000427246094,163.0800018310547,160.30323791503906,710600
2022-01-21,163.49000549316406,166.14999389648438,161.27999877929688,163.74000549316406,160.9519805908203,711700
2022-01-24,170.4499969482422,170.4499969482422,159.8000030517578,163.22000122070312,160.44082641601562,530800
2022-01-25,161.57000732421875,162.50999450683594,157.52000427246094,158.85000610351562,156.14527893066406,694300
2022-01-26,159.6999969482422,161.61000061035156,155.9199981689453,156.82000732421875,154.1498260498047,614900
2022-01-27,157.64999389648438,160.64999389648438,155.44000244140625,157.22000122070312,154.5430145263672,919700
2022-01-28,157.9600067138672,165.55999755859375,156.07000732421875,165.5500030517578,162.73118591308594,669800
2022-01-31,164.36000061035156,167.9600067138672,163.60000610351562,167.80999755859375,164.95269775390625,603600
2022-02-01,168.32000732421875,168.8800048828125,167.6300048828125,168.6999969482422,165.8275604248047,630700
2022-02-02,170.97999572753906,171.2100067138672,167.88999938964844,170.5500030517578,167.64602661132812,467100
2022-02-03,169.05999755859375,170.0,166.25,167.0,164.15647888183594,640000
