Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,92.66000366210938,93.79000091552734,92.22000122070312,92.29000091552734,91.23909759521484,755200
2022-01-04,93.56999969482422,98.11000061035156,93.0,97.69999694824219,96.5875015258789,1338000
2022-01-05,98.04000091552734,99.16999816894531,96.41999816894531,96.55000305175781,95.45059967041016,1103100
2022-01-06,96.08000183105469,97.2699966430664,95.45999908447266,96.44000244140625,95.34184265136719,1057900
2022-01-07,96.31999969482422,96.31999969482422,94.4000015258789,95.0999984741211,94.01709747314453,917800
2022-01-10,95.0999984741211,95.33000183105469,93.08999633789062,94.41999816894531,93.34484100341797,860300
2022-01-11,94.41000366210938,94.41000366210938,92.0,92.4000015258789,91.34784698486328,1312900
2022-01-12,92.87000274658203,93.25,91.5199966430664,91.87000274658203,90.82389068603516,1153200
2022-01-13,92.22000122070312,93.91999816894531,91.75,93.48999786376953,92.42543029785156,1260600
2022-01-14,92.45999908447266,95.77999877929688,92.16000366210938,95.69999694824219,94.61027526855469,1016300
2022-01-18,95.41000366210938,95.75,92.55999755859375,93.12999725341797,92.06953430175781,730600
2022-01-19,93.79000091552734,93.79000091552734,90.91999816894531,91.91999816894531,90.8733139038086,1304300
2022-01-20,92.02999877929688,94.27999877929688,91.66000366210938,91.87999725341797,90.83377075195312,977500
2022-01-21,91.43000030517578,92.08999633789062,89.51000213623047,90.33000183105469,89.3014144897461,986000
2022-01-24,88.20999908447266,90.94999694824219,86.33999633789062,90.51000213623047,89.4793701171875,970000
2022-01-25,88.55999755859375,89.9000015258789,86.95999908447266,89.16000366210938,88.14474487304688,969700
2022-01-26,89.86000061035156,91.83000183105469,88.26000213623047,89.33999633789062,88.32269287109375,1056100
2022-01-27,90.44000244140625,91.33000183105469,86.58999633789062,87.30999755859375,86.31580352783203,757900
2022-01-28,86.6500015258789,87.94000244140625,84.54000091552734,87.87999725341797,86.87931823730469,894400
2022-01-31,87.31999969482422,88.98999786376953,86.47000122070312,88.9000015258789,87.88771057128906,836800
2022-02-01,88.81999969482422,90.37000274658203,88.33999633789062,89.81999969482422,88.79723358154297,788400
2022-02-02,89.4800033569336,91.37000274658203,88.80999755859375,90.72000122070312,89.6869888305664,572700
2022-02-03,90.11000061035156,90.80999755859375,88.66999816894531,88.94000244140625,87.92724609375,710100
2022-02-04,88.4000015258789,89.12000274658203,87.05000305175781,87.94000244140625,86.93863677978516,755000
2022-02-07,88.06999969482422,89.56999969482422,86.9800033569336,88.52999877929688,87.52191162109375,1049300
2022-02-08,89.29000091552734,90.62999725341797,88.80000305175781,90.33000183105469,89.3014144897461,633800
2022-02-09,91.20999908447266,93.19000244140625,91.20999908447266,92.66000366210938,91.60489654541016,804800
2022-02-10,91.44000244140625,92.36000061035156,89.30000305175781,89.87999725341797,88.8565444946289,1068700
2022-02-11,90.06999969482422,90.76000213623047,87.13999938964844,87.81999969482422,86.81999969482422,1270800
2022-02-14,87.91999816894531,88.31999969482422,86.51000213623047,87.4800033569336,86.48387908935547,1164000
2022-02-15,88.69000244140625,90.29000091552734,88.41000366210938,89.7300033569336,88.70825958251953,1154900
2022-02-16,89.16000366210938,95.87999725341797,88.51000213623047,95.51000213623047,94.42243957519531,2245100
2022-02-17,95.0,96.41999816894531,93.0999984741211,96.04000091552734,94.94639587402344,2425700
2022-02-18,95.33999633789062,97.73999786376953,95.33999633789062,96.86000061035156,95.75707244873047,1932500
2022-02-22,96.6500015258789,97.44000244140625,94.26000213623047,94.66999816894531,93.59200286865234,1707400
2022-02-23,95.5199966430664,95.5199966430664,91.19000244140625,91.43000030517578,90.3888931274414,1625300
2022-02-24,89.4000015258789,93.23999786376953,88.6500015258789,92.9800033569336,92.07229614257812,1301100
2022-02-25,93.29000091552734,94.66999816894531,92.91000366210938,94.37999725341797,93.45862579345703,1467500
2022-02-28,92.98999786376953,94.13999938964844,91.4800033569336,92.81999969482422,91.91385650634766,1528400
2022-03-01,92.5,92.5,86.8499984741211,88.79000091552734,87.92321014404297,1976100
2022-03-02,89.83999633789062,93.94000244140625,88.95999908447266,93.19000244140625,92.28025817871094,1787300
2022-03-03,92.83999633789062,93.7300033569336,91.58999633789062,93.05000305175781,92.1416244506836,928800
2022-03-04,91.19999694824219,91.97000122070312,89.43000030517578,91.55999755859375,90.66615295410156,1265700
2022-03-07,91.44000244140625,91.61000061035156,89.79000091552734,89.91000366210938,89.03227233886719,1858300
2022-03-08,91.05999755859375,94.55000305175781,89.94999694824219,92.94000244140625,92.03269958496094,1635500
2022-03-09,94.08000183105469,94.87000274658203,92.54000091552734,92.91000366210938,92.00299072265625,1569700
2022-03-10,91.05000305175781,91.58000183105469,87.0,89.0,88.13115692138672,1233300
2022-03-11,90.0199966430664,90.47000122070312,88.91000366210938,89.04000091552734,88.17076110839844,1317200
2022-03-14,89.97000122070312,90.2300033569336,88.48999786376953,89.05999755859375,88.19055938720703,1173600
2022-03-15,90.0,90.12000274658203,88.7300033569336,89.63999938964844,88.7649154663086,747700
2022-03-16,90.41000366210938,93.66000366210938,89.98999786376953,93.63999938964844,92.72586059570312,1260400
2022-03-17,92.6500015258789,94.25,92.55999755859375,94.22000122070312,93.30020141601562,1025000
2022-03-18,94.22000122070312,96.41999816894531,93.61000061035156,96.16000366210938,95.22126007080078,2826500
2022-03-21,96.37000274658203,98.26000213623047,95.9800033569336,96.54000091552734,95.59754943847656,1424500
2022-03-22,96.54000091552734,98.08000183105469,95.36000061035156,95.69000244140625,94.7558364868164,1114000
2022-03-23,95.20999908447266,96.58999633789062,94.79000091552734,95.69999694824219,94.7657470703125,924500
2022-03-24,96.05000305175781,97.0,95.62999725341797,96.94999694824219,96.0035400390625,905400
2022-03-25,97.0,97.81999969482422,96.06999969482422,97.12999725341797,96.1817855834961,1388000
2022-03-28,96.87999725341797,98.5,96.86000061035156,98.2699966430664,97.3106460571289,1608400
2022-03-29,98.87999725341797,100.05000305175781,98.0,99.58000183105469,98.60785675048828,1355900
2022-03-30,99.56999969482422,99.95999908447266,98.27999877929688,99.0999984741211,98.13256072998047,835300
