Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,368.489990234375,374.20001220703125,366.9100036621094,370.2900085449219,364.403564453125,1026700
2022-01-04,372.1099853515625,373.9800109863281,368.1400146484375,371.8599853515625,365.9485778808594,1012700
2022-01-05,367.0,368.6600036621094,356.1000061035156,356.1099853515625,350.4489440917969,2075000
2022-01-06,357.0,357.57000732421875,353.0,355.3900146484375,349.74041748046875,1096200
2022-01-07,355.0,357.4599914550781,350.07000732421875,354.92999267578125,349.2877502441406,936500
2022-01-10,349.5,349.6000061035156,333.3599853515625,335.8900146484375,330.5504150390625,1863400
2022-01-11,336.0,340.95001220703125,331.57000732421875,340.57000732421875,335.1560363769531,1029700
2022-01-12,343.9700012207031,349.45001220703125,342.3500061035156,345.54998779296875,340.05682373046875,1589800
2022-01-13,345.54998779296875,346.7900085449219,331.989990234375,334.3800048828125,329.06439208984375,1255800
2022-01-14,330.3900146484375,331.1600036621094,318.6400146484375,322.04998779296875,316.930419921875,2548000
2022-01-18,314.70001220703125,317.1499938964844,309.4200134277344,310.95001220703125,306.00689697265625,2446100
2022-01-19,314.8900146484375,319.07000732421875,309.010009765625,309.5199890136719,304.5995788574219,2036700
2022-01-20,311.3699951171875,315.7699890136719,300.05999755859375,301.05999755859375,296.27410888671875,2036300
2022-01-21,300.0,302.57000732421875,296.760009765625,297.0199890136719,292.29827880859375,2239800
2022-01-24,294.0,303.7300109863281,283.5400085449219,301.7900085449219,296.99249267578125,2642500
2022-01-25,297.8500061035156,300.29998779296875,292.94000244140625,294.2099914550781,289.5329895019531,1816500
2022-01-26,298.42999267578125,304.44000244140625,289.1400146484375,292.57000732421875,287.9190979003906,1834700
2022-01-27,298.1400146484375,304.8900146484375,294.239990234375,298.19000244140625,293.44970703125,2220900
2022-01-28,294.8999938964844,304.1499938964844,292.010009765625,303.7900085449219,298.9606628417969,1938300
2022-01-31,302.5799865722656,311.82000732421875,302.5799865722656,311.7900085449219,306.83355712890625,1514700
2022-02-01,312.0400085449219,316.239990234375,308.7900085449219,315.0199890136719,310.0121765136719,1726800
2022-02-02,317.2699890136719,319.5299987792969,312.20001220703125,319.1700134277344,314.09619140625,2246700
2022-02-03,304.82000732421875,317.9700012207031,299.95001220703125,303.1199951171875,298.3013610839844,2395200
2022-02-04,309.8800048828125,316.9599914550781,305.0199890136719,313.3500061035156,308.3686828613281,2579300
2022-02-07,315.5299987792969,318.5199890136719,311.4200134277344,314.42999267578125,309.4315185546875,1341300
2022-02-08,311.1400146484375,315.5,310.1099853515625,315.0799865722656,310.07122802734375,1247400
2022-02-09,319.67999267578125,324.70001220703125,317.0400085449219,320.0400085449219,314.952392578125,1321000
2022-02-10,313.57000732421875,319.32000732421875,310.82000732421875,315.6099853515625,310.5928039550781,1418200
2022-02-11,313.30999755859375,315.5,300.1000061035156,300.7699890136719,295.98870849609375,1982000
2022-02-14,300.7699890136719,305.1400146484375,299.6499938964844,303.8500061035156,299.0197448730469,1352400
2022-02-15,309.7300109863281,311.5899963378906,306.1199951171875,307.5299987792969,302.6412658691406,1327900
2022-02-16,306.0,310.1199951171875,302.92999267578125,308.6499938964844,303.743408203125,983900
2022-02-17,307.1000061035156,309.989990234375,303.3800048828125,304.2900085449219,299.4527282714844,1036200
2022-02-18,305.1199951171875,307.1199951171875,300.8500061035156,302.989990234375,298.1733703613281,1024800
2022-02-22,300.0,301.760009765625,293.54998779296875,295.67999267578125,290.9796142578125,1930800
2022-02-23,300.04998779296875,300.1199951171875,290.5799865722656,290.92999267578125,286.3051452636719,1399700
2022-02-24,281.9800109863281,293.6700134277344,279.3699951171875,293.1300048828125,288.47015380859375,1998400
2022-02-25,294.760009765625,300.739990234375,293.04998779296875,300.3299865722656,296.1618957519531,926700
2022-02-28,295.5199890136719,298.19000244140625,292.5199890136719,296.3299865722656,292.2174072265625,1517600
2022-03-01,294.989990234375,294.989990234375,282.3699951171875,285.5899963378906,281.62646484375,2020400
2022-03-02,289.4700012207031,294.04998779296875,287.75,291.75,287.70098876953125,1062200
