Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,173.38999938964844,173.38999938964844,167.9199981689453,168.66000366210938,162.72911071777344,1307200
2022-01-04,169.6300048828125,172.27999877929688,168.83999633789062,171.4600067138672,165.43064880371094,2065400
2022-01-05,171.88999938964844,172.91000366210938,168.8300018310547,169.00999450683594,163.06678771972656,1718600
2022-01-06,168.89999389648438,170.74000549316406,168.39999389648438,169.41000366210938,163.4527130126953,1433800
2022-01-07,169.5,170.8800048828125,167.80999755859375,167.85000610351562,161.9475860595703,2079800
2022-01-10,166.50999450683594,166.89999389648438,162.8000030517578,166.4199981689453,160.56787109375,1896400
2022-01-11,167.0,168.02999877929688,164.64999389648438,167.75999450683594,161.86074829101562,1075600
2022-01-12,169.1699981689453,172.0,168.6999969482422,171.4600067138672,165.43064880371094,1983400
2022-01-13,171.5399932861328,172.2899932861328,170.3699951171875,171.17999267578125,165.16049194335938,1336100
2022-01-14,168.94000244140625,171.7100067138672,167.60000610351562,170.9199981689453,164.90960693359375,2824600
2022-01-18,168.50999450683594,169.1699981689453,164.69000244140625,166.6300048828125,160.77049255371094,2106900
2022-01-19,166.7899932861328,167.1300048828125,163.19000244140625,163.38999938964844,157.64442443847656,2368300
2022-01-20,163.99000549316406,165.32000732421875,160.77000427246094,161.05999755859375,155.39633178710938,2067500
2022-01-21,161.35000610351562,163.74000549316406,159.6199951171875,160.5399932861328,154.89462280273438,2242000
2022-01-24,157.5399932861328,161.27000427246094,153.89999389648438,160.72000122070312,155.06829833984375,2614400
2022-01-25,158.07000732421875,159.38999938964844,153.3300018310547,157.44000244140625,151.90365600585938,2487000
2022-01-26,159.1300048828125,161.25999450683594,156.25999450683594,158.24000549316406,152.67555236816406,2024100
2022-01-27,160.41000366210938,161.0,154.25999450683594,155.4199981689453,149.9546661376953,1679300
2022-01-28,154.5500030517578,156.80999755859375,151.6300048828125,156.69000244140625,151.18003845214844,2339400
2022-01-31,155.6300048828125,158.5399932861328,154.5,158.42999267578125,152.8588409423828,2192600
2022-02-01,158.9499969482422,159.91000366210938,156.52000427246094,159.38999938964844,153.7850799560547,1571400
2022-02-02,159.77999877929688,161.85000610351562,158.9499969482422,161.41000366210938,155.7340545654297,1565600
2022-02-03,159.42999267578125,161.75,156.4499969482422,156.8300018310547,151.31507873535156,2492400
2022-02-04,154.57000732421875,155.9499969482422,150.24000549316406,151.0,145.6901092529297,4095500
2022-02-07,152.77000427246094,153.0399932861328,149.6699981689453,150.1300048828125,144.85069274902344,3515900
2022-02-08,150.19000244140625,152.0,148.6199951171875,151.5,146.1725311279297,2586400
2022-02-09,153.67999267578125,157.0500030517578,153.2100067138672,156.85000610351562,151.33438110351562,2809600
2022-02-10,154.02000427246094,158.25999450683594,153.85000610351562,154.7899932861328,149.34683227539062,2450800
2022-02-11,154.89999389648438,154.89999389648438,149.39999389648438,150.66000366210938,145.36209106445312,2104900
2022-02-14,150.97999572753906,153.0,149.2899932861328,152.1699981689453,146.8189697265625,2206400
2022-02-15,154.3699951171875,156.1300048828125,153.85000610351562,155.52999877929688,150.06080627441406,2061600
2022-02-16,154.86000061035156,157.49000549316406,154.77999877929688,157.02999877929688,151.50807189941406,2194000
2022-02-17,155.77999877929688,156.11000061035156,152.0399932861328,152.39999389648438,147.04087829589844,1324800
2022-02-18,152.33999633789062,154.19000244140625,151.6999969482422,153.36000061035156,147.96713256835938,3466600
2022-02-22,153.2899932861328,154.36000061035156,150.7100067138672,151.75999450683594,146.42340087890625,1684000
2022-02-23,152.42999267578125,152.88999938964844,148.9199981689453,149.30999755859375,144.0595245361328,1506000
2022-02-24,145.86000061035156,150.7899932861328,144.25999450683594,150.30999755859375,145.02438354492188,2168800
2022-02-25,150.3000030517578,154.24000549316406,150.10000610351562,154.1199951171875,148.7003936767578,2427400
2022-02-28,151.80999755859375,155.0500030517578,151.25,154.2899932861328,148.8644256591797,2454800
2022-03-01,154.0,154.67999267578125,144.3699951171875,146.4499969482422,141.30010986328125,4790400
2022-03-02,147.7100067138672,152.8800048828125,147.36000061035156,152.1699981689453,146.8189697265625,1880700
2022-03-03,153.0800018310547,156.1999969482422,153.0800018310547,154.97000122070312,149.5205078125,2861400
2022-03-04,151.99000549316406,153.4499969482422,147.80999755859375,149.77999877929688,144.51303100585938,2678900
2022-03-07,149.7899932861328,149.7899932861328,145.00999450683594,145.7899932861328,140.66329956054688,2411600
2022-03-08,146.92999267578125,151.57000732421875,145.57000732421875,146.1999969482422,141.0588836669922,2235300
2022-03-09,150.25,151.5,148.97999572753906,149.1199951171875,143.876220703125,1794200
2022-03-10,145.08999633789062,149.05999755859375,145.08999633789062,148.1999969482422,143.7694854736328,1782300
2022-03-11,149.36000061035156,150.3300018310547,146.74000549316406,146.9199981689453,142.5277557373047,1350000
2022-03-14,147.89999389648438,150.82000732421875,147.16000366210938,148.4600067138672,144.02175903320312,1581600
2022-03-15,150.17999267578125,150.74000549316406,148.07000732421875,150.27000427246094,145.7776336669922,1541700
2022-03-16,151.97999572753906,154.4499969482422,150.0399932861328,153.33999633789062,148.755859375,1892400
2022-03-17,151.92999267578125,154.7100067138672,151.00999450683594,154.69000244140625,150.06549072265625,1389900
2022-03-18,155.25999450683594,155.97000122070312,151.50999450683594,155.5800018310547,150.9289093017578,2792200
2022-03-21,156.0800018310547,156.35000610351562,153.30999755859375,154.60000610351562,149.97817993164062,1934300
2022-03-22,155.77000427246094,156.00999450683594,154.1999969482422,155.25,150.60874938964844,1226800
2022-03-23,154.0500030517578,154.94000244140625,152.33999633789062,152.42999267578125,147.873046875,1331900
2022-03-24,153.39999389648438,153.64999389648438,152.36000061035156,153.1999969482422,148.6200408935547,1078300
2022-03-25,153.77000427246094,154.7899932861328,152.83999633789062,154.17999267578125,149.57073974609375,1196500
2022-03-28,153.25999450683594,154.2100067138672,152.13999938964844,154.2100067138672,149.599853515625,1239800
2022-03-29,156.4600067138672,158.00999450683594,155.27000427246094,157.52999877929688,152.8206024169922,1530800
2022-03-30,156.3300018310547,157.32000732421875,154.77000427246094,155.4600067138672,150.81246948242188,1294100
2022-03-31,155.05999755859375,156.36000061035156,151.58999633789062,151.75999450683594,147.22308349609375,2286200
2022-04-01,153.4499969482422,153.4499969482422,150.39999389648438,151.80999755859375,147.2716064453125,2098900
2022-04-04,150.9199981689453,151.0399932861328,148.32000732421875,150.9199981689453,146.408203125,1435100
2022-04-05,150.72999572753906,151.27999877929688,145.91000366210938,146.61000061035156,142.22703552246094,2046700
2022-04-06,144.36000061035156,145.27999877929688,142.83999633789062,144.86000061035156,140.52935791015625,2701400
2022-04-07,143.66000366210938,146.63999938964844,142.88999938964844,145.8699951171875,141.5091552734375,1788100
2022-04-08,145.6199951171875,147.30999755859375,144.4600067138672,145.17999267578125,140.8397674560547,1644400
2022-04-11,144.66000366210938,146.27999877929688,142.02999877929688,142.27000427246094,138.0167999267578,1800200
2022-04-12,142.88999938964844,144.97000122070312,140.02000427246094,140.82000732421875,136.61013793945312,1766200
2022-04-13,140.5800018310547,142.7100067138672,140.5800018310547,141.77000427246094,137.53175354003906,1530600
2022-04-14,141.00999450683594,142.7100067138672,139.41000366210938,139.91000366210938,135.7273406982422,1833000
2022-04-18,139.67999267578125,142.11000061035156,139.60000610351562,140.66000366210938,136.45494079589844,1561100
2022-04-19,141.72000122070312,146.07000732421875,140.8000030517578,145.77000427246094,141.4121551513672,1826700
2022-04-20,147.3699951171875,150.55999755859375,147.3699951171875,149.3800048828125,144.91424560546875,1834600
2022-04-21,151.69000244140625,153.27000427246094,149.1999969482422,149.9499969482422,145.46719360351562,2293900
2022-04-22,148.5,148.9600067138672,145.88999938964844,146.0399932861328,141.674072265625,1655100
2022-04-25,145.89999389648438,147.08999633789062,142.72000122070312,147.07000732421875,142.67330932617188,1905500
2022-04-26,145.17999267578125,146.9499969482422,143.5,143.77999877929688,139.4816436767578,2313700
2022-04-27,143.75,146.88999938964844,143.47000122070312,145.7100067138672,141.3539581298828,1930300
2022-04-28,146.10000610351562,148.0800018310547,144.27999877929688,147.8800048828125,143.45907592773438,2473700
2022-04-29,147.75,149.8300018310547,144.77000427246094,145.02000427246094,140.68458557128906,2467500
2022-05-02,144.99000549316406,147.02000427246094,143.4199981689453,146.5,142.1203155517578,2732700
2022-05-03,144.50999450683594,150.9600067138672,144.50999450683594,146.5800018310547,142.1979522705078,3004900
2022-05-04,146.8000030517578,150.7100067138672,143.97999572753906,149.92999267578125,145.4477996826172,2558100
2022-05-05,148.72000122070312,150.8800048828125,147.10000610351562,148.3800048828125,143.9441375732422,3871000
2022-05-06,147.7899932861328,148.4600067138672,144.4499969482422,147.2899932861328,142.88670349121094,2101800
2022-05-09,145.33999633789062,149.30999755859375,145.0500030517578,147.9600067138672,143.5366973876953,3028900
2022-05-10,149.00999450683594,149.91000366210938,140.52999877929688,140.97999572753906,136.76536560058594,3543000
2022-05-11,141.1300048828125,144.3000030517578,140.22000122070312,140.80999755859375,136.60043334960938,1852300
2022-05-12,139.47000122070312,142.52999877929688,138.69000244140625,141.75,138.30795288085938,2251900
2022-05-13,142.85000610351562,143.44000244140625,139.64999389648438,141.3300018310547,137.89816284179688,2813100
2022-05-16,140.55999755859375,140.74000549316406,137.5500030517578,138.97999572753906,135.60519409179688,2551900
2022-05-17,141.41000366210938,143.83999633789062,140.7899932861328,143.3800048828125,139.8983612060547,1988500
2022-05-18,141.08999633789062,141.7899932861328,135.9600067138672,136.52000427246094,133.20494079589844,1946500
