Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,94.55999755859375,95.94000244140625,94.55999755859375,94.94000244140625,93.61641693115234,381900
2022-01-04,95.87000274658203,97.87000274658203,95.75,97.38999938964844,96.0322494506836,437000
2022-01-05,98.12000274658203,99.08999633789062,97.2300033569336,97.44000244140625,96.08155822753906,689700
2022-01-06,98.95999908447266,99.2300033569336,97.58999633789062,98.98999786376953,97.8086929321289,420700
2022-01-07,99.19999694824219,100.95999908447266,98.98999786376953,100.72000122070312,99.51805114746094,592400
2022-01-10,101.52999877929688,101.80000305175781,99.87000274658203,101.01000213623047,99.8045883178711,641100
2022-01-11,101.30000305175781,102.26000213623047,100.12000274658203,102.0999984741211,100.881591796875,447500
2022-01-12,104.04000091552734,105.94999694824219,102.73999786376953,104.25,103.00592803955078,738800
2022-01-13,104.70999908447266,105.80000305175781,103.80999755859375,104.16000366210938,102.91699981689453,639100
2022-01-14,102.94999694824219,106.0,102.2300033569336,105.97000122070312,104.70540618896484,457600
2022-01-18,106.0,106.48999786376953,103.54000091552734,105.12000274658203,103.86553955078125,483400
2022-01-19,105.52999877929688,105.52999877929688,103.41000366210938,104.0999984741211,102.85772705078125,406400
2022-01-20,104.2300033569336,105.69999694824219,103.16000366210938,103.30999755859375,102.07714080810547,458600
2022-01-21,103.22000122070312,103.22000122070312,100.7699966430664,100.98999786376953,99.78482818603516,504000
2022-01-24,99.79000091552734,102.36000061035156,98.27999877929688,102.05999755859375,100.84205627441406,498100
2022-01-25,100.70999908447266,103.6500015258789,98.4800033569336,102.56999969482422,101.3459701538086,660000
2022-01-26,103.22000122070312,104.80999755859375,102.04000091552734,102.66000366210938,101.43489074707031,506900
2022-01-27,103.55000305175781,104.33999633789062,100.19999694824219,101.0999984741211,99.89351654052734,523700
2022-01-28,100.7699966430664,102.08000183105469,98.94000244140625,102.04000091552734,100.82230377197266,497200
2022-01-31,101.16999816894531,102.41999816894531,101.1500015258789,102.30000305175781,101.0792007446289,516600
2022-02-01,101.86000061035156,103.31999969482422,100.70999908447266,102.75,101.52381896972656,682300
2022-02-02,102.31999969482422,104.29000091552734,102.27999877929688,104.01000213623047,102.768798828125,607900
2022-02-03,104.30000305175781,104.31999969482422,100.77999877929688,102.41999816894531,101.19776153564453,732000
2022-02-04,102.19000244140625,104.9800033569336,101.7699966430664,103.87000274658203,102.63046264648438,390400
2022-02-07,104.08000183105469,105.0199966430664,103.69999694824219,103.79000091552734,102.5514144897461,379400
2022-02-08,104.79000091552734,106.33999633789062,104.0999984741211,105.97000122070312,104.70540618896484,607100
2022-02-09,106.12000274658203,107.44999694824219,106.12000274658203,106.23999786376953,104.97217559814453,418700
2022-02-10,105.91999816894531,108.61000061035156,105.5199966430664,106.12000274658203,104.85360717773438,602200
2022-02-11,105.80000305175781,107.43000030517578,104.62000274658203,105.27999877929688,104.02362060546875,580800
2022-02-14,105.27999877929688,105.43000030517578,103.31999969482422,104.02999877929688,102.7885513305664,631600
2022-02-15,105.26000213623047,106.5,105.16000366210938,105.54000091552734,104.28052520751953,511800
2022-02-16,104.86000061035156,106.3499984741211,104.86000061035156,105.88999938964844,104.62635040283203,421300
2022-02-17,104.62000274658203,105.0999984741211,103.6500015258789,104.63999938964844,103.39128112792969,718400
2022-02-18,104.16000366210938,105.55000305175781,104.16000366210938,105.08000183105469,103.8260269165039,818800
2022-02-22,105.08000183105469,105.33000183105469,103.06999969482422,104.0,102.7589111328125,497600
2022-02-23,104.63999938964844,105.30000305175781,102.8499984741211,103.2300033569336,101.99809265136719,444100
2022-02-24,100.44000244140625,100.8499984741211,97.98999786376953,100.0999984741211,98.90545654296875,907700
2022-02-25,100.81999969482422,104.1500015258789,100.81999969482422,103.55999755859375,102.32415008544922,729100
2022-02-28,101.01000213623047,101.7699966430664,100.22000122070312,100.95999908447266,99.75518798828125,1080000
2022-03-01,99.68000030517578,100.23999786376953,96.69000244140625,97.0,95.84244537353516,1129800
2022-03-02,98.16000366210938,100.69999694824219,97.79000091552734,99.94000244140625,98.74736022949219,510400
2022-03-03,100.22000122070312,100.55999755859375,98.83999633789062,99.62999725341797,98.44104766845703,396100
2022-03-04,97.19000244140625,97.87000274658203,96.0,97.19000244140625,96.0301742553711,560100
2022-03-07,96.08999633789062,96.26000213623047,94.11000061035156,94.23999786376953,93.1153793334961,495100
2022-03-08,95.44999694824219,95.93000030517578,93.66999816894531,94.63999938964844,93.51061248779297,837200
2022-03-09,97.72000122070312,99.11000061035156,97.31999969482422,97.44999694824219,96.28707885742188,666000
2022-03-10,96.04000091552734,97.91999816894531,95.47000122070312,96.08000183105469,94.93341827392578,659400
2022-03-11,96.69999694824219,97.88999938964844,96.44000244140625,96.8499984741211,95.69424438476562,673200
2022-03-14,98.75,99.20999908447266,96.75,97.13999938964844,95.98077392578125,350900
2022-03-15,97.83999633789062,98.62999725341797,96.83999633789062,97.72000122070312,96.55384826660156,552000
