Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,235.69000244140625,237.58999633789062,229.38999938964844,232.6999969482422,214.6233673095703,633200
2022-01-04,234.10000610351562,240.72000122070312,233.86000061035156,239.47000122070312,220.8674774169922,478700
2022-01-05,240.80999755859375,245.44000244140625,235.0399932861328,235.63999938964844,217.3350067138672,585000
2022-01-06,236.97000122070312,236.97000122070312,229.58999633789062,233.75,215.59182739257812,511700
2022-01-07,233.94000244140625,234.32000732421875,226.8300018310547,227.0399932861328,209.40306091308594,586600
2022-01-10,224.66000366210938,225.74000549316406,219.9600067138672,222.4499969482422,205.16964721679688,686100
2022-01-11,223.3300018310547,227.39999389648438,219.0,227.3000030517578,209.6428680419922,520600
2022-01-12,226.99000549316406,229.6999969482422,223.17999267578125,225.25999450683594,207.76133728027344,548400
2022-01-13,226.75,230.74000549316406,225.35000610351562,226.77000427246094,209.154052734375,550100
2022-01-14,223.2100067138672,223.2100067138672,214.00999450683594,217.02000427246094,200.1614532470703,1010800
2022-01-18,214.3300018310547,214.3300018310547,207.07000732421875,209.75,193.45619201660156,886500
2022-01-19,211.10000610351562,211.74000549316406,206.75,206.8699951171875,190.79991149902344,905400
2022-01-20,207.5500030517578,209.8000030517578,200.9600067138672,201.39999389648438,185.75485229492188,864400
2022-01-21,201.8699951171875,205.77999877929688,200.82000732421875,201.52000427246094,185.86550903320312,917900
2022-01-24,197.0,208.14999389648438,196.35000610351562,207.1999969482422,191.1042938232422,1105900
2022-01-25,201.5399932861328,211.35000610351562,201.27999877929688,208.11000061035156,191.943603515625,1013600
2022-01-26,211.22000122070312,213.1199951171875,204.3800048828125,207.64999389648438,191.519287109375,1682500
2022-01-27,211.52000427246094,214.10000610351562,197.4199981689453,199.8300018310547,184.30679321289062,1654400
2022-01-28,199.61000061035156,205.3300018310547,197.92999267578125,205.19000244140625,189.2504425048828,936300
2022-01-31,203.8300018310547,210.2899932861328,203.8300018310547,210.19000244140625,193.86203002929688,799200
2022-02-01,209.89999389648438,211.19000244140625,205.08999633789062,208.47999572753906,192.2848358154297,818200
2022-02-02,209.4499969482422,211.2899932861328,204.6300048828125,211.27999877929688,194.86734008789062,641400
2022-02-03,209.19000244140625,209.83999633789062,205.10000610351562,205.6199951171875,189.6470184326172,477000
2022-02-04,204.24000549316406,205.38999938964844,200.08999633789062,202.0,186.30821228027344,581000
2022-02-07,202.52000427246094,204.17999267578125,199.35000610351562,200.16000366210938,184.61117553710938,453600
2022-02-08,201.07000732421875,203.32000732421875,198.89999389648438,200.52999877929688,184.9524383544922,713400
2022-02-09,202.8000030517578,207.6199951171875,202.02999877929688,206.2100067138672,190.19119262695312,672000
2022-02-10,203.55999755859375,206.63999938964844,199.27000427246094,199.5800018310547,184.0762176513672,630500
2022-02-11,200.0,201.72999572753906,193.47000122070312,195.6699981689453,180.469970703125,887600
2022-02-14,196.02000427246094,198.9499969482422,194.47999572753906,196.6199951171875,181.34616088867188,573800
2022-02-15,201.5800018310547,205.22999572753906,201.0500030517578,204.3800048828125,188.5033416748047,728000
2022-02-16,202.99000549316406,207.11000061035156,202.4199981689453,206.3699951171875,190.33876037597656,753400
2022-02-17,205.3800048828125,207.92999267578125,203.3300018310547,204.92999267578125,189.01060485839844,602600
2022-02-18,204.5,207.1300048828125,203.25999450683594,204.5399932861328,188.65090942382812,571900
2022-02-22,203.11000061035156,205.35000610351562,194.75,197.80999755859375,182.44374084472656,1127900
2022-02-23,199.8300018310547,201.9499969482422,193.72999572753906,194.1699981689453,179.0865020751953,988100
2022-02-24,188.11000061035156,198.64999389648438,187.3699951171875,198.17999267578125,184.44732666015625,1044100
2022-02-25,196.47999572753906,205.5,196.47999572753906,204.4499969482422,190.28286743164062,923800
2022-02-28,201.17999267578125,203.0,198.1999969482422,201.27000427246094,187.3232421875,888800
2022-03-01,200.72000122070312,202.44000244140625,197.11000061035156,201.22999572753906,187.28598022460938,771900
2022-03-02,203.5,209.36000061035156,201.1999969482422,206.5399932861328,192.22802734375,1026900
2022-03-03,208.55999755859375,210.99000549316406,205.1199951171875,209.42999267578125,194.91778564453125,870300
2022-03-04,206.5399932861328,209.8699951171875,200.39999389648438,203.88999938964844,189.7616729736328,1328700
2022-03-07,201.57000732421875,203.3300018310547,189.52000427246094,189.83999633789062,176.6852569580078,1926000
2022-03-08,189.1199951171875,199.9499969482422,188.3300018310547,192.49000549316406,179.15162658691406,1481500
