Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,67.44999694824219,67.86000061035156,65.87000274658203,66.56999969482422,65.05551147460938,595900
2022-01-04,66.33999633789062,67.79000091552734,66.19999694824219,66.94000244140625,65.41708374023438,902700
2022-01-05,67.5999984741211,68.54000091552734,66.77999877929688,66.80000305175781,65.28028106689453,750800
2022-01-06,67.06999969482422,67.18000030517578,66.16999816894531,66.63999938964844,65.12391662597656,509800
2022-01-07,66.43000030517578,66.97000122070312,65.66999816894531,65.69999694824219,64.2052993774414,567700
2022-01-10,65.30000305175781,65.44999694824219,64.41999816894531,65.41999816894531,63.93167495727539,529300
2022-01-11,65.58999633789062,66.0999984741211,64.91000366210938,66.01000213623047,64.50824737548828,564600
2022-01-12,66.52999877929688,66.87000274658203,65.76000213623047,66.47000122070312,64.9577865600586,520200
2022-01-13,66.6500015258789,67.9000015258789,66.6500015258789,67.7699966430664,66.22819519042969,808000
2022-01-14,67.06999969482422,67.91999816894531,66.97000122070312,67.69999694824219,66.15979766845703,840400
2022-01-18,67.06999969482422,67.22000122070312,66.2300033569336,66.43000030517578,64.91868591308594,768500
2022-01-19,66.9000015258789,68.98999786376953,66.66999816894531,68.63999938964844,67.07842254638672,1561200
2022-01-20,69.97000122070312,70.30999755859375,68.0,68.0999984741211,66.55069732666016,1672400
2022-01-21,67.98999786376953,68.5999984741211,66.55000305175781,66.7699966430664,65.25094604492188,1604400
2022-01-24,65.9000015258789,66.41000366210938,64.26000213623047,66.30000305175781,64.79165649414062,1806300
2022-01-25,65.25,66.55000305175781,64.08000183105469,65.80000305175781,64.30303955078125,1076400
2022-01-26,66.0,67.26000213623047,65.19000244140625,65.69999694824219,64.2052993774414,956200
2022-01-27,66.48999786376953,68.08999633789062,65.94000244140625,66.56999969482422,65.05551147460938,857000
2022-01-28,66.48999786376953,68.01000213623047,65.68000030517578,67.87999725341797,66.33570098876953,1296200
2022-01-31,67.08000183105469,68.16000366210938,67.08000183105469,67.91999816894531,66.37479400634766,757700
2022-02-01,68.05999755859375,68.98999786376953,67.43000030517578,68.0,66.45297241210938,879600
2022-02-02,67.66999816894531,68.55999755859375,67.08000183105469,68.26000213623047,66.70706176757812,847300
2022-02-03,67.88999938964844,68.44000244140625,66.69999694824219,66.81999969482422,65.29981231689453,639200
2022-02-04,66.02999877929688,66.30999755859375,64.18000030517578,64.36000061035156,62.895790100097656,1353400
2022-02-07,64.61000061035156,64.7699966430664,63.459999084472656,63.54999923706055,62.104217529296875,1046900
2022-02-08,63.88999938964844,65.31999969482422,63.290000915527344,64.95999908447266,63.482139587402344,720600
2022-02-09,65.5999984741211,65.9000015258789,65.02999877929688,65.2300033569336,63.74600601196289,572000
2022-02-10,64.62999725341797,65.55999755859375,64.02999877929688,64.37999725341797,62.91533279418945,662300
2022-02-11,64.08999633789062,65.08000183105469,63.349998474121094,63.70000076293945,62.25080490112305,692400
2022-02-14,63.58000183105469,63.790000915527344,62.650001525878906,63.310001373291016,61.86967468261719,869100
2022-02-15,63.88999938964844,64.91000366210938,63.79999923706055,64.4000015258789,62.934879302978516,789400
2022-02-16,64.30999755859375,64.94999694824219,63.79999923706055,64.13999938964844,62.6807975769043,1192500
2022-02-17,63.290000915527344,67.54000091552734,63.02000045776367,67.3499984741211,65.81775665283203,1634800
2022-02-18,67.5199966430664,70.37000274658203,67.5199966430664,69.30999755859375,67.73316955566406,1697000
2022-02-22,69.69999694824219,70.01000213623047,68.58000183105469,69.31999969482422,67.74295043945312,1120200
2022-02-23,69.63999938964844,70.0999984741211,68.7699966430664,69.31999969482422,67.74295043945312,1071000
2022-02-24,68.18000030517578,68.58999633789062,65.31999969482422,66.76000213623047,65.2411880493164,1442400
2022-02-25,66.2699966430664,69.08999633789062,66.2699966430664,68.45999908447266,66.90251159667969,1263600
2022-02-28,66.86000061035156,67.87999725341797,66.0199966430664,67.12999725341797,65.6027603149414,1889600
2022-03-01,67.02999877929688,67.41999816894531,65.25,66.08999633789062,64.58643341064453,968400
2022-03-02,66.48999786376953,67.0,65.94999694824219,66.23999786376953,64.7330093383789,909500
2022-03-03,66.62999725341797,67.72000122070312,66.3499984741211,67.51000213623047,65.97412109375,1433700
2022-03-04,66.62999725341797,67.18000030517578,65.41000366210938,66.16000366210938,64.65483856201172,1065600
2022-03-07,65.91000366210938,65.98999786376953,60.90999984741211,61.02000045776367,59.631778717041016,1996800
2022-03-08,61.650001525878906,62.7599983215332,59.040000915527344,61.09000015258789,59.70018005371094,1525300
2022-03-09,62.630001068115234,64.87999725341797,62.150001525878906,64.41000366210938,62.94466018676758,1218400
2022-03-10,62.93000030517578,64.30000305175781,62.54999923706055,64.25,62.983863830566406,1494900
2022-03-11,64.69999694824219,65.44000244140625,64.25,64.7699966430664,63.493614196777344,833900
2022-03-14,65.6500015258789,67.2699966430664,64.91000366210938,66.11000061035156,64.80721282958984,672600
2022-03-15,66.58000183105469,67.04000091552734,65.77999877929688,66.69999694824219,65.38558197021484,1309700
2022-03-16,67.33000183105469,68.16999816894531,66.18000030517578,67.23999786376953,65.9149398803711,921800
2022-03-17,66.20999908447266,68.45999908447266,65.97000122070312,68.27999877929688,66.93444061279297,674000
2022-03-18,68.2300033569336,68.4800033569336,66.75,68.36000061035156,67.01287078857422,1478400
2022-03-21,68.5,68.98999786376953,67.88999938964844,68.43000030517578,67.08148956298828,530100
2022-03-22,69.0199966430664,69.33000183105469,68.33999633789062,68.38999938964844,67.04228210449219,714700
2022-03-23,68.2300033569336,68.36000061035156,67.16999816894531,67.58999633789062,66.25804138183594,589300
2022-03-24,67.87999725341797,68.31999969482422,66.83000183105469,67.22000122070312,65.89533996582031,603300
2022-03-25,67.33999633789062,69.31999969482422,67.33999633789062,69.25,67.88533020019531,809900
2022-03-28,69.06999969482422,69.72000122070312,68.58999633789062,69.4000015258789,68.03237915039062,628400
2022-03-29,70.0,70.72000122070312,69.37000274658203,70.16999816894531,68.78719329833984,873600
2022-03-30,69.95999908447266,70.25,67.95999908447266,68.27999877929688,66.93444061279297,1078900
2022-03-31,68.12999725341797,68.5199966430664,66.91999816894531,66.95999908447266,65.64045715332031,925100
2022-04-01,67.7300033569336,68.0199966430664,66.61000061035156,67.5999984741211,66.2678451538086,939900
2022-04-04,67.37000274658203,67.7699966430664,66.52999877929688,67.66000366210938,66.32666778564453,629600
2022-04-05,67.19999694824219,67.98999786376953,66.31999969482422,66.51000213623047,65.19932556152344,553000
2022-04-06,66.08999633789062,67.19000244140625,65.70999908447266,66.5199966430664,65.2091293334961,608700
2022-04-07,66.11000061035156,67.2300033569336,65.62999725341797,66.9000015258789,65.5816421508789,642900
2022-04-08,67.11000061035156,69.05999755859375,66.83000183105469,68.69000244140625,67.33637237548828,916100
2022-04-11,68.81999969482422,69.97000122070312,67.5999984741211,67.68000030517578,66.34627532958984,570200
2022-04-12,67.61000061035156,68.58000183105469,66.68000030517578,67.0,65.67965698242188,630500
2022-04-13,66.80999755859375,67.70999908447266,66.75,67.30000305175781,65.9737548828125,459400
2022-04-14,67.51000213623047,68.30000305175781,67.0199966430664,67.41999816894531,66.09139251708984,450000
2022-04-18,67.33000183105469,67.4800033569336,65.94000244140625,66.08000183105469,64.77780151367188,474200
2022-04-19,66.2699966430664,67.95999908447266,66.2699966430664,67.69999694824219,66.3658676147461,555600
2022-04-20,68.2699966430664,69.5199966430664,68.02999877929688,69.12999725341797,67.7677001953125,438300
2022-04-21,69.3499984741211,69.83999633789062,67.8499984741211,68.18000030517578,66.83641815185547,602800
2022-04-22,67.80999755859375,67.9800033569336,65.2699966430664,65.37000274658203,64.08179473876953,711300
2022-04-25,65.16999816894531,65.58999633789062,62.970001220703125,65.37000274658203,64.08179473876953,1233400
2022-04-26,65.77999877929688,66.01000213623047,63.959999084472656,64.31999969482422,63.05248260498047,507800
2022-04-27,64.7300033569336,66.02999877929688,64.62999725341797,65.11000061035156,63.82691192626953,445800
2022-04-28,65.63999938964844,66.22000122070312,64.44000244140625,66.12000274658203,64.8170166015625,538100
