Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,114.36000061035156,115.81999969482422,112.43000030517578,113.11000061035156,108.76876831054688,403800
2022-01-04,114.26000213623047,116.8499984741211,114.11000061035156,115.73999786376953,111.29781341552734,570600
2022-01-05,115.97000122070312,116.79000091552734,114.05000305175781,114.11000061035156,109.73037719726562,469700
2022-01-06,114.81999969482422,116.80999755859375,114.81999969482422,116.22000122070312,111.7593994140625,533100
2022-01-07,116.6500015258789,118.98999786376953,115.95999908447266,118.63999938964844,114.08651733398438,872000
2022-01-10,119.0,119.48999786376953,117.05999755859375,118.25,113.71148681640625,775000
2022-01-11,119.0,119.66000366210938,118.16000366210938,119.4800033569336,114.894287109375,536800
2022-01-12,119.48999786376953,120.30000305175781,118.36000061035156,118.87999725341797,114.31729888916016,515600
2022-01-13,119.19999694824219,122.5999984741211,119.19000244140625,120.98999786376953,116.34632110595703,691600
2022-01-14,120.08000183105469,120.62999725341797,118.7300033569336,119.54000091552734,114.95197296142578,541900
2022-01-18,119.23999786376953,120.0,116.91000366210938,117.37000274658203,112.8652572631836,491900
2022-01-19,117.7699966430664,117.7699966430664,114.86000061035156,114.97000122070312,110.557373046875,432100
2022-01-20,115.70999908447266,118.66000366210938,115.41000366210938,115.77999877929688,111.33628845214844,627100
2022-01-21,115.58000183105469,116.9800033569336,114.30000305175781,114.45999908447266,110.06694793701172,727900
2022-01-24,113.4800033569336,117.5199966430664,112.12999725341797,117.16999816894531,112.67292785644531,820900
2022-01-25,116.04000091552734,116.45999908447266,113.33000183105469,115.08999633789062,110.67276763916016,595700
2022-01-26,116.11000061035156,117.63999938964844,113.56999969482422,114.9800033569336,110.56700134277344,693100
2022-01-27,116.16000366210938,117.91999816894531,112.91999816894531,113.47000122070312,109.11495971679688,706700
2022-01-28,113.02999877929688,117.5199966430664,112.9800033569336,117.43000030517578,112.9229507446289,664600
2022-01-31,116.73999786376953,117.9800033569336,115.63999938964844,117.83000183105469,113.30760955810547,984900
2022-02-01,117.4800033569336,118.87999725341797,116.55999755859375,118.31999969482422,113.77879333496094,586100
2022-02-02,117.9000015258789,121.18000030517578,117.9000015258789,120.94000244140625,116.2982406616211,658400
2022-02-03,120.51000213623047,121.75,120.05999755859375,120.48999786376953,115.86550903320312,696000
2022-02-04,120.54000091552734,122.98999786376953,120.16999816894531,121.69000244140625,117.01946258544922,619800
2022-02-07,122.16000366210938,122.62000274658203,120.75,121.31999969482422,116.66365814208984,466000
2022-02-08,121.94999694824219,123.75,121.11000061035156,123.16000366210938,118.43303680419922,710100
2022-02-09,123.87000274658203,124.94000244140625,122.94999694824219,123.13999938964844,118.4137954711914,517000
