Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,72.88999938964844,75.8499984741211,72.88999938964844,75.73999786376953,70.55789184570312,3710300
2022-01-04,76.52999877929688,78.75,76.45999908447266,78.56999969482422,73.19425964355469,4484400
2022-01-05,79.25,80.26000213623047,77.86000061035156,78.31999969482422,72.96136474609375,4196400
2022-01-06,80.25,80.70999908447266,78.4000015258789,80.4800033569336,74.97357940673828,3631300
2022-01-07,80.4800033569336,82.08999633789062,79.88999938964844,81.95999908447266,76.35232543945312,3771000
2022-01-10,82.33000183105469,84.30000305175781,81.97000122070312,83.86000061035156,78.12232971191406,5816300
2022-01-11,84.62999725341797,86.7300033569336,84.0199966430664,86.1500015258789,80.2556381225586,4409600
2022-01-12,86.5,86.98999786376953,85.51000213623047,86.30000305175781,80.3953857421875,4263400
2022-01-13,85.80999755859375,87.98999786376953,85.80999755859375,86.77999877929688,80.84253692626953,3706600
2022-01-14,86.5,88.63999938964844,86.5,88.58000183105469,82.5193862915039,3389700
2022-01-18,89.56999969482422,89.9000015258789,87.16999816894531,88.66000366210938,82.59391784667969,3862500
2022-01-19,89.5199966430664,89.55000305175781,86.5,87.23999786376953,81.27105712890625,3086500
2022-01-20,86.44999694824219,88.27999877929688,85.47000122070312,85.5,79.65011596679688,2943500
2022-01-21,85.1500015258789,85.1500015258789,82.23999786376953,83.44000244140625,77.7310562133789,3592700
2022-01-24,81.22000122070312,83.11000061035156,79.52999877929688,82.83000183105469,77.16280364990234,3803800
2022-01-25,82.23999786376953,86.25,81.23999786376953,85.95999908447266,80.07864379882812,3122800
2022-01-26,86.91999816894531,87.95999908447266,84.41000366210938,85.05000305175781,79.23090362548828,3907700
2022-01-27,87.2300033569336,87.8499984741211,84.0,85.81999969482422,79.9482192993164,3917900
2022-01-28,86.16000366210938,89.19999694824219,81.9800033569336,84.25,78.48563385009766,6742900
2022-01-31,84.41999816894531,85.79000091552734,83.20999908447266,84.79000091552734,78.98869323730469,3778700
2022-02-01,84.08000183105469,87.80000305175781,83.44999694824219,87.66000366210938,81.66233825683594,3360100
2022-02-02,87.0199966430664,87.94999694824219,84.76000213623047,87.69999694824219,81.69959259033203,4159500
2022-02-03,87.75,88.0,86.2699966430664,87.22000122070312,81.25242614746094,2829400
2022-02-04,88.05000305175781,89.5,87.9000015258789,88.83999633789062,82.76158905029297,3256300
2022-02-07,88.37999725341797,91.19999694824219,88.0,90.29000091552734,84.11238861083984,4104900
2022-02-08,89.44999694824219,90.23999786376953,87.86000061035156,88.81999969482422,82.74295806884766,3048400
2022-02-09,89.01000213623047,90.0999984741211,88.80000305175781,89.44999694824219,83.32984924316406,2605900
2022-02-10,89.0,91.19999694824219,88.87000274658203,89.45999908447266,83.33917236328125,2660100
2022-02-11,90.0,93.55000305175781,89.87999725341797,93.19999694824219,86.82328033447266,4821300
2022-02-14,92.44000244140625,92.5199966430664,89.3499984741211,90.5199966430664,84.32664489746094,3951800
