Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,243.11000061035156,243.75999450683594,239.6699981689453,242.57000732421875,239.23048400878906,351600
2022-01-04,242.8800048828125,248.3000030517578,242.61000061035156,245.16000366210938,241.7847900390625,478200
2022-01-05,244.82000732421875,245.61000061035156,238.8699951171875,238.91000366210938,235.620849609375,554000
2022-01-06,239.16000366210938,241.5,235.85000610351562,238.4600067138672,235.17703247070312,459900
2022-01-07,237.22999572753906,238.0500030517578,232.8000030517578,234.80999755859375,231.5772705078125,416900
2022-01-10,233.22000122070312,233.77999877929688,227.5,231.52000427246094,228.33258056640625,476800
2022-01-11,231.77999877929688,234.92999267578125,228.88999938964844,234.75,231.5181121826172,465900
2022-01-12,235.7899932861328,243.33999633789062,235.49000549316406,241.67999267578125,238.35269165039062,718000
2022-01-13,240.52999877929688,241.99000549316406,234.58999633789062,234.85000610351562,231.61672973632812,387000
2022-01-14,233.13999938964844,235.99000549316406,232.42999267578125,234.52000427246094,231.29127502441406,425000
2022-01-18,231.42999267578125,231.9600067138672,227.74000549316406,230.3800048828125,227.2082977294922,398600
2022-01-19,231.07000732421875,236.2100067138672,231.07000732421875,231.86000061035156,228.6678924560547,470100
2022-01-20,232.91000366210938,237.85000610351562,226.50999450683594,226.85000610351562,223.7268829345703,660100
2022-01-21,226.3699951171875,230.32000732421875,224.3800048828125,227.67999267578125,224.54544067382812,511700
2022-01-24,224.49000549316406,224.9600067138672,217.1199951171875,224.2899932861328,221.20211791992188,554800
2022-01-25,220.9600067138672,223.3000030517578,217.13999938964844,221.11000061035156,218.06590270996094,379700
2022-01-26,222.22999572753906,224.6999969482422,216.39999389648438,218.1199951171875,215.11705017089844,438300
2022-01-27,219.66000366210938,220.9499969482422,211.99000549316406,215.16000366210938,212.19781494140625,604200
2022-01-28,215.36000061035156,220.02999877929688,212.27999877929688,219.85000610351562,216.8232421875,371800
2022-01-31,220.25999450683594,224.8000030517578,219.72999572753906,224.39999389648438,221.31060791015625,376200
2022-02-01,224.77000427246094,225.92999267578125,222.72000122070312,225.63999938964844,222.53350830078125,434100
2022-02-02,225.5,228.82000732421875,224.27000427246094,228.64999389648438,225.50209045410156,476700
2022-02-03,227.14999389648438,228.60000610351562,225.6199951171875,228.3000030517578,225.15692138671875,404200
2022-02-04,226.72000122070312,229.27999877929688,225.10000610351562,225.94000244140625,222.8293914794922,456400
2022-02-07,224.85000610351562,228.39999389648438,224.85000610351562,226.8699951171875,223.74659729003906,493900
2022-02-08,225.74000549316406,231.52999877929688,224.57000732421875,230.69000244140625,227.51400756835938,678100
2022-02-09,235.88999938964844,244.72000122070312,234.1300048828125,237.35000610351562,234.0823211669922,849700
2022-02-10,234.42999267578125,238.58999633789062,232.14999389648438,233.2100067138672,229.99932861328125,588300
2022-02-11,233.0800018310547,234.63999938964844,228.72999572753906,229.7899932861328,226.6263885498047,476100
2022-02-14,230.5,231.6999969482422,224.5399932861328,226.5500030517578,223.43099975585938,459000
2022-02-15,228.83999633789062,232.91000366210938,227.77000427246094,232.36000061035156,229.1610107421875,528600
2022-02-16,230.89999389648438,233.94000244140625,227.1199951171875,232.99000549316406,229.7823486328125,538500
2022-02-17,230.8699951171875,230.94000244140625,225.55999755859375,226.6999969482422,223.5789337158203,625300
2022-02-18,226.1199951171875,227.9499969482422,224.24000549316406,226.02999877929688,222.91818237304688,432200
2022-02-22,225.5399932861328,231.0,224.89999389648438,229.3699951171875,226.21218872070312,623500
2022-02-23,229.97000122070312,231.00999450683594,224.4199981689453,224.9499969482422,221.85302734375,338700
2022-02-24,221.42999267578125,229.75,219.5800018310547,229.2100067138672,226.48731994628906,470400
2022-02-25,229.5,237.75999450683594,228.6199951171875,237.32000732421875,234.50099182128906,380300
2022-02-28,234.99000549316406,240.58999633789062,233.47000122070312,240.0,237.14915466308594,826800
2022-03-01,237.39999389648438,241.72999572753906,235.58999633789062,237.25999450683594,234.44168090820312,544200
2022-03-02,239.30999755859375,243.0500030517578,236.82000732421875,242.1699981689453,239.29336547851562,359800
2022-03-03,243.58999633789062,246.17999267578125,241.85000610351562,244.05999755859375,241.16091918945312,368100
2022-03-04,241.13999938964844,245.5500030517578,236.88999938964844,245.17999267578125,242.26760864257812,441100
2022-03-07,244.41000366210938,245.13999938964844,237.4199981689453,238.6699981689453,235.83493041992188,657200
2022-03-08,237.8000030517578,238.25,224.97000122070312,225.10000610351562,222.4261474609375,780500
2022-03-09,228.6300048828125,231.02999877929688,226.02000427246094,228.64999389648438,225.9339599609375,726000
2022-03-10,225.05999755859375,226.6699981689453,220.91000366210938,222.0,219.3629608154297,833700
2022-03-11,223.9199981689453,226.02000427246094,218.5800018310547,218.75999450683594,216.16143798828125,501200
2022-03-14,221.47000122070312,224.10000610351562,216.9499969482422,217.49000549316406,214.90655517578125,679800
2022-03-15,220.58999633789062,222.7100067138672,217.97000122070312,222.24000549316406,219.60012817382812,480300
2022-03-16,223.97000122070312,227.41000366210938,222.49000549316406,227.0399932861328,224.34307861328125,518800
2022-03-17,225.36000061035156,232.17999267578125,225.36000061035156,232.00999450683594,229.25404357910156,357000
2022-03-18,231.35000610351562,235.1699981689453,229.7100067138672,234.7100067138672,231.9219970703125,741700
2022-03-21,234.00999450683594,236.50999450683594,232.05999755859375,233.94000244140625,231.16111755371094,351800
2022-03-22,234.22000122070312,236.61000061035156,232.8300018310547,235.3800048828125,232.5840301513672,327900
2022-03-23,234.7899932861328,234.7899932861328,229.8300018310547,230.05999755859375,227.3272247314453,395700
2022-03-24,231.13999938964844,232.41000366210938,229.69000244140625,232.3699951171875,229.60977172851562,216700
2022-03-25,233.82000732421875,238.39999389648438,232.85000610351562,238.22000122070312,235.3903045654297,311100
2022-03-28,238.5800018310547,243.6699981689453,238.5800018310547,243.49000549316406,240.59768676757812,446500
2022-03-29,246.0,247.27000427246094,243.27999877929688,247.17999267578125,244.2438507080078,399800
2022-03-30,247.1199951171875,248.08999633789062,244.52999877929688,245.88999938964844,242.96917724609375,316500
2022-03-31,244.39999389648438,247.0,241.6199951171875,241.77000427246094,238.89810180664062,579200
2022-04-01,242.3000030517578,249.05999755859375,240.91000366210938,248.0,245.05410766601562,462500
2022-04-04,247.32000732421875,247.83999633789062,241.02000427246094,246.25,243.3249053955078,470800
2022-04-05,245.25,249.47000122070312,244.55999755859375,245.6999969482422,242.78143310546875,361800
2022-04-06,244.67999267578125,249.63999938964844,244.19000244140625,248.85000610351562,245.89404296875,386100
2022-04-07,248.57000732421875,250.33999633789062,247.07000732421875,248.44000244140625,245.48890686035156,628700
2022-04-08,248.25,250.88999938964844,245.94000244140625,249.1199951171875,246.16082763671875,480300
2022-04-11,248.1300048828125,249.08999633789062,244.33999633789062,247.22999572753906,244.2932586669922,417500
2022-04-12,247.22000122070312,251.69000244140625,245.72000122070312,246.52000427246094,243.59170532226562,386100
2022-04-13,246.27999877929688,250.66000366210938,245.60000610351562,249.35000610351562,246.38807678222656,285700
2022-04-14,250.42999267578125,251.1699981689453,243.99000549316406,244.4600067138672,241.55618286132812,533300
2022-04-18,244.5800018310547,245.16000366210938,240.99000549316406,241.89999389648438,239.02658081054688,320600
2022-04-19,243.4600067138672,248.5,242.6699981689453,247.35000610351562,244.41184997558594,343200
2022-04-20,248.80999755859375,255.92999267578125,248.80999755859375,252.9199981689453,249.91566467285156,389400
2022-04-21,254.25999450683594,255.47000122070312,247.32000732421875,247.91000366210938,244.9652099609375,469900
2022-04-22,245.0,245.17999267578125,233.08999633789062,233.4499969482422,230.67697143554688,509700
2022-04-25,232.11000061035156,238.91000366210938,229.3300018310547,238.16000366210938,235.33099365234375,483500
2022-04-26,235.83999633789062,237.0500030517578,233.3000030517578,233.4600067138672,230.68682861328125,243200
2022-04-27,233.83999633789062,235.80999755859375,230.67999267578125,231.32000732421875,228.57225036621094,385800
2022-04-28,232.47000122070312,233.55999755859375,229.7100067138672,231.72999572753906,228.9773712158203,324600
2022-04-29,229.63999938964844,230.10000610351562,223.25,224.0500030517578,221.3886260986328,513300
2022-05-02,225.3000030517578,226.55999755859375,219.42999267578125,224.05999755859375,221.39846801757812,610600
2022-05-03,224.83999633789062,227.33999633789062,223.64999389648438,226.0800018310547,223.39450073242188,424800
2022-05-04,225.9499969482422,233.3800048828125,222.88999938964844,232.33999633789062,229.58013916015625,287200
2022-05-05,230.82000732421875,231.57000732421875,224.75,226.97000122070312,224.27391052246094,428500
2022-05-06,225.0,226.5399932861328,221.33999633789062,224.7100067138672,222.04080200195312,555200
2022-05-09,221.27000427246094,222.5,212.3300018310547,213.16000366210938,210.6279754638672,803900
2022-05-10,215.1199951171875,216.61000061035156,210.14999389648438,215.3699951171875,212.8117218017578,637600
2022-05-11,214.72000122070312,219.11000061035156,211.8699951171875,212.57000732421875,210.04498291015625,672100
2022-05-12,213.16000366210938,222.8699951171875,209.05999755859375,218.38999938964844,215.79583740234375,655800
2022-05-13,220.24000549316406,223.4199981689453,215.5,216.17999267578125,213.61209106445312,570300
2022-05-16,216.17999267578125,218.4499969482422,214.1300048828125,217.94000244140625,215.3511962890625,383000
2022-05-17,220.13999938964844,221.63999938964844,217.39999389648438,221.6300048828125,218.99734497070312,380500
2022-05-18,219.4499969482422,220.6199951171875,218.47000122070312,219.11000061035156,216.50729370117188,407500
2022-05-19,218.1699981689453,223.9199981689453,218.1300048828125,223.39999389648438,220.746337890625,505800
2022-05-20,225.69000244140625,226.66000366210938,221.14999389648438,225.94000244140625,223.2561492919922,578700
2022-05-23,229.19000244140625,229.60000610351562,223.64999389648438,227.5399932861328,224.83714294433594,388900
2022-05-24,227.1199951171875,228.8300018310547,224.0,228.57000732421875,225.85491943359375,333000
2022-05-25,228.24000549316406,230.25,226.4499969482422,228.4199981689453,225.70669555664062,364900
2022-05-26,230.07000732421875,231.1699981689453,228.88999938964844,230.7100067138672,227.96949768066406,289300
2022-05-27,232.24000549316406,236.10000610351562,231.63999938964844,235.0,232.20852661132812,253400
2022-05-31,232.50999450683594,234.25999450683594,228.02999877929688,228.1999969482422,225.4893035888672,864700
2022-06-01,228.19000244140625,229.05999755859375,218.69000244140625,221.4600067138672,218.82937622070312,664500
2022-06-02,221.89999389648438,227.47000122070312,217.6699981689453,227.32000732421875,224.61978149414062,342500
2022-06-03,225.33999633789062,225.83999633789062,219.77999877929688,220.47000122070312,217.8511199951172,503900
2022-06-06,221.64999389648438,224.02000427246094,219.02000427246094,221.89999389648438,219.26414489746094,324700
2022-06-07,220.52999877929688,227.2100067138672,220.11000061035156,227.16000366210938,224.46165466308594,522100
2022-06-08,225.97999572753906,229.97999572753906,225.8699951171875,227.86000061035156,225.15333557128906,869300
2022-06-09,225.3000030517578,226.86000061035156,221.4499969482422,221.58999633789062,218.9578399658203,496300
2022-06-10,218.08999633789062,224.22000122070312,216.08999633789062,220.88999938964844,218.26614379882812,470400
2022-06-13,215.25999450683594,217.0,210.0500030517578,211.22999572753906,209.12799072265625,478700
2022-06-14,211.36000061035156,211.4499969482422,200.97000122070312,203.6699981689453,201.6432342529297,781800
2022-06-15,205.30999755859375,206.52999877929688,197.6300048828125,202.27999877929688,200.26705932617188,736100
2022-06-16,198.1199951171875,198.77999877929688,193.19000244140625,195.07000732421875,193.1288299560547,593000
2022-06-17,195.24000549316406,198.1199951171875,192.39999389648438,192.77999877929688,190.86160278320312,972100
2022-06-21,195.63999938964844,197.99000549316406,192.99000549316406,195.17999267578125,193.2377166748047,486700
2022-06-22,193.3000030517578,201.86000061035156,193.3000030517578,200.83999633789062,198.84140014648438,563700
2022-06-23,201.9499969482422,205.27999877929688,199.97999572753906,202.44000244140625,200.4254608154297,520600
2022-06-24,204.41000366210938,207.99000549316406,203.11000061035156,207.88999938964844,205.82122802734375,790400
2022-06-27,208.02999877929688,209.3800048828125,206.1699981689453,207.8000030517578,205.73214721679688,287000
2022-06-28,208.97999572753906,209.6199951171875,203.91000366210938,204.5500030517578,202.51449584960938,394500
2022-06-29,205.72999572753906,208.6300048828125,204.00999450683594,208.3300018310547,206.25685119628906,363100
2022-06-30,206.3000030517578,209.0,204.38999938964844,206.14999389648438,204.09854125976562,482300
2022-07-01,206.8699951171875,211.83999633789062,205.10000610351562,210.9600067138672,208.86070251464844,372000
2022-07-05,208.27999877929688,208.94000244140625,203.6300048828125,208.72999572753906,206.65289306640625,445100
2022-07-06,208.82000732421875,211.5800018310547,207.4199981689453,210.38999938964844,208.29637145996094,659200
2022-07-07,210.55999755859375,211.52000427246094,206.97000122070312,207.1999969482422,205.13809204101562,473200
2022-07-08,207.27999877929688,210.50999450683594,207.27999877929688,209.39999389648438,207.3162078857422,419300
2022-07-11,206.9499969482422,210.30999755859375,206.9499969482422,209.08999633789062,207.00929260253906,462700
2022-07-12,208.52999877929688,212.36000061035156,206.6300048828125,207.94000244140625,205.87074279785156,692400
2022-07-13,205.02000427246094,207.67999267578125,204.63999938964844,205.4199981689453,203.3758087158203,362300
2022-07-14,205.05999755859375,207.25,203.1699981689453,206.7899932861328,204.732177734375,458700
2022-07-15,210.00999450683594,210.77000427246094,208.0,209.25999450683594,207.17759704589844,363400
2022-07-18,209.33999633789062,210.88999938964844,207.24000549316406,207.92999267578125,205.86082458496094,434300
2022-07-19,210.07000732421875,213.22000122070312,210.0500030517578,212.97000122070312,210.85069274902344,497800
2022-07-20,213.0,215.16000366210938,211.57000732421875,213.42999267578125,211.30612182617188,260500
2022-07-21,214.52000427246094,219.80999755859375,213.11000061035156,219.7100067138672,217.5236053466797,390600
2022-07-22,220.94000244140625,223.42999267578125,216.57000732421875,217.52999877929688,215.3653106689453,273400
2022-07-25,217.94000244140625,218.3300018310547,216.47000122070312,218.07000732421875,215.8999481201172,186700
2022-07-26,217.94000244140625,219.86000061035156,216.4199981689453,219.4600067138672,217.27610778808594,270300
2022-07-27,221.1300048828125,222.85000610351562,219.4600067138672,221.52999877929688,219.3255157470703,454200
2022-07-28,222.22000122070312,226.1199951171875,220.30999755859375,225.11000061035156,222.869873046875,452300
2022-07-29,225.17999267578125,227.0,223.9199981689453,225.64999389648438,223.4044952392578,472900
2022-08-01,223.8300018310547,224.97000122070312,221.49000549316406,222.50999450683594,220.29574584960938,432500
2022-08-02,222.3800048828125,227.36000061035156,221.1199951171875,224.44000244140625,222.20654296875,482000
2022-08-03,217.5,218.25,200.52999877929688,203.0,200.9799041748047,1329900
2022-08-04,201.83999633789062,208.4199981689453,200.35000610351562,207.99000549316406,205.92025756835938,981300
2022-08-05,206.89999389648438,212.0500030517578,205.88999938964844,211.97999572753906,209.87054443359375,710700
2022-08-08,213.4199981689453,214.02000427246094,211.50999450683594,213.4199981689453,211.2961883544922,727700
2022-08-09,214.2899932861328,215.07000732421875,208.30999755859375,208.9600067138672,206.880615234375,621800
2022-08-10,212.50999450683594,212.60000610351562,209.60000610351562,210.25999450683594,208.1676483154297,358500
2022-08-11,212.11000061035156,214.1300048828125,210.02000427246094,210.2100067138672,208.11814880371094,246100
2022-08-12,210.74000549316406,214.10000610351562,210.16000366210938,213.89999389648438,211.7714385986328,269500
2022-08-15,212.4199981689453,214.64999389648438,211.7899932861328,213.9600067138672,211.83084106445312,185000
2022-08-16,212.50999450683594,214.6999969482422,210.6999969482422,212.47000122070312,210.3556671142578,283600
2022-08-17,210.8800048828125,212.1999969482422,210.02999877929688,211.6300048828125,209.52403259277344,267000
2022-08-18,212.91000366210938,213.1699981689453,210.5800018310547,212.82000732421875,210.7021942138672,315400
2022-08-19,211.49000549316406,211.97000122070312,209.5800018310547,209.88999938964844,207.80133056640625,397300
2022-08-22,207.49000549316406,208.64999389648438,204.5800018310547,205.44000244140625,203.39561462402344,392200
2022-08-23,205.07000732421875,205.16000366210938,201.32000732421875,202.7899932861328,200.77198791503906,237300
2022-08-24,203.30999755859375,206.16000366210938,202.4499969482422,205.52999877929688,203.48471069335938,304200
2022-08-25,206.99000549316406,210.27999877929688,205.75,210.14999389648438,208.05873107910156,332400
2022-08-26,210.27999877929688,210.27999877929688,200.88999938964844,200.99000549316406,198.9899139404297,318900
2022-08-29,199.19000244140625,200.1199951171875,196.16000366210938,198.52000427246094,196.5444793701172,727300
2022-08-30,198.61000061035156,199.19000244140625,196.38999938964844,198.5,196.52468872070312,357500
2022-08-31,199.8000030517578,203.22999572753906,199.8000030517578,201.3800048828125,199.3760223388672,868400
2022-09-01,200.0399932861328,201.00999450683594,198.5500030517578,200.22000122070312,198.22756958007812,571300
2022-09-02,201.97999572753906,203.6699981689453,197.86000061035156,199.1699981689453,197.18800354003906,343300
2022-09-06,199.0,200.1999969482422,196.19000244140625,197.38999938964844,195.88800048828125,400600
2022-09-07,197.6300048828125,204.19000244140625,197.50999450683594,203.92999267578125,202.37820434570312,412800
2022-09-08,201.8800048828125,205.8699951171875,201.69000244140625,204.8300018310547,203.2713623046875,457300
2022-09-09,205.36000061035156,210.99000549316406,205.36000061035156,210.3000030517578,208.69973754882812,555800
2022-09-12,211.0399932861328,213.66000366210938,210.25,212.0,210.38682556152344,769000
2022-09-13,208.80999755859375,210.52000427246094,205.08999633789062,205.30999755859375,203.7477264404297,504900
2022-09-14,205.41000366210938,205.66000366210938,202.19000244140625,203.64999389648438,202.100341796875,498600
2022-09-15,203.36000061035156,205.1699981689453,199.0399932861328,199.36000061035156,197.84298706054688,554500
2022-09-16,197.02000427246094,197.8699951171875,193.67999267578125,193.72000122070312,192.2459259033203,1409000
2022-09-19,191.9499969482422,193.08999633789062,187.97000122070312,190.1999969482422,188.75270080566406,829200
2022-09-20,187.9600067138672,187.9600067138672,181.32000732421875,183.11000061035156,181.71664428710938,901500
2022-09-21,183.57000732421875,184.19000244140625,177.5399932861328,177.63999938964844,176.28826904296875,809900
2022-09-22,176.8699951171875,178.22999572753906,175.67999267578125,176.75999450683594,175.4149627685547,892500
2022-09-23,172.42999267578125,172.82000732421875,162.19000244140625,167.2899932861328,166.01702880859375,2465800
2022-09-26,167.1300048828125,167.77000427246094,161.25999450683594,164.10000610351562,162.85130310058594,1031300
2022-09-27,165.89999389648438,165.89999389648438,160.0800018310547,160.72000122070312,159.49703979492188,952400
2022-09-28,162.4499969482422,164.2100067138672,160.38999938964844,162.8000030517578,161.5612030029297,636500
2022-09-29,161.60000610351562,167.47999572753906,161.02000427246094,167.11000061035156,165.83839416503906,1087200
2022-09-30,167.94000244140625,170.5500030517578,165.25999450683594,166.27999877929688,165.01470947265625,1285600
2022-10-03,168.8000030517578,172.36000061035156,167.2899932861328,170.07000732421875,168.77589416503906,548700
2022-10-04,172.1999969482422,176.1300048828125,172.0500030517578,175.8300018310547,174.49205017089844,710200
2022-10-05,173.02000427246094,175.49000549316406,170.00999450683594,173.0399932861328,171.7232666015625,744000
2022-10-06,173.02999877929688,173.8000030517578,171.30999755859375,172.74000549316406,171.42555236816406,949700
2022-10-07,172.0,172.27999877929688,169.52000427246094,170.19000244140625,168.89495849609375,831500
2022-10-10,171.3800048828125,171.3800048828125,166.92999267578125,168.55999755859375,167.27735900878906,463700
2022-10-11,168.55999755859375,170.11000061035156,166.0500030517578,168.66000366210938,167.37660217285156,489100
2022-10-12,168.66000366210938,168.66000366210938,162.07000732421875,162.27000427246094,161.0352325439453,623400
2022-10-13,159.47000122070312,170.94000244140625,159.2100067138672,169.47000122070312,168.18043518066406,694100
2022-10-14,170.61000061035156,170.75,164.22999572753906,165.83999633789062,164.57806396484375,720000
2022-10-17,168.52000427246094,171.38999938964844,166.82000732421875,170.0500030517578,168.7560272216797,517200
2022-10-18,173.94000244140625,174.22000122070312,170.1199951171875,170.7899932861328,169.49038696289062,384600
2022-10-19,169.3699951171875,170.57000732421875,165.75,167.1300048828125,165.85824584960938,417600
2022-10-20,166.41000366210938,168.52999877929688,165.02999877929688,165.85000610351562,164.58799743652344,448800
2022-10-21,165.60000610351562,167.82000732421875,163.3699951171875,167.22000122070312,165.94757080078125,389900
2022-10-24,168.63999938964844,170.0,167.52000427246094,169.72999572753906,168.43846130371094,277400
2022-10-25,169.82000732421875,172.30999755859375,169.82000732421875,171.89999389648438,170.59193420410156,332100
2022-10-26,172.75,175.36000061035156,171.5399932861328,172.89999389648438,171.58433532714844,413900
2022-10-27,173.02999877929688,173.72999572753906,169.9600067138672,171.41000366210938,170.1056671142578,535700
2022-10-28,171.74000549316406,174.36000061035156,170.10000610351562,172.8800048828125,171.5644989013672,406500
2022-10-31,172.32000732421875,174.5800018310547,170.58999633789062,172.5800018310547,171.2667694091797,591000
2022-11-01,173.8000030517578,175.9499969482422,171.24000549316406,172.8699951171875,171.55455017089844,449300
2022-11-02,172.3000030517578,173.3699951171875,165.80999755859375,165.9499969482422,164.68722534179688,483000
2022-11-03,163.89999389648438,164.92999267578125,161.74000549316406,161.9499969482422,160.7176513671875,656000
2022-11-04,164.52999877929688,164.69000244140625,161.13999938964844,162.94000244140625,161.7001495361328,563900
2022-11-07,164.5399932861328,164.64999389648438,160.69000244140625,163.57000732421875,162.32534790039062,806900
2022-11-08,164.0,165.77999877929688,160.7899932861328,163.58999633789062,162.34518432617188,688900
2022-11-09,163.2100067138672,164.94000244140625,160.14999389648438,160.97999572753906,159.75502014160156,771300
2022-11-10,166.30999755859375,169.89999389648438,161.33999633789062,169.27000427246094,167.98196411132812,922000
2022-11-11,168.8800048828125,172.9199981689453,168.8800048828125,172.5399932861328,171.22706604003906,773600
2022-11-14,171.82000732421875,172.92999267578125,166.9199981689453,167.77999877929688,166.5032958984375,665400
2022-11-15,169.38999938964844,170.5800018310547,166.94000244140625,167.72999572753906,166.45367431640625,534200
2022-11-16,167.9600067138672,168.30999755859375,164.97000122070312,166.33999633789062,165.0742645263672,731100
2022-11-17,165.35000610351562,168.35000610351562,163.52999877929688,166.05999755859375,164.79638671875,465300
2022-11-18,168.1199951171875,169.41000366210938,165.44000244140625,166.00999450683594,164.74676513671875,445800
2022-11-21,166.99000549316406,180.00999450683594,166.99000549316406,177.2100067138672,176.36085510253906,1283000
2022-11-22,177.30999755859375,178.2899932861328,174.13999938964844,177.82000732421875,176.96792602539062,621200
2022-11-23,177.82000732421875,181.0,177.0,180.50999450683594,179.64503479003906,467100
2022-11-25,181.4199981689453,181.4199981689453,179.83999633789062,180.5800018310547,179.71469116210938,141800
2022-11-28,179.17999267578125,180.85000610351562,177.72000122070312,178.24000549316406,177.3859100341797,443600
2022-11-29,177.85000610351562,179.8800048828125,177.85000610351562,178.38999938964844,177.53518676757812,368600
2022-11-30,178.83999633789062,185.75999450683594,178.27000427246094,185.74000549316406,184.8499755859375,864600
2022-12-01,186.82000732421875,193.1999969482422,186.82000732421875,192.30999755859375,191.38848876953125,789300
2022-12-02,190.0800018310547,193.30999755859375,189.8000030517578,191.91000366210938,190.99041748046875,431800
2022-12-05,189.8800048828125,190.60000610351562,184.72000122070312,185.47000122070312,184.58126831054688,563100
2022-12-06,184.91000366210938,185.30999755859375,182.3800048828125,183.57000732421875,182.6903839111328,391400
2022-12-07,183.97999572753906,185.9499969482422,182.36000061035156,185.55999755859375,184.6708221435547,485400
2022-12-08,185.92999267578125,190.6300048828125,184.80999755859375,190.27999877929688,189.36822509765625,686300
2022-12-09,189.27000427246094,192.42999267578125,188.99000549316406,191.9600067138672,191.04017639160156,834900
2022-12-12,192.3300018310547,197.05999755859375,192.0,194.77999877929688,193.84666442871094,850700
2022-12-13,200.19000244140625,200.83999633789062,195.0500030517578,199.0800018310547,198.1260528564453,858900
2022-12-14,198.22000122070312,199.3699951171875,193.0,193.72000122070312,192.79173278808594,616700
2022-12-15,190.82000732421875,191.67999267578125,187.17999267578125,187.86000061035156,186.95982360839844,556700
2022-12-16,185.8300018310547,187.49000549316406,182.27000427246094,183.02999877929688,182.1529541015625,1031000
