Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,136.6699981689453,138.75,135.77999877929688,136.72000122070312,128.16329956054688,514400
2022-01-04,137.7899932861328,140.50999450683594,137.6999969482422,139.3699951171875,130.64743041992188,560300
2022-01-05,139.5,140.24000549316406,135.8800048828125,135.94000244140625,127.43211364746094,495300
2022-01-06,137.0,137.8699951171875,135.75,135.99000549316406,127.47898864746094,432800
2022-01-07,135.16000366210938,135.75,134.0500030517578,134.3699951171875,125.96038055419922,462700
2022-01-10,133.77999877929688,134.2100067138672,132.41000366210938,134.1699981689453,125.77289581298828,578200
2022-01-11,134.63999938964844,134.63999938964844,130.5500030517578,134.10000610351562,125.707275390625,514100
2022-01-12,134.05999755859375,134.77999877929688,132.89999389648438,134.47999572753906,126.06350708007812,340400
2022-01-13,135.08999633789062,137.1699981689453,134.08999633789062,135.66000366210938,127.16964721679688,315600
2022-01-14,135.47999572753906,135.47999572753906,131.82000732421875,132.86000061035156,124.54488372802734,403800
2022-01-18,131.94000244140625,132.27000427246094,129.07000732421875,130.02000427246094,121.88262176513672,463500
2022-01-19,130.55999755859375,131.2100067138672,125.38999938964844,125.62000274658203,117.75799560546875,611800
2022-01-20,125.7699966430664,127.27999877929688,123.22000122070312,123.4000015258789,115.67694854736328,694000
2022-01-21,122.81999969482422,124.29000091552734,122.25,123.22000122070312,115.50819396972656,785200
2022-01-24,121.48999786376953,123.73999786376953,117.86000061035156,123.0199966430664,115.32071685791016,910600
2022-01-25,120.98999786376953,124.97000122070312,119.8499984741211,124.73999786376953,116.93306732177734,837400
2022-01-26,126.22000122070312,128.63999938964844,123.31999969482422,123.58999633789062,115.85504150390625,704000
2022-01-27,124.1500015258789,126.27999877929688,121.79000091552734,122.58000183105469,114.90824890136719,570000
2022-01-28,122.31999969482422,125.47000122070312,120.79000091552734,125.44999694824219,117.59864044189453,569500
2022-01-31,124.44000244140625,127.72000122070312,123.41000366210938,127.48999786376953,119.5109634399414,2060500
2022-02-01,127.25,127.76000213623047,124.01000213623047,126.4800033569336,118.56417846679688,511300
2022-02-02,126.4800033569336,127.6500015258789,126.47000122070312,126.7699966430664,118.83601379394531,446100
2022-02-03,125.44999694824219,126.63999938964844,124.45999908447266,124.6500015258789,116.84870910644531,583900
