Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,23.950000762939453,25.360000610351562,23.829999923706055,25.309999465942383,23.67210578918457,1017300
2022-01-04,25.700000762939453,27.1299991607666,25.649999618530273,26.649999618530273,24.925392150878906,1481000
2022-01-05,27.030000686645508,27.43000030517578,26.530000686645508,26.809999465942383,25.075037002563477,1571900
2022-01-06,27.56999969482422,28.5,27.459999084472656,27.809999465942383,26.010324478149414,1464100
2022-01-07,27.799999237060547,28.329999923706055,27.5,27.780000686645508,25.982267379760742,793400
2022-01-10,27.93000030517578,28.209999084472656,27.360000610351562,28.059999465942383,26.244144439697266,967200
2022-01-11,28.600000381469727,30.020000457763672,28.15999984741211,29.40999984741211,27.506784439086914,1514200
2022-01-12,29.389999389648438,29.510000228881836,28.329999923706055,28.559999465942383,26.711788177490234,2083300
2022-01-13,28.780000686645508,29.450000762939453,28.610000610351562,28.8799991607666,27.01108169555664,898500
2022-01-14,28.719999313354492,30.6299991607666,28.700000762939453,30.399999618530273,28.432716369628906,1117400
2022-01-18,31.110000610351562,31.239999771118164,28.760000228881836,29.31999969482422,27.422607421875,1782200
2022-01-19,29.799999237060547,29.799999237060547,28.5,28.860000610351562,26.99237632751465,957300
2022-01-20,28.559999465942383,29.260000228881836,27.670000076293945,27.75,25.954208374023438,1171000
2022-01-21,27.440000534057617,28.059999465942383,26.709999084472656,26.969999313354492,25.224685668945312,1829600
2022-01-24,26.010000228881836,28.149999618530273,25.559999465942383,28.06999969482422,26.25349998474121,1533500
2022-01-25,27.670000076293945,29.600000381469727,27.040000915527344,29.190000534057617,27.3010196685791,1410100
2022-01-26,29.5,29.8700008392334,27.860000610351562,28.270000457763672,26.4405574798584,1375900
2022-01-27,29.18000030517578,29.31999969482422,27.239999771118164,27.68000030517578,25.88873863220215,1517900
2022-01-28,27.5,28.540000915527344,27.020000457763672,28.440000534057617,26.59955406188965,1907800
2022-01-31,28.040000915527344,29.299999237060547,27.709999084472656,28.700000762939453,26.842731475830078,1770100
2022-02-01,29.56999969482422,30.799999237060547,29.350000381469727,30.3799991607666,28.414012908935547,2519600
2022-02-02,30.540000915527344,30.670000076293945,29.219999313354492,29.850000381469727,27.91830825805664,1674900
2022-02-03,29.700000762939453,30.329999923706055,29.290000915527344,30.299999237060547,28.339187622070312,1526000
