Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,58.099998474121094,58.560001373291016,57.97999954223633,58.099998474121094,57.677734375,410100
2022-01-04,58.68000030517578,59.75,58.68000030517578,59.38999938964844,58.95835876464844,606500
2022-01-05,59.709999084472656,59.900001525878906,58.63999938964844,58.779998779296875,58.35279846191406,669500
2022-01-06,59.63999938964844,59.790000915527344,59.099998474121094,59.36000061035156,58.9285774230957,568700
2022-01-07,59.43000030517578,60.88999938964844,59.11000061035156,60.779998779296875,60.3382568359375,865700
2022-01-10,60.900001525878906,61.15999984741211,60.08000183105469,60.72999954223633,60.28861999511719,561700
2022-01-11,60.939998626708984,61.18000030517578,60.04999923706055,61.130001068115234,60.68571472167969,629100
2022-01-12,61.04999923706055,61.38999938964844,60.83000183105469,61.18000030517578,60.7353515625,466000
2022-01-13,61.369998931884766,61.93000030517578,61.310001373291016,61.4900016784668,61.04309844970703,786200
2022-01-14,60.959999084472656,61.68000030517578,60.56999969482422,61.630001068115234,61.18208694458008,470600
2022-01-18,61.5,61.65999984741211,60.66999816894531,60.90999984741211,60.467315673828125,421400
2022-01-19,61.099998474121094,61.099998474121094,59.52000045776367,59.59000015258789,59.15690612792969,364300
2022-01-20,59.66999816894531,60.58000183105469,58.959999084472656,59.09000015258789,58.660545349121094,449800
2022-01-21,59.11000061035156,59.31999969482422,57.95000076293945,58.150001525878906,57.72737121582031,482800
2022-01-24,57.529998779296875,59.099998474121094,56.939998626708984,58.959999084472656,58.53148651123047,875000
2022-01-25,58.189998626708984,58.869998931884766,56.90999984741211,58.31999969482422,57.89613723754883,799600
2022-01-26,58.75,59.40999984741211,57.9900016784668,58.650001525878906,58.22373580932617,576600
2022-01-27,59.15999984741211,60.0099983215332,57.900001525878906,58.27000045776367,57.84650421142578,558500
2022-01-28,58.060001373291016,58.900001525878906,57.70000076293945,58.88999938964844,58.46200180053711,836900
2022-01-31,58.29999923706055,59.75,57.9900016784668,59.65999984741211,59.22639465332031,1536000
2022-02-01,59.63999938964844,60.75,59.400001525878906,60.58000183105469,60.13971710205078,641300
2022-02-02,60.52000045776367,61.459999084472656,60.5,61.38999938964844,60.943824768066406,645600
2022-02-03,61.75,61.95000076293945,60.959999084472656,61.099998474121094,60.65593719482422,479000
2022-02-04,61.0099983215332,61.86000061035156,60.810001373291016,61.27000045776367,60.8246955871582,590800
