Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,304.5199890136719,305.0,295.7200012207031,295.80999755859375,284.9036865234375,1130100
2022-01-04,300.0,300.7099914550781,298.30999755859375,299.4200134277344,288.380615234375,1667400
2022-01-05,302.17999267578125,309.2900085449219,302.0899963378906,304.239990234375,293.0228576660156,926100
2022-01-06,304.2099914550781,304.239990234375,297.5,298.0199890136719,287.0322265625,808500
2022-01-07,298.739990234375,298.739990234375,294.1499938964844,297.4100036621094,286.4447021484375,945000
2022-01-10,295.30999755859375,296.5199890136719,293.30999755859375,295.1000061035156,284.2198486328125,1019100
2022-01-11,295.5799865722656,297.6000061035156,294.2099914550781,297.5400085449219,286.5699157714844,542000
2022-01-12,298.5400085449219,300.0899963378906,296.1400146484375,299.75,288.69842529296875,959700
2022-01-13,299.1199951171875,300.17999267578125,293.9200134277344,294.2900085449219,283.43975830078125,788400
2022-01-14,292.19000244140625,292.7699890136719,289.20001220703125,291.3500061035156,280.608154296875,1478500
2022-01-18,288.9200134277344,288.9200134277344,284.239990234375,286.6000061035156,276.03326416015625,1086600
2022-01-19,287.32000732421875,289.989990234375,285.29998779296875,285.57000732421875,275.0412292480469,814500
2022-01-20,285.55999755859375,290.7699890136719,285.55999755859375,286.9800109863281,276.39923095703125,1073700
2022-01-21,287.1700134277344,287.32000732421875,281.9599914550781,282.4700012207031,272.0555419921875,1503900
2022-01-24,279.1400146484375,284.0,274.0400085449219,282.80999755859375,272.3829650878906,1351800
2022-01-25,278.739990234375,281.20001220703125,274.6300048828125,279.42999267578125,269.1275939941406,788100
2022-01-26,281.29998779296875,282.0899963378906,273.8699951171875,276.4100036621094,266.218994140625,1171100
2022-01-27,278.4700012207031,280.7099914550781,272.6000061035156,275.8500061035156,265.6795654296875,1062100
2022-01-28,274.9700012207031,277.6499938964844,272.05999755859375,277.6300048828125,267.3940124511719,1025200
2022-01-31,276.67999267578125,282.489990234375,276.2099914550781,282.1199951171875,271.7184143066406,1234300
2022-02-01,283.0,285.0400085449219,281.2099914550781,284.6300048828125,274.1358642578125,990800
2022-02-02,284.42999267578125,286.5199890136719,283.25,284.3500061035156,273.8662109375,930000
2022-02-03,282.2200012207031,284.45001220703125,279.9100036621094,280.8800048828125,270.5241394042969,1089500
2022-02-04,268.3800048828125,269.0,260.6700134277344,263.0799865722656,253.38038635253906,2883400
2022-02-07,257.6700134277344,260.8299865722656,254.17999267578125,254.3800048828125,245.0011749267578,2333700
2022-02-08,252.0,256.0199890136719,251.25,252.80999755859375,243.4890594482422,2899200
2022-02-09,256.1600036621094,260.04998779296875,255.1999969482422,259.3599853515625,249.7975311279297,1482800
2022-02-10,258.0299987792969,260.9800109863281,251.14999389648438,252.3800048828125,243.0749053955078,1739100
2022-02-11,251.00999450683594,251.66000366210938,243.8000030517578,244.38999938964844,235.37950134277344,1691500
2022-02-14,245.05999755859375,245.91000366210938,240.3800048828125,243.49000549316406,234.5126953125,1730500
2022-02-15,245.8300018310547,248.9199981689453,245.41000366210938,247.8300018310547,238.6926727294922,1317400
2022-02-16,246.97000122070312,248.30999755859375,243.52000427246094,245.33999633789062,236.2944793701172,1470600
2022-02-17,243.49000549316406,245.0,239.7100067138672,240.61000061035156,231.73886108398438,1005000
2022-02-18,239.83999633789062,244.3800048828125,239.5,241.97000122070312,233.04872131347656,2170700
2022-02-22,241.94000244140625,241.94000244140625,235.97000122070312,238.11000061035156,229.33103942871094,1191100
2022-02-23,239.42999267578125,240.0,234.4199981689453,234.6699981689453,226.0178680419922,955500
2022-02-24,229.0,235.99000549316406,228.44000244140625,235.1300048828125,226.46092224121094,1634500
2022-02-25,236.4199981689453,241.38999938964844,236.24000549316406,240.3800048828125,231.51736450195312,1241200
2022-02-28,237.32000732421875,239.00999450683594,233.9199981689453,236.3000030517578,227.5877685546875,1762500
2022-03-01,235.9499969482422,236.88999938964844,229.24000549316406,230.52999877929688,222.030517578125,2109200
2022-03-02,232.25999450683594,234.5500030517578,229.77999877929688,233.3300018310547,224.72726440429688,2961600
2022-03-03,235.61000061035156,235.75999450683594,230.5,231.86000061035156,223.3114776611328,1743700
2022-03-04,229.5,231.8699951171875,225.13999938964844,228.42999267578125,220.00791931152344,1414300
2022-03-07,229.27999877929688,229.6699981689453,221.0,221.5,213.33343505859375,1796000
2022-03-08,221.50999450683594,225.11000061035156,216.24000549316406,218.77000427246094,210.70408630371094,1867300
2022-03-09,225.25999450683594,229.72000122070312,224.4499969482422,227.0,218.63067626953125,1433800
2022-03-10,223.47000122070312,227.9499969482422,222.5399932861328,227.60000610351562,219.20852661132812,1538800
2022-03-11,229.94000244140625,230.8699951171875,219.2899932861328,219.3800048828125,211.29161071777344,1488900
2022-03-14,220.1699981689453,222.3699951171875,216.41000366210938,218.27000427246094,210.2225341796875,2595400
2022-03-15,220.02999877929688,222.80999755859375,216.44000244140625,222.6300048828125,214.42176818847656,2133500
2022-03-16,226.3699951171875,228.5,220.25999450683594,224.60000610351562,216.31915283203125,1498200
2022-03-17,224.39999389648438,228.58999633789062,223.3300018310547,228.5500030517578,220.12353515625,1431800
2022-03-18,228.77000427246094,232.4600067138672,226.8000030517578,231.6699981689453,223.12847900390625,3187600
2022-03-21,237.0,239.11000061035156,232.57000732421875,234.1999969482422,225.56517028808594,1642200
2022-03-22,235.4499969482422,237.5,235.0800018310547,236.5399932861328,227.8189239501953,1192400
2022-03-23,235.60000610351562,239.4499969482422,234.4199981689453,235.24000549316406,226.56686401367188,1393500
2022-03-24,236.8800048828125,242.44000244140625,235.80999755859375,242.41000366210938,233.47250366210938,1296700
2022-03-25,242.64999389648438,247.41000366210938,242.64999389648438,246.55999755859375,237.46949768066406,1782000
2022-03-28,246.60000610351562,249.97000122070312,245.63999938964844,248.30999755859375,239.1549530029297,1565200
2022-03-29,251.1199951171875,253.27000427246094,248.36000061035156,252.33999633789062,243.036376953125,1750700
2022-03-30,251.2100067138672,253.5399932861328,250.6199951171875,253.16000366210938,243.826171875,1234100
2022-03-31,250.74000549316406,252.57000732421875,249.0399932861328,249.91000366210938,242.2461395263672,1179100
2022-04-01,251.05999755859375,253.25,247.6199951171875,248.99000549316406,241.35435485839844,1473300
2022-04-04,249.97999572753906,253.11000061035156,247.0500030517578,252.64999389648438,244.90211486816406,1224100
2022-04-05,251.63999938964844,253.72999572753906,251.10000610351562,251.67999267578125,243.9618377685547,1132700
2022-04-06,250.0,251.42999267578125,246.75999450683594,250.10000610351562,242.43031311035156,1100000
2022-04-07,249.6300048828125,252.07000732421875,248.4600067138672,251.3699951171875,243.66136169433594,1062700
2022-04-08,252.0,254.2899932861328,250.77999877929688,251.1999969482422,243.49658203125,905800
2022-04-11,251.1999969482422,252.24000549316406,249.57000732421875,249.8300018310547,242.1685791015625,1000500
2022-04-12,250.63999938964844,253.13999938964844,247.36000061035156,247.77999877929688,240.18145751953125,1417700
2022-04-13,248.1999969482422,250.0,246.19000244140625,249.9199981689453,242.25582885742188,729300
2022-04-14,250.17999267578125,251.75999450683594,246.52000427246094,246.83999633789062,239.27027893066406,1208200
2022-04-18,245.67999267578125,246.83999633789062,242.42999267578125,246.0,238.4560546875,1583400
2022-04-19,246.14999389648438,250.5399932861328,245.39999389648438,249.57000732421875,241.91659545898438,1157400
2022-04-20,250.02999877929688,251.77999877929688,246.2899932861328,248.74000549316406,241.11203002929688,1414100
2022-04-21,251.3300018310547,254.38999938964844,249.99000549316406,251.13999938964844,243.43841552734375,1267000
2022-04-22,249.92999267578125,250.0,242.52999877929688,242.9199981689453,235.4705047607422,1203800
2022-04-25,242.22000122070312,244.33999633789062,237.72000122070312,242.75999450683594,235.31539916992188,1202600
2022-04-26,242.3699951171875,244.22000122070312,235.22000122070312,235.6300048828125,228.404052734375,988500
2022-04-27,236.4199981689453,241.42999267578125,236.4199981689453,238.25,230.94371032714844,1080700
2022-04-28,239.8300018310547,242.07000732421875,234.8300018310547,240.47999572753906,233.10533142089844,1516400
2022-04-29,240.3000030517578,241.5800018310547,233.27000427246094,234.07000732421875,226.89190673828125,1888000
2022-05-02,235.61000061035156,238.14999389648438,230.9199981689453,235.39999389648438,228.1811065673828,972400
2022-05-03,235.39999389648438,240.35000610351562,235.17999267578125,239.10000610351562,231.76763916015625,1028500
2022-05-04,238.14999389648438,247.49000549316406,238.14999389648438,247.49000549316406,239.90036010742188,1142700
