Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,358.05999755859375,360.0,342.1099853515625,346.3699951171875,344.0653076171875,788400
2022-01-04,347.1199951171875,356.4200134277344,344.07000732421875,354.9800109863281,352.6180419921875,862900
2022-01-05,354.0,354.94000244140625,341.44000244140625,342.2799987792969,340.0025634765625,891600
2022-01-06,341.1000061035156,343.510009765625,337.5199890136719,342.19000244140625,339.91314697265625,768100
2022-01-07,340.7799987792969,341.7300109863281,331.2699890136719,332.6000061035156,330.386962890625,1010300
2022-01-10,329.3500061035156,330.6099853515625,322.0799865722656,330.1700134277344,327.9731140136719,960200
2022-01-11,325.80999755859375,327.0199890136719,318.19000244140625,325.4700012207031,323.30438232421875,883000
2022-01-12,328.0,328.32000732421875,318.3900146484375,324.29998779296875,322.14215087890625,1133900
2022-01-13,326.8599853515625,327.260009765625,316.45001220703125,317.8299865722656,315.7152404785156,917800
2022-01-14,323.07000732421875,325.7300109863281,309.989990234375,316.1199951171875,314.0166015625,1513100
2022-01-18,310.4100036621094,317.44000244140625,310.4100036621094,313.760009765625,311.6723327636719,968900
2022-01-19,314.6300048828125,317.989990234375,311.05999755859375,312.42999267578125,310.3511657714844,768900
2022-01-20,314.3599853515625,318.6000061035156,306.5,306.989990234375,304.94732666015625,1345600
2022-01-21,306.3999938964844,307.1300048828125,296.0799865722656,296.80999755859375,294.8350830078125,6765500
2022-01-24,294.989990234375,310.2200012207031,293.05999755859375,309.04998779296875,306.9936218261719,1431500
2022-01-25,303.1199951171875,305.70001220703125,296.989990234375,299.9700012207031,297.9740905761719,856500
2022-01-26,302.3900146484375,305.489990234375,290.0,292.07000732421875,290.1266784667969,1009900
2022-01-27,295.95001220703125,298.3500061035156,285.0,285.9800109863281,284.0771789550781,911200
2022-01-28,286.19000244140625,293.510009765625,281.07000732421875,293.489990234375,291.53717041015625,821100
2022-01-31,292.9100036621094,302.04998779296875,291.8999938964844,301.92999267578125,299.9209899902344,898900
2022-02-01,304.760009765625,311.79998779296875,299.1199951171875,306.19000244140625,304.1527099609375,1227400
2022-02-02,310.0,324.8699951171875,304.5799865722656,324.2200012207031,322.0627136230469,1526900
2022-02-03,323.0199890136719,333.7099914550781,321.5299987792969,327.6499938964844,325.46990966796875,1259800
2022-02-04,324.44000244140625,327.0400085449219,307.8800048828125,309.5799865722656,307.5201110839844,920900
2022-02-07,308.739990234375,312.69000244140625,304.9200134277344,305.8900146484375,303.85467529296875,614500
2022-02-08,306.6600036621094,313.8999938964844,304.8299865722656,310.57000732421875,308.5035705566406,710900
2022-02-09,314.42999267578125,317.44000244140625,311.45001220703125,315.8999938964844,313.7980651855469,573800
2022-02-10,310.19000244140625,316.4599914550781,304.8500061035156,307.1700134277344,305.1261901855469,672500
2022-02-11,307.9599914550781,308.239990234375,293.7799987792969,295.6499938964844,293.68280029296875,861400
2022-02-14,296.32000732421875,298.0799865722656,291.8699951171875,293.95001220703125,291.994140625,688800
2022-02-15,299.5400085449219,302.3900146484375,294.7799987792969,297.6099853515625,295.6297302246094,587100
2022-02-16,294.7699890136719,297.82000732421875,289.4200134277344,297.2699890136719,295.29205322265625,574000
2022-02-17,294.9599914550781,295.6499938964844,289.0899963378906,289.739990234375,287.8121337890625,686000
2022-02-18,290.6199951171875,293.239990234375,287.1700134277344,287.9599914550781,286.0439453125,593300
2022-02-22,287.6499938964844,293.0899963378906,283.2300109863281,286.6000061035156,284.6930236816406,835500
2022-02-23,287.489990234375,289.3900146484375,281.75,282.4800109863281,280.6004638671875,796200
2022-02-24,280.04998779296875,295.3999938964844,277.5799865722656,294.6499938964844,292.689453125,837000
2022-02-25,292.739990234375,305.05999755859375,292.25,303.80999755859375,301.7885437011719,833400
2022-02-28,300.3999938964844,315.5199890136719,300.30999755859375,314.0299987792969,311.94049072265625,1447500
2022-03-01,311.7799987792969,315.17999267578125,305.7099914550781,310.1199951171875,308.3511047363281,1476200
2022-03-02,312.3500061035156,320.3399963378906,310.57000732421875,317.9700012207031,316.1563720703125,728700
2022-03-03,318.2300109863281,327.1700134277344,318.2300109863281,324.45001220703125,322.599365234375,972800
2022-03-04,325.6099853515625,328.3599853515625,317.3800048828125,318.30999755859375,316.494384765625,680300
2022-03-07,318.25,319.4700012207031,301.29998779296875,302.010009765625,300.2873840332031,929800
2022-03-08,300.0,307.8900146484375,296.2300109863281,299.3500061035156,297.6425476074219,902300
2022-03-09,306.510009765625,309.1300048828125,299.9599914550781,306.8699951171875,305.1196594238281,880700
2022-03-10,302.9200134277344,311.4200134277344,300.80999755859375,309.739990234375,307.9732666015625,587500
2022-03-11,313.8599853515625,317.5299987792969,305.1099853515625,306.3800048828125,304.6324768066406,619700
2022-03-14,306.8399963378906,307.4599914550781,296.1199951171875,298.55999755859375,296.8570251464844,696300
2022-03-15,301.67999267578125,310.32000732421875,297.6700134277344,308.9700012207031,307.2076721191406,898800
2022-03-16,310.9100036621094,323.4200134277344,310.9100036621094,323.3999938964844,321.5553283691406,740300
2022-03-17,321.8999938964844,323.2300109863281,316.94000244140625,322.7799987792969,320.9388732910156,467600
2022-03-18,323.1700134277344,329.0299987792969,317.3399963378906,328.29998779296875,326.4273986816406,959700
2022-03-21,325.0299987792969,326.989990234375,315.0299987792969,319.7900085449219,317.9659729003906,655000
