Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,70.66000366210938,70.9800033569336,69.0999984741211,69.79000091552734,64.36331939697266,615300
2022-01-04,69.79000091552734,70.5,69.62000274658203,69.6500015258789,64.23420715332031,820700
2022-01-05,68.26000213623047,70.4000015258789,67.5,69.8499984741211,64.41865539550781,960500
2022-01-06,70.29000091552734,70.69999694824219,69.76000213623047,70.12000274658203,64.66766357421875,668700
2022-01-07,70.12999725341797,71.47000122070312,69.75,70.80000305175781,65.29478454589844,749700
2022-01-10,71.13999938964844,71.36000061035156,70.19000244140625,70.6500015258789,65.15643310546875,1061600
2022-01-11,70.86000061035156,71.2300033569336,69.66000366210938,70.29000091552734,64.82444763183594,920200
2022-01-12,70.1500015258789,70.70999908447266,70.02999877929688,70.1500015258789,64.69532775878906,826600
2022-01-13,70.1500015258789,71.47000122070312,70.02999877929688,71.45999908447266,65.90345764160156,1113300
2022-01-14,71.41999816894531,72.54000091552734,71.0999984741211,72.2699966430664,66.65048217773438,998800
2022-01-18,72.0999984741211,72.3499984741211,69.66999816894531,69.81999969482422,64.39098358154297,1467700
2022-01-19,69.76000213623047,71.33999633789062,69.76000213623047,70.95999908447266,65.44233703613281,896800
2022-01-20,71.29000091552734,71.94999694824219,70.81999969482422,70.98999786376953,65.47000885009766,875600
2022-01-21,71.31999969482422,71.72000122070312,70.37000274658203,70.69000244140625,65.1933364868164,927600
2022-01-24,70.69999694824219,71.0,69.1500015258789,70.6500015258789,65.15643310546875,1303900
2022-01-25,70.08000183105469,71.47000122070312,69.9800033569336,70.98999786376953,65.47000885009766,876100
2022-01-26,70.98999786376953,72.08999633789062,69.48999786376953,69.79000091552734,64.36331939697266,828400
2022-01-27,70.02999877929688,70.8499984741211,69.41999816894531,69.91000366210938,64.4739761352539,861000
2022-01-28,69.58000183105469,70.98999786376953,69.5,70.83999633789062,65.33168029785156,998000
2022-01-31,69.62999725341797,69.94999694824219,68.91999816894531,69.61000061035156,64.97696685791016,2052900
2022-02-01,69.19999694824219,69.4800033569336,68.52999877929688,69.23999786376953,64.63158416748047,768900
2022-02-02,69.05000305175781,70.55999755859375,69.05000305175781,70.47000122070312,65.77971649169922,844200
2022-02-03,70.41000366210938,70.83000183105469,69.97000122070312,70.62000274658203,65.91975402832031,844400
2022-02-04,70.12000274658203,70.7699966430664,69.38999938964844,70.33000183105469,65.64904022216797,823800
2022-02-07,70.37999725341797,71.0,69.81999969482422,70.66000366210938,65.95707702636719,776900
2022-02-08,71.26000213623047,71.54000091552734,70.2300033569336,70.55000305175781,65.85440063476562,772600
2022-02-09,70.63999938964844,71.16999816894531,70.4800033569336,70.91000366210938,66.19043731689453,483500
2022-02-10,70.51000213623047,70.61000061035156,68.5999984741211,68.69000244140625,64.11820220947266,606400
2022-02-11,69.05000305175781,69.86000061035156,68.77999877929688,68.94999694824219,64.36088562011719,588300
2022-02-14,69.19999694824219,69.31999969482422,67.55000305175781,68.4000015258789,63.847503662109375,487700
2022-02-15,68.77999877929688,69.26000213623047,67.55000305175781,67.8499984741211,63.334102630615234,574800
2022-02-16,67.87000274658203,68.83000183105469,67.81999969482422,68.33999633789062,63.79148483276367,775500
2022-02-17,68.23999786376953,68.80000305175781,67.62999725341797,68.76000213623047,64.18353271484375,506900
2022-02-18,68.48999786376953,69.45999908447266,68.30000305175781,68.91999816894531,64.33289337158203,1026300
2022-02-22,68.95999908447266,69.19999694824219,68.0,68.9000015258789,64.31421661376953,655900
2022-02-23,68.7300033569336,69.33999633789062,67.88999938964844,67.95999908447266,63.4367790222168,787000
2022-02-24,67.43000030517578,67.9000015258789,66.1500015258789,67.37999725341797,62.8953857421875,1111700
2022-02-25,69.69999694824219,72.30000305175781,68.5999984741211,71.98999786376953,67.19855499267578,1981700
2022-02-28,71.41999816894531,71.72000122070312,69.58000183105469,70.83000183105469,66.11576843261719,1072900
2022-03-01,70.73999786376953,70.73999786376953,68.8499984741211,69.81999969482422,65.17298889160156,1081400
2022-03-02,69.73999786376953,71.05999755859375,69.51000213623047,70.62000274658203,65.91975402832031,587100
2022-03-03,70.80999755859375,73.2300033569336,70.70999908447266,73.19999694824219,68.32801818847656,974700
2022-03-04,72.73999786376953,74.5,72.25,74.44999694824219,69.49481964111328,802900
2022-03-07,74.55999755859375,76.06999969482422,74.11000061035156,75.37000274658203,70.35359954833984,1573800
2022-03-08,75.44999694824219,75.7300033569336,73.38999938964844,73.62000274658203,68.7200698852539,1020200
2022-03-09,74.23999786376953,74.4000015258789,73.08000183105469,73.25,68.37469482421875,655200
2022-03-10,72.91000366210938,74.48999786376953,72.9000015258789,74.2300033569336,69.28947448730469,559500
2022-03-11,73.54000091552734,74.94999694824219,73.5199966430664,73.76000213623047,68.85074615478516,773000
2022-03-14,74.52999877929688,74.72000122070312,72.58000183105469,73.2699966430664,68.39336395263672,930200
2022-03-15,73.9000015258789,74.0,73.12000274658203,73.7699966430664,68.86009216308594,569000
2022-03-16,73.69000244140625,74.23999786376953,72.33999633789062,74.05999755859375,69.13078308105469,601600
2022-03-17,73.66000366210938,74.83999633789062,73.36000061035156,74.31999969482422,69.37348175048828,787300
2022-03-18,73.94999694824219,74.68000030517578,72.76000213623047,72.97000122070312,68.11333465576172,2355600
2022-03-21,73.25,74.19000244140625,73.25,74.0999984741211,69.16812896728516,561400
2022-03-22,74.66999816894531,74.66999816894531,72.8499984741211,73.41999816894531,68.53338623046875,563900
2022-03-23,73.83999633789062,73.87999725341797,73.04000091552734,73.69999694824219,68.79473876953125,607900
2022-03-24,73.72000122070312,74.29000091552734,73.5,73.94000244140625,69.0187759399414,311600
2022-03-25,74.4000015258789,76.06999969482422,74.06999969482422,75.9800033569336,70.9229965209961,370300
2022-03-28,76.0,76.83000183105469,75.88999938964844,76.72000122070312,71.6137466430664,771400
2022-03-29,76.77999877929688,77.5999984741211,76.56999969482422,77.55999755859375,72.39783477783203,546100
2022-03-30,77.5,77.73999786376953,77.0999984741211,77.69000244140625,72.51919555664062,884600
2022-03-31,77.73999786376953,78.69000244140625,77.29000091552734,78.0999984741211,72.90189361572266,794300
2022-04-01,77.94000244140625,79.3499984741211,77.66999816894531,79.31999969482422,74.04068756103516,590400
2022-04-04,79.08999633789062,79.12000274658203,77.63999938964844,78.83000183105469,73.58331298828125,543300
2022-04-05,78.88999938964844,79.75,78.23999786376953,78.5,73.2752685546875,584200
2022-04-06,78.88999938964844,80.51000213623047,78.55000305175781,80.48999786376953,75.13282012939453,679600
2022-04-07,80.19000244140625,80.33000183105469,78.52999877929688,78.87999725341797,73.62997436523438,1021900
2022-04-08,79.30000305175781,79.81999969482422,78.73999786376953,78.83999633789062,73.59264373779297,845300
2022-04-11,78.88999938964844,79.41999816894531,77.61000061035156,78.20999908447266,73.00457000732422,804800
2022-04-12,78.05999755859375,78.87999725341797,77.43000030517578,78.2300033569336,73.02324676513672,849000
2022-04-13,78.4000015258789,78.41000366210938,76.8499984741211,77.33999633789062,72.19246673583984,558700
2022-04-14,77.43000030517578,78.06999969482422,77.2699966430664,77.54000091552734,72.37916564941406,484200
2022-04-18,77.7699966430664,78.20999908447266,76.73999786376953,77.13999938964844,72.00580596923828,387600
2022-04-19,76.87999725341797,78.0,76.86000061035156,77.81999969482422,72.64054107666016,653900
2022-04-20,78.81999969482422,78.91000366210938,77.91999816894531,77.95999908447266,72.77120971679688,565100
2022-04-21,77.72000122070312,78.75,77.23999786376953,77.9000015258789,72.71520233154297,441200
2022-04-22,77.80999755859375,78.11000061035156,77.20999908447266,77.31999969482422,72.17381286621094,371500
2022-04-25,77.76000213623047,78.0,75.62999725341797,76.77999877929688,71.66975402832031,615000
2022-04-26,75.69999694824219,76.95999908447266,75.41000366210938,75.41000366210938,70.39093780517578,786200
2022-04-27,75.3499984741211,75.77999877929688,73.9000015258789,74.41000366210938,69.45748901367188,659900
2022-04-28,74.75,75.02999877929688,74.11000061035156,74.51000213623047,69.55082702636719,577700
2022-04-29,73.80999755859375,73.83999633789062,71.06999969482422,71.19999694824219,67.22805786132812,853800
2022-05-02,71.5199966430664,72.38999938964844,70.41999816894531,71.23999786376953,67.26583862304688,875200
2022-05-03,71.7300033569336,73.04000091552734,71.41999816894531,72.22000122070312,68.19117736816406,831800
2022-05-04,73.13999938964844,74.5199966430664,72.72000122070312,74.22000122070312,70.07959747314453,1478800
2022-05-05,73.63999938964844,74.0999984741211,72.08999633789062,72.80000305175781,68.73880004882812,1287400
2022-05-06,72.91000366210938,74.37999725341797,72.47000122070312,74.12000274658203,69.98517608642578,1042900
2022-05-09,73.93000030517578,75.13999938964844,72.9000015258789,74.25,70.10792541503906,949800
2022-05-10,74.43000030517578,75.12999725341797,71.79000091552734,72.62000274658203,68.56885528564453,665100
2022-05-11,72.45999908447266,74.48999786376953,72.36000061035156,73.69000244140625,69.57917022705078,784700
2022-05-12,73.80000305175781,73.80000305175781,72.16000366210938,73.37999725341797,69.28645324707031,824000
2022-05-13,73.7699966430664,73.7699966430664,72.4000015258789,73.23999786376953,69.15425872802734,481300
2022-05-16,73.47000122070312,74.0199966430664,72.58000183105469,73.7300033569336,69.61692810058594,583800
2022-05-17,74.01000213623047,74.56999969482422,72.97000122070312,74.52999877929688,70.37229919433594,450500
2022-05-18,74.7699966430664,75.5999984741211,74.25,74.54000091552734,70.38174438476562,473600
2022-05-19,74.20999908447266,75.72000122070312,73.77999877929688,75.52999877929688,71.31652069091797,830100
2022-05-20,75.54000091552734,75.87000274658203,73.72000122070312,75.30999755859375,71.1087875366211,560900
2022-05-23,75.94999694824219,76.43000030517578,74.83000183105469,75.19000244140625,70.9954833984375,542200
2022-05-24,75.5199966430664,77.69999694824219,74.44000244140625,77.58000183105469,73.25215148925781,664500
2022-05-25,77.79000091552734,78.16000366210938,77.3499984741211,77.77999877929688,73.44100189208984,541300
2022-05-26,78.18000030517578,79.01000213623047,77.94999694824219,78.31999969482422,73.95087432861328,444900
2022-05-27,78.12000274658203,78.9800033569336,78.11000061035156,78.72000122070312,74.32855987548828,493900
2022-05-31,77.87999725341797,78.30999755859375,77.0999984741211,77.6500015258789,73.31825256347656,743100
2022-06-01,77.66000366210938,77.72000122070312,76.5199966430664,77.43000030517578,73.11051177978516,460900
2022-06-02,77.80999755859375,77.80999755859375,75.86000061035156,77.58000183105469,73.25215148925781,453300
2022-06-03,77.36000061035156,77.87999725341797,77.27999877929688,77.48999786376953,73.16717529296875,308600
2022-06-06,77.70999908447266,78.20999908447266,77.3499984741211,78.0999984741211,73.74314880371094,329200
2022-06-07,78.12000274658203,78.12000274658203,76.1500015258789,77.22000122070312,72.91224670410156,620200
2022-06-08,76.91999816894531,76.91999816894531,74.31999969482422,74.56999969482422,70.41007232666016,1167800
2022-06-09,74.69000244140625,75.45999908447266,73.29000091552734,73.41000366210938,69.31478881835938,708600
2022-06-10,72.38999938964844,74.51000213623047,72.38999938964844,73.7300033569336,69.61692810058594,733700
2022-06-13,73.30999755859375,73.87000274658203,70.86000061035156,71.27999877929688,67.30359649658203,1181200
2022-06-14,70.8499984741211,71.0,67.18000030517578,68.19000244140625,64.385986328125,812200
2022-06-15,68.55000305175781,69.66000366210938,67.18000030517578,68.36000061035156,64.54650115966797,1367200
2022-06-16,67.61000061035156,68.2699966430664,67.06999969482422,67.4800033569336,63.71559143066406,1626900
2022-06-17,67.66000366210938,68.0999984741211,65.12999725341797,65.91999816894531,62.242618560791016,1351400
2022-06-21,66.29000091552734,67.97000122070312,66.05000305175781,67.29000091552734,63.536190032958984,925500
2022-06-22,67.05000305175781,68.81999969482422,67.05000305175781,68.30999755859375,64.49928283691406,763200
