Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,218.7100067138672,220.77999877929688,218.27000427246094,219.52999877929688,209.32843017578125,864000
2022-01-04,221.52999877929688,228.63999938964844,220.75999450683594,227.91000366210938,217.3190155029297,1020700
2022-01-05,228.25,232.32000732421875,226.9199981689453,226.9499969482422,216.4036407470703,1494800
2022-01-06,229.0399932861328,233.0,227.75999450683594,230.19000244140625,219.49307250976562,1062000
2022-01-07,230.0,235.0,229.49000549316406,234.35000610351562,223.45974731445312,1311900
2022-01-10,235.50999450683594,236.39999389648438,229.39999389648438,231.3800048828125,220.62777709960938,1040300
2022-01-11,232.0,233.2100067138672,228.50999450683594,232.38999938964844,221.59085083007812,1026000
2022-01-12,232.52000427246094,233.83999633789062,230.0800018310547,231.66000366210938,220.89476013183594,762300
2022-01-13,232.1999969482422,238.0500030517578,232.1999969482422,235.97999572753906,225.0139923095703,782100
2022-01-14,234.1999969482422,237.72999572753906,232.97000122070312,237.5399932861328,226.50149536132812,999800
2022-01-18,235.7899932861328,237.14999389648438,232.5500030517578,236.0,225.0330810546875,1176000
2022-01-19,236.88999938964844,237.02000427246094,230.30999755859375,231.10000610351562,220.3607940673828,1253100
2022-01-20,231.27999877929688,232.5,225.94000244140625,226.72000122070312,216.18434143066406,1156500
2022-01-21,226.83999633789062,227.5,222.75,223.36000061035156,212.98046875,983800
2022-01-24,219.88999938964844,224.97000122070312,216.92999267578125,224.0,213.5906982421875,1584000
2022-01-25,221.1999969482422,229.1199951171875,215.24000549316406,226.66000366210938,216.12710571289062,1347800
2022-01-26,228.16000366210938,232.9499969482422,224.32000732421875,225.85000610351562,215.35476684570312,1564700
2022-01-27,227.75,230.10000610351562,222.25999450683594,224.0800018310547,213.66700744628906,794000
2022-01-28,222.2100067138672,222.86000061035156,214.2899932861328,220.99000549316406,210.72061157226562,1083300
2022-01-31,219.2100067138672,221.02000427246094,215.8000030517578,220.8800048828125,210.61572265625,1108000
2022-02-01,220.3300018310547,226.47000122070312,219.97999572753906,225.52999877929688,215.04962158203125,933700
2022-02-02,225.39999389648438,226.57000732421875,221.8800048828125,226.47000122070312,215.94595336914062,1836100
2022-02-03,219.0,234.1999969482422,218.8000030517578,227.25,216.68971252441406,1838500
2022-02-04,226.16000366210938,230.85000610351562,222.69000244140625,228.60000610351562,217.97695922851562,1235900
2022-02-07,229.1199951171875,229.39999389648438,225.72999572753906,226.5399932861328,216.01268005371094,1267800
2022-02-08,228.1300048828125,229.3699951171875,220.44000244140625,223.50999450683594,213.1234893798828,1358200
2022-02-09,223.80999755859375,226.77999877929688,223.1199951171875,225.5,215.02101135253906,1051200
2022-02-10,223.2899932861328,228.60000610351562,222.19000244140625,223.22000122070312,212.8469696044922,1007200
2022-02-11,222.97000122070312,226.4199981689453,220.64999389648438,222.1699981689453,211.84576416015625,883600
2022-02-14,223.8699951171875,224.0,218.0,219.44000244140625,209.24261474609375,1008300
2022-02-15,220.97999572753906,224.25999450683594,220.5800018310547,222.3800048828125,212.0460205078125,898700
2022-02-16,221.47000122070312,226.33999633789062,220.75,223.30999755859375,212.9327850341797,1291100
2022-02-17,220.47999572753906,223.5,217.5800018310547,218.69000244140625,209.8903350830078,973600
2022-02-18,217.3699951171875,221.9199981689453,217.0,218.0500030517578,209.27609252929688,830300
2022-02-22,220.72000122070312,220.72000122070312,213.47000122070312,214.08999633789062,205.4754180908203,1556600
2022-02-23,214.50999450683594,215.27000427246094,204.97000122070312,205.8300018310547,197.5478057861328,1857500
2022-02-24,202.0800018310547,204.0,198.1300048828125,203.27000427246094,195.09080505371094,1519200
2022-02-25,203.91000366210938,206.6699981689453,202.55999755859375,203.85000610351562,195.64749145507812,1545500
2022-02-28,201.10000610351562,206.1300048828125,200.72999572753906,204.1199951171875,195.90660095214844,1956300
2022-03-01,203.67999267578125,205.0,192.02000427246094,196.07000732421875,188.18052673339844,2213000
2022-03-02,198.02999877929688,209.25999450683594,197.8000030517578,207.0800018310547,198.74749755859375,2224000
2022-03-03,208.24000549316406,212.10000610351562,205.88999938964844,208.99000549316406,200.5806427001953,1264600
2022-03-04,204.16000366210938,205.9199981689453,199.25,202.0399932861328,193.91030883789062,1830200
2022-03-07,201.50999450683594,202.16000366210938,189.5,189.60000610351562,181.9708709716797,2686900
2022-03-08,191.47000122070312,201.00999450683594,189.6199951171875,193.00999450683594,185.24365234375,1676800
2022-03-09,196.69000244140625,200.8800048828125,196.47000122070312,198.44000244140625,190.4551544189453,1407800
2022-03-10,195.75,198.1199951171875,193.67999267578125,197.1999969482422,189.26504516601562,1008000
2022-03-11,198.80999755859375,199.52999877929688,195.05999755859375,195.2899932861328,187.43190002441406,1186300
2022-03-14,197.39999389648438,201.19000244140625,196.22999572753906,197.77000427246094,189.8121337890625,1114300
2022-03-15,199.24000549316406,200.58999633789062,196.42999267578125,198.47000122070312,190.48394775390625,940400
2022-03-16,199.57000732421875,205.47000122070312,198.4199981689453,205.25999450683594,197.000732421875,1314100
2022-03-17,202.25999450683594,206.50999450683594,202.11000061035156,205.41000366210938,197.14468383789062,732600
2022-03-18,202.47000122070312,207.0800018310547,199.27999877929688,206.75,198.4307861328125,3453600
