Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,85.83999633789062,86.08000183105469,82.94000244140625,83.56999969482422,80.9291763305664,840000
2022-01-04,83.7699966430664,86.0999984741211,83.58999633789062,84.95999908447266,82.2752456665039,2043200
2022-01-05,85.01000213623047,85.91999816894531,83.31999969482422,83.54000091552734,80.9001235961914,1071800
2022-01-06,83.9000015258789,84.83000183105469,82.44999694824219,84.0999984741211,81.44242095947266,939100
2022-01-07,84.33000183105469,84.4800033569336,82.13999938964844,83.1500015258789,80.52244567871094,1299900
2022-01-10,82.95999908447266,83.26000213623047,81.62000274658203,82.88999938964844,80.27066040039062,1122200
2022-01-11,83.41999816894531,84.0199966430664,82.47000122070312,83.69999694824219,81.05506896972656,855400
2022-01-12,84.23999786376953,84.7300033569336,83.36000061035156,83.9800033569336,81.32622528076172,756900
2022-01-13,84.0999984741211,84.94999694824219,82.66999816894531,82.94000244140625,80.31907653808594,712800
2022-01-14,82.0,82.0,79.80000305175781,80.56999969482422,78.02397918701172,1346100
2022-01-18,79.5,80.94999694824219,78.7699966430664,80.66000366210938,78.11113739013672,867200
2022-01-19,81.08000183105469,81.16000366210938,79.51000213623047,79.55000305175781,77.03620910644531,791000
2022-01-20,80.04000091552734,80.83999633789062,78.05999755859375,78.20999908447266,75.7385482788086,1016600
2022-01-21,78.2300033569336,78.88999938964844,76.7300033569336,76.81999969482422,74.39247131347656,1516300
2022-01-24,75.5999984741211,78.95999908447266,75.19999694824219,78.77999877929688,76.29053497314453,1828500
2022-01-25,77.08999633789062,77.08999633789062,74.58999633789062,75.4000015258789,73.01734924316406,2225200
2022-01-26,76.61000061035156,77.0999984741211,74.0999984741211,74.72000122070312,72.35883331298828,1565100
2022-01-27,77.01000213623047,78.91999816894531,75.62999725341797,75.8499984741211,73.453125,2221600
2022-01-28,75.4000015258789,75.55000305175781,73.69999694824219,75.5,73.38508605957031,1625000
2022-01-31,75.25,76.5199966430664,74.33999633789062,76.41999816894531,74.27931213378906,3020800
2022-02-01,76.93000030517578,77.30999755859375,74.91000366210938,75.56999969482422,73.453125,1191400
2022-02-02,75.38999938964844,76.08999633789062,74.72000122070312,75.19999694824219,73.09349060058594,1240100
