Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,132.17999267578125,132.3000030517578,127.77999877929688,129.36000061035156,126.78231048583984,608900
2022-01-04,130.36000061035156,132.83999633789062,130.30999755859375,132.39999389648438,129.76173400878906,457000
2022-01-05,132.74000549316406,133.52000427246094,129.22000122070312,129.30999755859375,126.73332214355469,624600
2022-01-06,129.33999633789062,129.72999572753906,127.83999633789062,128.07000732421875,125.51802825927734,476800
2022-01-07,127.7300033569336,128.80999755859375,126.41999816894531,126.62999725341797,124.10671997070312,838200
2022-01-10,125.58000183105469,126.05000305175781,122.31999969482422,125.08999633789062,122.59740447998047,898100
2022-01-11,125.62000274658203,127.80999755859375,124.26000213623047,127.61000061035156,125.06719207763672,548500
2022-01-12,128.41000366210938,129.3699951171875,127.12000274658203,127.58000183105469,125.03778839111328,531000
2022-01-13,128.1300048828125,129.92999267578125,125.86000061035156,126.12000274658203,123.60688781738281,449800
2022-01-14,124.55999755859375,125.61000061035156,121.77999877929688,124.45999908447266,121.9799575805664,658300
2022-01-18,123.25,124.5199966430664,122.12000274658203,123.88999938964844,121.42131805419922,635500
2022-01-19,124.3499984741211,125.20999908447266,122.73999786376953,122.93000030517578,120.4804458618164,577700
2022-01-20,123.26000213623047,124.66000366210938,120.58000183105469,120.75,118.34388732910156,591900
2022-01-21,120.9000015258789,122.62000274658203,119.6500015258789,121.27999877929688,118.86332702636719,629500
2022-01-24,119.2300033569336,124.04000091552734,118.30000305175781,123.55000305175781,121.08808898925781,1124100
2022-01-25,121.19000244140625,121.93000030517578,118.75,120.68000030517578,118.27527618408203,688200
2022-01-26,121.48999786376953,124.27999877929688,119.66999816894531,120.38999938964844,117.99105834960938,955700
2022-01-27,121.69999694824219,123.37000274658203,119.33999633789062,120.51000213623047,118.1086654663086,700300
2022-01-28,119.77999877929688,121.26000213623047,117.68000030517578,121.20999908447266,118.79472351074219,765100
2022-01-31,120.36000061035156,122.86000061035156,119.7699966430664,122.7300033569336,120.28443145751953,649100
2022-02-01,122.62999725341797,123.56999969482422,118.97000122070312,120.0,117.60882568359375,720600
2022-02-02,120.30999755859375,122.0,119.08000183105469,120.18000030517578,117.78524780273438,729900
2022-02-03,119.30999755859375,120.16000366210938,115.88999938964844,116.11000061035156,113.79634094238281,1116200
2022-02-04,116.13999938964844,120.0,115.58999633789062,119.25,116.873779296875,1293900
2022-02-07,120.23999786376953,122.30999755859375,119.25,120.45999908447266,118.0596694946289,1114600
2022-02-08,120.72000122070312,122.55000305175781,119.98999786376953,121.72000122070312,119.2945556640625,497200
2022-02-09,123.6500015258789,125.38999938964844,122.51000213623047,125.18000030517578,122.68562316894531,970400
2022-02-10,122.66000366210938,123.68000030517578,120.02999877929688,120.69000244140625,118.28508758544922,854800
2022-02-11,120.87000274658203,122.19000244140625,117.9800033569336,118.87000274658203,116.50135040283203,570200
2022-02-14,119.19000244140625,120.0,116.66999816894531,118.33000183105469,115.97210693359375,727500
2022-02-15,113.5999984741211,120.12999725341797,113.5999984741211,117.08999633789062,114.75682067871094,1449000
2022-02-16,116.02999877929688,117.36000061035156,113.22000122070312,115.23999786376953,112.94367980957031,1991400
2022-02-17,114.37000274658203,116.83999633789062,113.83000183105469,114.58999633789062,112.30663299560547,956200
2022-02-18,114.41999816894531,115.69999694824219,113.30999755859375,114.12999725341797,111.85580444335938,539700
2022-02-22,113.73999786376953,115.22000122070312,112.51000213623047,113.51000213623047,111.24815368652344,592000
2022-02-23,113.91000366210938,114.41999816894531,109.0,109.55999755859375,107.37686157226562,997100
2022-02-24,107.41000366210938,111.93000030517578,106.83000183105469,111.69999694824219,109.47421264648438,1108000
2022-02-25,111.77999877929688,115.3499984741211,111.31999969482422,115.0999984741211,112.80647277832031,754700
2022-02-28,114.3499984741211,115.12000274658203,112.87000274658203,114.5199966430664,112.23802185058594,995100
2022-03-01,113.9800033569336,115.87000274658203,112.12999725341797,114.62999725341797,112.34583282470703,926500
2022-03-02,115.86000061035156,118.4000015258789,115.2300033569336,117.37000274658203,115.03124237060547,772800
2022-03-03,118.52999877929688,119.26000213623047,117.54000091552734,117.70999908447266,115.36446380615234,1074800
2022-03-04,116.48999786376953,117.95999908447266,116.1500015258789,117.29000091552734,114.95284271240234,1040600
2022-03-07,117.47000122070312,118.58999633789062,114.72000122070312,114.7300033569336,112.44384765625,853700
2022-03-08,115.25,116.7300033569336,111.33000183105469,111.43000030517578,109.20960235595703,1080100
2022-03-09,113.37000274658203,116.16999816894531,113.37000274658203,114.54000091552734,112.25763702392578,652700
2022-03-10,113.08000183105469,114.29000091552734,111.80999755859375,112.9000015258789,110.65030670166016,526400
2022-03-11,113.7699966430664,113.98999786376953,111.27999877929688,111.30999755859375,109.09198760986328,432800
2022-03-14,112.1500015258789,113.62999725341797,110.01000213623047,111.94999694824219,109.71923828125,629900
2022-03-15,112.3499984741211,114.93000030517578,111.94000244140625,114.47000122070312,112.60140991210938,611500
2022-03-16,115.2699966430664,117.70999908447266,114.1500015258789,116.44000244140625,114.53925323486328,633400
2022-03-17,115.51000213623047,118.66999816894531,114.79000091552734,117.79000091552734,115.86721801757812,575300
2022-03-18,117.83000183105469,118.37999725341797,116.1500015258789,118.13999938964844,116.21150207519531,936300
2022-03-21,117.62999725341797,118.93000030517578,116.08999633789062,117.25,115.33602905273438,599300
2022-03-22,117.44000244140625,118.19000244140625,116.9000015258789,117.47000122070312,115.55243682861328,490200
2022-03-23,116.9000015258789,116.9000015258789,112.94000244140625,113.19000244140625,111.34231567382812,501900
2022-03-24,113.62000274658203,113.62000274658203,111.68000030517578,112.58999633789062,110.75208282470703,607600
2022-03-25,112.62999725341797,112.77999877929688,111.19000244140625,112.30000305175781,110.46683502197266,521400
2022-03-28,112.0,113.76000213623047,111.51000213623047,113.4800033569336,111.62757110595703,432900
2022-03-29,115.01000213623047,115.72000122070312,113.29000091552734,115.05000305175781,113.17194366455078,704400
2022-03-30,114.58000183105469,115.87000274658203,112.8499984741211,113.3499984741211,111.49969482421875,742800
2022-03-31,112.94999694824219,113.1500015258789,109.76000213623047,109.77999877929688,107.98796081542969,814100
2022-04-01,110.79000091552734,111.69000244140625,109.05000305175781,111.5199966430664,109.6995620727539,602700
2022-04-04,111.27999877929688,111.72000122070312,109.72000122070312,111.30000305175781,109.483154296875,389900
2022-04-05,110.70999908447266,111.7699966430664,109.68000030517578,110.12999725341797,108.3322525024414,468000
2022-04-06,108.47000122070312,109.13999938964844,106.47000122070312,106.97000122070312,105.22384643554688,1026600
2022-04-07,106.11000061035156,109.05999755859375,106.0,108.44999694824219,106.67967987060547,1006900
2022-04-08,108.31999969482422,108.37999725341797,106.01000213623047,106.69999694824219,104.95823669433594,673000
2022-04-11,106.30999755859375,107.79000091552734,106.20999908447266,106.5199966430664,104.78118133544922,570300
2022-04-12,107.12999725341797,108.47000122070312,105.05999755859375,105.80000305175781,104.07293701171875,643600
2022-04-13,105.80000305175781,108.56999969482422,105.80000305175781,108.19000244140625,106.42391204833984,826700
2022-04-14,108.83000183105469,109.8499984741211,107.18000030517578,107.43000030517578,105.67633056640625,739800
2022-04-18,106.88999938964844,108.19000244140625,106.1500015258789,106.5999984741211,104.85987854003906,343600
2022-04-19,107.0999984741211,109.41000366210938,107.0999984741211,109.29000091552734,107.50596618652344,398100
2022-04-20,110.4000015258789,113.16999816894531,110.4000015258789,112.58999633789062,110.75208282470703,626900
2022-04-21,113.83999633789062,114.69000244140625,111.44000244140625,112.08999633789062,110.26026153564453,513900
2022-04-22,114.31999969482422,116.30999755859375,113.05999755859375,114.51000213623047,112.64075469970703,1760200
2022-04-25,114.04000091552734,114.75,111.37999725341797,114.72000122070312,112.84732818603516,1058200
2022-04-26,114.31999969482422,116.93000030517578,112.30999755859375,114.2300033569336,112.36532592773438,1169000
2022-04-27,114.12999725341797,116.58999633789062,113.02999877929688,116.0199966430664,114.12610626220703,1863400
2022-04-28,116.88999938964844,120.4000015258789,115.23999786376953,119.19999694824219,117.25419616699219,1222500
