Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,66.44000244140625,67.66999816894531,65.80000305175781,67.41999816894531,66.30632019042969,13208100
2022-01-04,67.83999633789062,68.01000213623047,66.93000030517578,67.19999694824219,66.08995056152344,9464000
2022-01-05,67.19999694824219,67.86000061035156,66.26000213623047,66.29000091552734,65.19498443603516,14988200
2022-01-06,66.16000366210938,66.26000213623047,63.709999084472656,63.81999969482422,62.765785217285156,15071100
2022-01-07,63.9900016784668,64.9000015258789,63.33000183105469,64.04000091552734,62.98215103149414,21467900
2022-01-10,63.88999938964844,64.23999786376953,61.9900016784668,63.11000061035156,62.06751251220703,14993000
2022-01-11,63.09000015258789,65.98999786376953,62.93000030517578,65.8499984741211,64.76224517822266,10728600
2022-01-12,65.2300033569336,65.54000091552734,63.810001373291016,64.80999755859375,63.73942947387695,13986900
2022-01-13,64.91000366210938,65.01000213623047,64.01000213623047,64.16999816894531,63.11000061035156,12790800
2022-01-14,63.9900016784668,65.54000091552734,62.9900016784668,65.38999938964844,64.30985260009766,13495700
2022-01-18,86.7699966430664,86.9000015258789,81.44999694824219,82.30999755859375,80.95034790039062,120192800
2022-01-19,82.6500015258789,83.05999755859375,81.5,82.1500015258789,80.79299926757812,30482100
2022-01-20,82.30000305175781,83.04000091552734,81.6500015258789,81.76000213623047,80.4094467163086,18995300
2022-01-21,81.91000366210938,82.0,81.1500015258789,81.3499984741211,80.00621032714844,17143300
2022-01-24,80.73999786376953,81.83999633789062,79.44999694824219,79.97000122070312,78.64900970458984,24380000
2022-01-25,79.75,80.58999633789062,79.01000213623047,79.12000274658203,77.81305694580078,14403800
2022-01-26,79.63999938964844,79.91000366210938,78.62999725341797,78.77999877929688,77.4786605834961,10309100
2022-01-27,79.0999984741211,79.72000122070312,78.6500015258789,78.9000015258789,77.59668731689453,10857300
2022-01-28,78.80000305175781,79.13999938964844,77.7699966430664,79.13999938964844,77.83271789550781,11203800
2022-01-31,78.87000274658203,79.44000244140625,77.91000366210938,79.01000213623047,77.70487213134766,11649500
2022-02-01,79.08000183105469,79.75,78.7699966430664,79.05999755859375,77.75404357910156,12225300
2022-02-02,79.08000183105469,79.69999694824219,78.93000030517578,79.25,77.94090270996094,17386500
2022-02-03,79.25,79.79000091552734,78.69999694824219,78.94999694824219,77.64585876464844,19961400
