Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,259.79998779296875,261.69000244140625,256.9599914550781,258.54998779296875,250.45877075195312,1752400
2022-01-04,259.6499938964844,265.94000244140625,259.30999755859375,264.9100036621094,256.6197814941406,2586600
2022-01-05,265.0,266.7900085449219,261.8599853515625,262.1300048828125,253.9267120361328,2437600
2022-01-06,261.989990234375,265.010009765625,260.1300048828125,263.19000244140625,254.95358276367188,1857800
2022-01-07,262.69000244140625,266.6099853515625,262.0400085449219,263.989990234375,255.728515625,1646000
2022-01-10,262.6199951171875,262.6199951171875,252.50999450683594,256.54998779296875,248.52134704589844,4553800
2022-01-11,256.54998779296875,257.3900146484375,252.13999938964844,255.5399932861328,247.54296875,2018300
2022-01-12,256.0799865722656,259.010009765625,254.77999877929688,256.2099914550781,248.19200134277344,1413500
2022-01-13,257.2099914550781,260.1099853515625,256.29998779296875,257.6700134277344,249.60633850097656,1658500
2022-01-14,254.58999633789062,256.6600036621094,253.25999450683594,256.2200012207031,248.2017059326172,1393600
2022-01-18,252.66000366210938,254.24000549316406,250.25,253.3300018310547,245.40216064453125,1918700
2022-01-19,253.3300018310547,255.80999755859375,252.17999267578125,252.19000244140625,244.29783630371094,1302800
2022-01-20,253.72000122070312,256.0,250.63999938964844,250.74000549316406,242.8931884765625,1671600
2022-01-21,249.6300048828125,249.99000549316406,243.94000244140625,244.91000366210938,237.2456512451172,3063600
2022-01-24,239.55999755859375,245.9499969482422,236.85000610351562,245.72000122070312,238.03030395507812,3051500
2022-01-25,241.74000549316406,246.74000549316406,239.00999450683594,244.0399932861328,236.40286254882812,2032200
2022-01-26,245.80999755859375,248.25,241.22000122070312,243.16000366210938,235.5504150390625,2010800
2022-01-27,245.25,247.63999938964844,239.67999267578125,241.92999267578125,234.35887145996094,1865700
2022-01-28,241.13999938964844,244.91000366210938,239.1300048828125,244.77999877929688,237.11972045898438,2287600
2022-01-31,244.02999877929688,246.16000366210938,241.0,245.86000061035156,238.16590881347656,3395900
2022-02-01,254.77999877929688,256.489990234375,251.3000030517578,252.0,244.11378479003906,4598800
2022-02-02,253.44000244140625,253.5,248.85000610351562,251.82000732421875,243.93939208984375,1746900
2022-02-03,249.8800048828125,251.3800048828125,247.05999755859375,247.32000732421875,239.5802459716797,1803300
2022-02-04,246.24000549316406,247.07000732421875,242.0399932861328,244.11000061035156,236.47068786621094,2142000
2022-02-07,244.89999389648438,245.5399932861328,242.6199951171875,243.72999572753906,236.10256958007812,1622600
2022-02-08,244.74000549316406,246.32000732421875,243.0,243.86000061035156,236.22850036621094,1983100
2022-02-09,245.7899932861328,248.60000610351562,243.61000061035156,244.24000549316406,236.59661865234375,1729200
2022-02-10,242.3800048828125,243.82000732421875,239.5399932861328,240.41000366210938,232.886474609375,2614000
2022-02-11,240.0500030517578,240.5,231.22999572753906,232.2100067138672,224.94308471679688,4681000
2022-02-14,231.3300018310547,232.22000122070312,226.97000122070312,228.4600067138672,221.31045532226562,2510300
2022-02-15,231.72000122070312,234.1699981689453,230.00999450683594,230.39999389648438,223.1897430419922,2617000
2022-02-16,229.0,230.38999938964844,224.4199981689453,229.00999450683594,221.8432159423828,2443600
2022-02-17,227.42999267578125,227.86000061035156,224.10000610351562,224.3699951171875,217.34841918945312,1415900
2022-02-18,223.6300048828125,225.07000732421875,220.80999755859375,222.22999572753906,215.275390625,1658500
2022-02-22,220.14999389648438,221.64999389648438,216.3300018310547,217.7899932861328,210.97433471679688,2521400
2022-02-23,218.67999267578125,220.0399932861328,214.75,214.83999633789062,208.11666870117188,2253300
2022-02-24,208.0,216.57000732421875,206.30999755859375,215.9199981689453,209.16285705566406,3002400
2022-02-25,216.5399932861328,222.63999938964844,216.16000366210938,220.72000122070312,213.81265258789062,1963900
2022-02-28,217.17999267578125,222.63999938964844,215.7100067138672,222.27000427246094,215.3141632080078,2477700
2022-03-01,221.0399932861328,221.9499969482422,212.63999938964844,214.91000366210938,208.1844940185547,2081800
2022-03-02,216.44000244140625,222.5800018310547,214.3000030517578,219.25,212.388671875,2270600
2022-03-03,222.6300048828125,224.9499969482422,220.1999969482422,221.30999755859375,214.3842010498047,2467700
2022-03-04,218.0,219.0,212.3000030517578,214.5399932861328,208.53274536132812,2457300
2022-03-07,212.0,213.3699951171875,200.63999938964844,201.08999633789062,195.45933532714844,3471100
2022-03-08,202.5800018310547,209.3699951171875,199.02999877929688,203.99000549316406,198.27816772460938,2928200
2022-03-09,209.0,218.41000366210938,209.0,216.72000122070312,210.65170288085938,3192400
2022-03-10,212.8000030517578,219.72000122070312,212.35000610351562,219.27999877929688,213.14002990722656,2535300
2022-03-11,220.0,220.41000366210938,212.72999572753906,213.17999267578125,207.2108154296875,2346300
2022-03-14,212.50999450683594,214.9199981689453,208.80999755859375,211.1300048828125,205.21823120117188,2180700
2022-03-15,214.7899932861328,217.5800018310547,211.92999267578125,216.22999572753906,210.17543029785156,1858400
2022-03-16,218.9199981689453,226.02000427246094,218.75,225.92999267578125,219.6038055419922,3088000
2022-03-17,221.72999572753906,229.4199981689453,220.38999938964844,227.97999572753906,221.59642028808594,5701400
2022-03-18,220.0,220.19000244140625,212.92999267578125,218.91000366210938,212.78038024902344,9268400
2022-03-21,217.72000122070312,223.1999969482422,217.47000122070312,222.16000366210938,215.93939208984375,3434400
2022-03-22,223.08999633789062,228.6999969482422,222.49000549316406,226.57000732421875,220.2259063720703,2627700
2022-03-23,224.74000549316406,226.07000732421875,221.05999755859375,221.47000122070312,215.2687225341797,1733600
2022-03-24,222.67999267578125,225.4499969482422,220.61000061035156,225.1199951171875,218.81649780273438,2006600
2022-03-25,225.99000549316406,227.0500030517578,223.9600067138672,226.55999755859375,220.2161865234375,1452900
2022-03-28,226.83999633789062,230.16000366210938,225.6199951171875,230.0500030517578,223.60845947265625,1728100
2022-03-29,236.75,241.57000732421875,236.0500030517578,238.57000732421875,231.88990783691406,4055800
2022-03-30,237.25,238.19000244140625,234.14999389648438,235.25,228.66287231445312,2111300
2022-03-31,233.32000732421875,235.8300018310547,231.27999877929688,231.38999938964844,224.9109344482422,1778600
2022-04-01,231.38999938964844,231.67999267578125,221.0,221.25,215.05487060546875,3435700
2022-04-04,218.38999938964844,220.86000061035156,216.74000549316406,217.99000549316406,211.88616943359375,3479800
2022-04-05,215.3300018310547,218.83999633789062,210.6699981689453,211.02999877929688,205.12103271484375,3124100
2022-04-06,209.5,209.5,203.5500030517578,204.0,198.28787231445312,3492800
