Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,189.36000061035156,189.6199951171875,184.22999572753906,185.92999267578125,176.73025512695312,903100
2022-01-04,187.99000549316406,193.63999938964844,187.00999450683594,192.17999267578125,182.67098999023438,814100
2022-01-05,191.88999938964844,195.25,191.32000732421875,191.36000061035156,181.89158630371094,739300
2022-01-06,192.08999633789062,193.3699951171875,190.10000610351562,192.5,182.9751739501953,803900
2022-01-07,191.9499969482422,193.82000732421875,189.2100067138672,189.2899932861328,179.9239959716797,1116400
2022-01-10,189.2899932861328,190.41000366210938,185.97999572753906,188.08999633789062,178.7833709716797,977500
2022-01-11,189.25999450683594,189.92999267578125,185.75,189.52999877929688,180.1521453857422,1072800
2022-01-12,191.0399932861328,193.80999755859375,190.49000549316406,193.0,183.450439453125,1311800
2022-01-13,194.32000732421875,196.52000427246094,193.82000732421875,195.4199981689453,185.7506866455078,846500
2022-01-14,193.4499969482422,193.74000549316406,188.91000366210938,192.64999389648438,183.1177520751953,988400
2022-01-18,190.27000427246094,190.94000244140625,187.66000366210938,189.61000061035156,180.22817993164062,1041500
2022-01-19,191.0800018310547,191.0800018310547,181.97999572753906,182.17999267578125,173.1658172607422,1367900
2022-01-20,182.3800048828125,185.9600067138672,179.58999633789062,179.85000610351562,170.9510955810547,1220800
2022-01-21,179.85000610351562,180.6999969482422,175.1199951171875,175.61000061035156,166.92088317871094,1012500
2022-01-24,172.5800018310547,179.00999450683594,169.77999877929688,178.6300048828125,169.7914581298828,1681300
2022-01-25,175.0500030517578,178.61000061035156,172.22000122070312,176.86000061035156,168.10902404785156,1162800
2022-01-26,178.3000030517578,180.92999267578125,174.32000732421875,175.02999877929688,166.3695831298828,1314500
2022-01-27,176.25,177.88999938964844,170.5399932861328,171.6699981689453,163.1758270263672,1206200
2022-01-28,170.52000427246094,172.0399932861328,166.42999267578125,171.92999267578125,163.42294311523438,1417700
2022-01-31,170.97999572753906,175.16000366210938,169.66000366210938,174.64999389648438,166.0083770751953,2613800
2022-02-01,166.0,177.24000549316406,164.32000732421875,176.13999938964844,167.42466735839844,3533500
2022-02-02,173.80999755859375,176.22999572753906,169.22999572753906,174.32000732421875,165.69471740722656,2994800
2022-02-03,172.8800048828125,177.77000427246094,172.8800048828125,174.36000061035156,165.7327423095703,1711000
2022-02-04,172.9499969482422,173.75999450683594,165.89999389648438,166.47000122070312,158.23313903808594,2180800
2022-02-07,161.74000549316406,163.05999755859375,160.49000549316406,160.9499969482422,152.9862518310547,2816000
2022-02-08,161.6300048828125,165.2100067138672,159.85000610351562,164.3000030517578,156.17051696777344,1523600
2022-02-09,165.9600067138672,169.05999755859375,165.08999633789062,168.97999572753906,160.61892700195312,1397700
2022-02-10,166.47000122070312,170.33999633789062,163.47999572753906,164.6199951171875,156.4746551513672,1835100
2022-02-11,164.1300048828125,166.02999877929688,161.1300048828125,162.85000610351562,154.79226684570312,1812800
2022-02-14,163.3699951171875,165.24000549316406,162.13999938964844,164.3300018310547,156.19903564453125,1415100
2022-02-15,166.8699951171875,167.57000732421875,164.25,165.80999755859375,157.6057891845703,1083000
