Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,155.9499969482422,157.14999389648438,152.75,154.47999572753906,153.48049926757812,1712700
2022-01-04,157.49000549316406,159.2100067138672,155.9499969482422,155.9600067138672,154.95095825195312,2043100
2022-01-05,156.22000122070312,156.4600067138672,151.77999877929688,151.8000030517578,150.81784057617188,1339900
2022-01-06,152.24000549316406,153.60000610351562,150.91000366210938,152.17999267578125,151.1953887939453,1782200
2022-01-07,152.57000732421875,155.02999877929688,151.97000122070312,152.0,151.0165557861328,2040200
2022-01-10,150.83999633789062,152.0399932861328,146.0399932861328,148.61000061035156,147.6484832763672,2652300
2022-01-11,149.19000244140625,153.50999450683594,147.75,152.5,151.5133056640625,3488300
2022-01-12,153.92999267578125,154.13999938964844,149.7100067138672,150.0,149.0294952392578,2010200
2022-01-13,150.58999633789062,152.08999633789062,149.05999755859375,149.89999389648438,148.93011474609375,2234300
2022-01-14,149.14999389648438,149.42999267578125,146.4499969482422,147.97999572753906,147.02255249023438,2718500
2022-01-18,146.3000030517578,146.5399932861328,143.77999877929688,144.52000427246094,143.5849609375,2852600
2022-01-19,144.9600067138672,145.55999755859375,141.82000732421875,142.2100067138672,141.28990173339844,3131300
2022-01-20,143.05999755859375,146.75,141.83999633789062,142.24000549316406,141.31971740722656,2576400
2022-01-21,142.25,145.17999267578125,141.1300048828125,142.25999450683594,141.33956909179688,3607400
2022-01-24,138.24000549316406,140.60000610351562,134.55999755859375,140.47999572753906,139.5710906982422,5057500
2022-01-25,138.13999938964844,143.5,134.52999877929688,142.38999938964844,141.46871948242188,3976200
2022-01-26,144.57000732421875,148.82000732421875,143.10000610351562,144.82000732421875,143.8830108642578,2824300
2022-01-27,145.75999450683594,147.02000427246094,136.88999938964844,137.25,136.3619842529297,3533500
2022-01-28,138.22000122070312,143.55999755859375,136.72000122070312,143.38999938964844,142.4622802734375,2367900
2022-01-31,142.19000244140625,145.44000244140625,141.39999389648438,145.11000061035156,144.17112731933594,1615300
2022-02-01,145.92999267578125,146.24000549316406,143.5800018310547,145.72000122070312,144.77719116210938,2772800
2022-02-02,145.99000549316406,145.99000549316406,142.74000549316406,144.58999633789062,143.6544952392578,2740300
2022-02-03,144.1699981689453,145.86000061035156,142.64999389648438,144.14999389648438,143.2173309326172,2838500
2022-02-04,143.4199981689453,147.13999938964844,142.47000122070312,145.5,144.55860900878906,3169500
2022-02-07,146.47999572753906,149.47000122070312,145.75999450683594,148.63999938964844,147.6782989501953,2526200
2022-02-08,149.25,153.6999969482422,148.64999389648438,153.3800048828125,152.38760375976562,3102300
2022-02-09,154.85000610351562,157.49000549316406,152.88999938964844,153.13999938964844,152.14918518066406,2709300
2022-02-10,151.9600067138672,156.49000549316406,150.83999633789062,154.1999969482422,153.20230102539062,2551100
2022-02-11,154.69000244140625,155.8000030517578,149.25,149.52999877929688,148.56253051757812,2798400
2022-02-14,149.75999450683594,154.5,149.75999450683594,151.42999267578125,150.45022583007812,4412100
2022-02-15,153.99000549316406,159.08999633789062,153.99000549316406,158.0,156.9777374267578,4976700
2022-02-16,157.89999389648438,160.9600067138672,155.0,156.33999633789062,155.32847595214844,4808600
2022-02-17,154.1300048828125,155.67999267578125,150.02999877929688,153.0399932861328,152.0498046875,3131100
2022-02-18,153.16000366210938,154.49000549316406,149.92999267578125,150.41000366210938,149.4368438720703,2318000
2022-02-22,150.0,150.60000610351562,145.88999938964844,147.16000366210938,146.20785522460938,2991400
2022-02-23,148.3300018310547,148.47999572753906,143.07000732421875,143.3699951171875,142.44239807128906,3147600
2022-02-24,138.97000122070312,146.66000366210938,138.02999877929688,146.08999633789062,145.14479064941406,3350000
2022-02-25,147.0,150.67999267578125,145.00999450683594,150.6699981689453,149.69515991210938,1949000
2022-02-28,147.22000122070312,150.14999389648438,144.8800048828125,148.86000061035156,147.89686584472656,3213000
2022-03-01,147.3699951171875,148.22000122070312,141.0500030517578,142.1699981689453,141.2501678466797,3158400
2022-03-02,143.8000030517578,147.0,143.8000030517578,145.91000366210938,144.96595764160156,2066600
2022-03-03,148.1300048828125,148.83999633789062,141.0,142.00999450683594,141.0911865234375,2685700
2022-03-04,139.92999267578125,141.10000610351562,133.25999450683594,137.6699981689453,136.77928161621094,4509900
2022-03-07,137.83999633789062,138.0,128.77000427246094,129.08999633789062,128.25479125976562,4207900
2022-03-08,130.97000122070312,138.19000244140625,128.8699951171875,133.9199981689453,133.05352783203125,5031700
2022-03-09,138.5,140.6699981689453,137.4600067138672,138.52000427246094,137.623779296875,3171000
2022-03-10,135.49000549316406,144.3300018310547,135.1999969482422,142.94000244140625,142.01516723632812,3309500
2022-03-11,144.5800018310547,145.8000030517578,141.52999877929688,141.77000427246094,140.85275268554688,1684700
2022-03-14,143.19000244140625,143.91000366210938,140.25,141.55999755859375,140.6440887451172,1586700
2022-03-15,143.49000549316406,145.72000122070312,142.4199981689453,144.24000549316406,143.30677795410156,1581600
2022-03-16,146.22000122070312,151.08999633789062,145.7100067138672,150.7899932861328,149.81439208984375,4292600
2022-03-17,147.63999938964844,151.22999572753906,147.63999938964844,151.13999938964844,150.16212463378906,1668200
2022-03-18,150.2100067138672,153.25,149.22000122070312,151.7899932861328,150.8079071044922,3060200
2022-03-21,150.55999755859375,151.10000610351562,148.02000427246094,150.35000610351562,149.3772430419922,1855900
2022-03-22,151.7100067138672,153.49000549316406,149.7100067138672,151.4199981689453,150.4403076171875,2190600
2022-03-23,149.57000732421875,150.85000610351562,148.3699951171875,148.41000366210938,147.4497833251953,1267500
2022-03-24,148.41000366210938,152.0500030517578,147.75999450683594,151.88999938964844,150.9072723388672,1179900
2022-03-25,152.2100067138672,153.83999633789062,150.9600067138672,151.5,150.51979064941406,1074600
2022-03-28,152.0,152.1199951171875,149.00999450683594,150.67999267578125,149.705078125,1250800
2022-03-29,153.60000610351562,156.07000732421875,153.0800018310547,155.30999755859375,154.30514526367188,2518400
2022-03-30,153.82000732421875,155.77000427246094,152.52000427246094,153.14999389648438,152.1591033935547,1709600
2022-03-31,152.74000549316406,155.10000610351562,151.52999877929688,151.74000549316406,150.75823974609375,1814800
2022-04-01,153.11000061035156,153.83999633789062,149.85000610351562,150.7100067138672,149.7349090576172,1465100
2022-04-04,150.0,152.91000366210938,148.97999572753906,152.33999633789062,151.35433959960938,1775200
2022-04-05,152.66000366210938,153.64999389648438,150.2100067138672,151.5500030517578,150.5694580078125,1595700
2022-04-06,150.00999450683594,150.00999450683594,144.80999755859375,145.61000061035156,144.6678924560547,2031600
2022-04-07,145.3000030517578,146.44000244140625,142.14999389648438,145.5500030517578,144.60829162597656,3278700
2022-04-08,144.7100067138672,147.0500030517578,143.83999633789062,145.47999572753906,144.53872680664062,1646700
2022-04-11,144.3000030517578,147.19000244140625,143.6300048828125,143.6999969482422,142.770263671875,1165000
2022-04-12,145.0,146.9499969482422,143.85000610351562,144.8800048828125,143.94264221191406,1698100
2022-04-13,146.41000366210938,154.27999877929688,145.6699981689453,153.92999267578125,152.93405151367188,2502500
2022-04-14,154.4600067138672,157.3300018310547,153.89999389648438,155.5800018310547,154.57339477539062,2351200
2022-04-18,155.74000549316406,160.02000427246094,155.05999755859375,156.57000732421875,155.55699157714844,1463700
2022-04-19,157.3800048828125,163.35000610351562,156.67999267578125,163.13999938964844,162.08448791503906,2204000
2022-04-20,163.8000030517578,166.22000122070312,162.77000427246094,162.91000366210938,161.85595703125,2113100
2022-04-21,166.7100067138672,167.99000549316406,156.80999755859375,156.9600067138672,155.9444580078125,2268000
2022-04-22,156.0,157.49000549316406,152.92999267578125,153.35000610351562,152.35781860351562,1694100
2022-04-25,152.9600067138672,156.27999877929688,150.60000610351562,155.94000244140625,154.93104553222656,2331000
2022-04-26,155.11000061035156,156.85000610351562,151.2899932861328,151.72000122070312,150.7383575439453,1847200
2022-04-27,151.69000244140625,157.75,150.9199981689453,157.05999755859375,156.04380798339844,2516000
2022-04-28,158.8300018310547,162.5500030517578,156.6999969482422,161.22000122070312,160.17689514160156,1777700
2022-04-29,161.0399932861328,162.05999755859375,154.92999267578125,155.2899932861328,154.28526306152344,2194400
2022-05-02,158.02999877929688,158.77999877929688,150.8300018310547,155.41000366210938,154.4044952392578,3287800
2022-05-03,153.1199951171875,154.6999969482422,145.66000366210938,148.9600067138672,147.99623107910156,5154900
