Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,109.3499984741211,114.37999725341797,109.02999877929688,113.87999725341797,109.45014953613281,4647600
2022-01-04,114.30999755859375,115.66000366210938,113.3499984741211,114.51000213623047,110.0556411743164,5683500
2022-01-05,114.69999694824219,118.69000244140625,114.30000305175781,116.52999877929688,111.9970703125,5234800
2022-01-06,116.66000366210938,118.9800033569336,116.0,116.6500015258789,112.11238861083984,3610600
2022-01-07,116.16999816894531,118.2300033569336,115.70999908447266,117.63999938964844,113.06388092041016,2937100
2022-01-10,118.19000244140625,118.63999938964844,112.62999725341797,116.37000274658203,111.84329223632812,5774900
2022-01-11,116.38999938964844,118.12999725341797,115.19999694824219,117.55000305175781,112.9773941040039,2842000
2022-01-12,116.81999969482422,117.87999725341797,115.4800033569336,117.51000213623047,112.9389419555664,3040700
2022-01-13,118.16000366210938,119.91000366210938,117.22000122070312,117.44000244140625,112.87167358398438,3354400
2022-01-14,116.1500015258789,118.93000030517578,115.69000244140625,118.04000091552734,113.44832611083984,3448500
2022-01-18,117.22000122070312,118.08000183105469,114.01000213623047,114.5,110.04602813720703,5823900
2022-01-19,114.38999938964844,115.88999938964844,113.19000244140625,113.30000305175781,108.89270782470703,3179500
2022-01-20,113.44999694824219,116.2300033569336,112.95999908447266,113.19999694824219,108.79660034179688,2478000
2022-01-21,113.73999786376953,114.80000305175781,111.56999969482422,111.77999877929688,107.43183135986328,3217600
2022-01-24,110.31999969482422,111.87999725341797,107.52999877929688,111.79000091552734,107.44145202636719,4897000
2022-01-25,109.62000274658203,111.68000030517578,106.80999755859375,110.19999694824219,105.91329193115234,3718200
2022-01-26,112.02999877929688,112.58999633789062,107.95999908447266,108.98999786376953,104.7503662109375,5140600
2022-01-27,109.94000244140625,111.38999938964844,108.33000183105469,109.23999786376953,104.99064636230469,4805500
2022-01-28,110.2699966430664,117.5199966430664,109.37000274658203,117.4000015258789,112.83322143554688,6401200
2022-01-31,116.30999755859375,120.2300033569336,115.58000183105469,119.91999816894531,115.25519561767578,5150500
2022-02-01,119.73999786376953,122.05999755859375,118.87000274658203,121.70999908447266,116.97557067871094,5404100
2022-02-02,120.94000244140625,121.66000366210938,119.0,120.11000061035156,115.43780517578125,4355300
2022-02-03,118.87000274658203,119.22000122070312,114.86000061035156,115.43000030517578,110.93984985351562,4387200
2022-02-04,114.58000183105469,115.04000091552734,111.55999755859375,113.76000213623047,109.33482360839844,5869800
2022-02-07,114.30000305175781,115.70999908447266,112.61000061035156,114.0999984741211,109.66159057617188,2542800
2022-02-08,113.0,113.29000091552734,110.02999877929688,111.45999908447266,107.12427520751953,3830200
2022-02-09,113.58999633789062,115.13999938964844,111.87999725341797,114.98999786376953,110.5169677734375,2817300
2022-02-10,113.45999908447266,116.2699966430664,112.80000305175781,113.69000244140625,109.26753997802734,2799500
2022-02-11,113.80000305175781,115.20999908447266,111.20999908447266,111.91999816894531,107.56639099121094,3070700
2022-02-14,112.08999633789062,112.73999786376953,110.66999816894531,111.5,107.16272735595703,4129000
2022-02-15,103.66000366210938,107.88999938964844,100.83999633789062,102.8499984741211,98.84920501708984,9586900
2022-02-16,102.62000274658203,104.58000183105469,98.95999908447266,100.43000030517578,96.5233383178711,6925000
2022-02-17,99.55000305175781,101.19999694824219,97.36000061035156,97.56999969482422,93.77459716796875,4239700
2022-02-18,96.62000274658203,97.81999969482422,94.91000366210938,95.63999938964844,91.91967010498047,5164300
2022-02-22,94.61000061035156,96.30000305175781,94.44999694824219,95.41000366210938,91.69862365722656,3723400
2022-02-23,95.38999938964844,95.86000061035156,92.0999984741211,92.25,88.66153717041016,5550700
2022-02-24,91.41999816894531,95.91999816894531,90.4800033569336,95.77999877929688,92.0542221069336,7766700
2022-02-25,95.52999877929688,97.66999816894531,94.58999633789062,96.94000244140625,93.16910552978516,2825000
2022-02-28,95.62000274658203,96.56999969482422,94.02999877929688,95.2300033569336,91.52561950683594,5721400
2022-03-01,94.94000244140625,96.1500015258789,93.30999755859375,93.66999816894531,90.02629089355469,6172300
2022-03-02,93.75,96.18000030517578,92.91000366210938,95.25,91.54483795166016,4502600
2022-03-03,96.12000274658203,96.12000274658203,92.36000061035156,92.66999816894531,89.06519317626953,3813200
2022-03-04,91.70999908447266,92.6500015258789,89.25,90.47000122070312,86.95077514648438,3319200
2022-03-07,90.25,90.7300033569336,87.05000305175781,87.11000061035156,83.72148132324219,3241100
2022-03-08,86.12999725341797,88.47000122070312,85.0,86.25,82.89493560791016,4620100
2022-03-09,88.19999694824219,92.22000122070312,88.19999694824219,91.9800033569336,88.40203857421875,5046800
2022-03-10,89.44000244140625,91.54000091552734,88.7300033569336,90.41000366210938,87.33940887451172,3969500
2022-03-11,91.45999908447266,91.68000030517578,89.25,89.33999633789062,86.30573272705078,2333500
2022-03-14,90.16000366210938,91.62999725341797,88.87999725341797,89.05999755859375,86.03524780273438,2770300
