Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,130.14999389648438,132.14999389648438,129.6999969482422,132.02000427246094,130.78262329101562,569400
2022-01-04,132.3000030517578,136.0,132.1999969482422,133.82000732421875,132.56576538085938,570900
2022-01-05,132.89999389648438,137.72000122070312,132.89999389648438,133.8000030517578,132.5459442138672,664100
2022-01-06,134.0,134.83999633789062,130.57000732421875,130.97999572753906,129.7523651123047,669000
2022-01-07,130.97999572753906,133.57000732421875,130.8300018310547,131.97000122070312,130.7331085205078,757300
2022-01-10,132.82000732421875,132.88999938964844,130.6999969482422,132.86000061035156,131.61474609375,568500
2022-01-11,128.0,131.75999450683594,126.05000305175781,130.82000732421875,129.59390258789062,1256700
2022-01-12,131.13999938964844,132.3699951171875,127.76000213623047,129.11000061035156,127.8999252319336,798200
2022-01-13,129.33999633789062,134.8800048828125,128.64999389648438,133.0500030517578,131.80296325683594,953300
2022-01-14,132.1300048828125,134.0399932861328,131.25999450683594,133.6699981689453,132.4171600341797,670700
2022-01-18,133.00999450683594,133.5500030517578,129.66000366210938,129.97000122070312,128.7518310546875,507700
2022-01-19,129.82000732421875,131.35000610351562,129.25999450683594,129.4199981689453,128.20700073242188,502300
2022-01-20,129.92999267578125,131.58999633789062,127.75,127.98999786376953,126.79039764404297,558300
2022-01-21,128.5500030517578,130.5800018310547,127.7300033569336,128.35000610351562,127.14702606201172,652100
2022-01-24,126.51000213623047,130.99000549316406,125.30999755859375,130.74000549316406,129.51463317871094,853600
2022-01-25,129.42999267578125,129.82000732421875,125.48999786376953,127.95999908447266,126.76068115234375,933500
2022-01-26,127.9000015258789,130.91000366210938,127.61000061035156,129.1699981689453,127.95934295654297,637300
2022-01-27,125.0,129.47000122070312,123.26000213623047,126.48999786376953,125.30445861816406,808500
2022-01-28,125.98999786376953,129.85000610351562,125.62000274658203,129.77999877929688,128.56362915039062,673500
2022-01-31,128.63999938964844,131.02999877929688,128.63999938964844,130.05999755859375,128.84100341796875,789300
2022-02-01,130.14999389648438,131.25,129.42999267578125,130.4600067138672,129.23724365234375,461000
2022-02-02,129.75999450683594,133.0500030517578,129.17999267578125,132.69000244140625,131.4463348388672,429400
2022-02-03,132.8300018310547,133.07000732421875,130.88999938964844,131.4499969482422,130.21795654296875,406200
2022-02-04,130.33999633789062,131.30999755859375,127.5199966430664,129.80999755859375,128.5933380126953,428400
2022-02-07,129.75999450683594,129.92999267578125,125.87999725341797,127.20999908447266,126.0177001953125,863000
