Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,236.32000732421875,236.64999389648438,228.69000244140625,230.69000244140625,226.0032958984375,289700
2022-01-04,231.39999389648438,236.1699981689453,231.3800048828125,235.52000427246094,230.7351837158203,298700
2022-01-05,236.2899932861328,237.61000061035156,231.24000549316406,231.35000610351562,226.64990234375,275800
2022-01-06,231.4199981689453,233.3699951171875,230.16000366210938,230.6699981689453,225.9836883544922,208600
2022-01-07,230.64999389648438,231.1300048828125,226.82000732421875,227.57000732421875,222.9467010498047,272500
2022-01-10,225.33999633789062,226.22999572753906,222.3000030517578,224.83999633789062,220.2721405029297,285200
2022-01-11,225.47000122070312,226.3000030517578,220.75999450683594,226.16000366210938,221.56533813476562,226600
2022-01-12,226.97000122070312,228.6199951171875,226.17999267578125,226.92999267578125,222.31967163085938,240900
2022-01-13,226.4499969482422,228.0500030517578,225.33999633789062,226.2100067138672,222.14291381835938,210900
2022-01-14,224.02999877929688,224.55999755859375,218.19000244140625,220.30999755859375,216.3489990234375,436900
2022-01-18,217.5800018310547,218.3699951171875,212.88999938964844,217.61000061035156,213.69754028320312,475700
2022-01-19,218.64999389648438,219.5,215.52000427246094,216.10000610351562,212.21469116210938,339500
2022-01-20,217.05999755859375,219.5399932861328,214.7899932861328,216.10000610351562,212.21469116210938,394100
2022-01-21,215.57000732421875,220.8699951171875,214.3699951171875,219.14999389648438,215.20985412597656,635300
2022-01-24,216.69000244140625,221.41000366210938,213.17999267578125,220.60000610351562,216.6337890625,584200
2022-01-25,216.77999877929688,218.58999633789062,211.41000366210938,215.47999572753906,211.60581970214844,412900
2022-01-26,216.72999572753906,220.1199951171875,209.5800018310547,211.67999267578125,207.87416076660156,459400
2022-01-27,213.24000549316406,215.33999633789062,207.16000366210938,208.6699981689453,204.9182586669922,357100
2022-01-28,207.52000427246094,211.39999389648438,204.9499969482422,211.2899932861328,207.4911651611328,286500
2022-01-31,210.8300018310547,215.66000366210938,209.41000366210938,215.44000244140625,211.56655883789062,389500
2022-02-01,215.08999633789062,217.02999877929688,213.41000366210938,216.22999572753906,212.3423614501953,400100
2022-02-02,215.75999450683594,216.22999572753906,205.9600067138672,206.5,202.78729248046875,1126200
2022-02-03,206.3699951171875,206.4499969482422,201.4199981689453,202.6199951171875,198.97705078125,597400
2022-02-04,201.0,201.97000122070312,196.6300048828125,197.47999572753906,193.92945861816406,588700
2022-02-07,198.0,199.8699951171875,196.85000610351562,197.97999572753906,194.4204559326172,641900
2022-02-08,198.88999938964844,199.3699951171875,196.50999450683594,197.74000549316406,194.18478393554688,509900
2022-02-09,200.0,200.99000549316406,198.47000122070312,198.85000610351562,195.27484130859375,485100
2022-02-10,195.57000732421875,199.4199981689453,193.4199981689453,194.64999389648438,191.15032958984375,492800
2022-02-11,195.11000061035156,195.47999572753906,188.16000366210938,189.83999633789062,186.4268035888672,712600
2022-02-14,190.2100067138672,193.02000427246094,189.63999938964844,191.67999267578125,188.23374938964844,733900
2022-02-15,194.08999633789062,194.8699951171875,189.99000549316406,191.27000427246094,187.83111572265625,644300
2022-02-16,191.3800048828125,192.1999969482422,189.36000061035156,189.97999572753906,186.56431579589844,430000
2022-02-17,188.07000732421875,191.1199951171875,187.94000244140625,188.7100067138672,185.31716918945312,618900
2022-02-18,188.49000549316406,190.86000061035156,188.4499969482422,189.33999633789062,185.93580627441406,648800
2022-02-22,189.85000610351562,191.02999877929688,187.55999755859375,188.67999267578125,185.28768920898438,471700
2022-02-23,189.3000030517578,190.24000549316406,185.3000030517578,185.47999572753906,182.1451873779297,445000
2022-02-24,182.8300018310547,189.41000366210938,181.66000366210938,188.99000549316406,185.5921173095703,523800
2022-02-25,188.9199981689453,193.42999267578125,187.97999572753906,192.49000549316406,189.0291748046875,351600
2022-02-28,189.9499969482422,192.77999877929688,188.89999389648438,191.89999389648438,188.4497833251953,781400
