Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,256.67999267578125,256.67999267578125,252.0,254.0800018310547,250.3564453125,1518500
2022-01-04,255.2899932861328,260.9700012207031,253.66000366210938,260.2699890136719,256.4556884765625,2366800
2022-01-05,261.2799987792969,269.75,258.7099914550781,258.9700012207031,255.17474365234375,1384800
2022-01-06,258.95001220703125,259.1499938964844,253.10000610351562,254.50999450683594,250.78013610839844,1757400
2022-01-07,253.97000122070312,256.1600036621094,251.47000122070312,252.2100067138672,248.5138397216797,1660000
2022-01-10,253.64999389648438,255.17999267578125,246.16000366210938,249.47000122070312,245.81399536132812,1262000
2022-01-11,247.75,250.67999267578125,240.2899932861328,250.3300018310547,246.661376953125,1547800
2022-01-12,250.91000366210938,253.6999969482422,248.0500030517578,249.3000030517578,245.64649963378906,1099400
2022-01-13,249.9199981689453,258.239990234375,249.4199981689453,254.41000366210938,250.68161010742188,1139400
2022-01-14,252.52999877929688,257.3299865722656,252.25,257.0,253.23365783691406,1212100
2022-01-18,254.0500030517578,255.57000732421875,247.66000366210938,248.72999572753906,245.08482360839844,1510100
2022-01-19,249.7100067138672,251.0800018310547,244.67999267578125,245.3300018310547,241.7346649169922,1368100
2022-01-20,246.5500030517578,248.13999938964844,239.5500030517578,240.75999450683594,237.2316436767578,1906500
2022-01-21,240.47999572753906,241.3800048828125,237.4600067138672,237.92999267578125,234.443115234375,1634300
2022-01-24,234.3000030517578,244.3800048828125,231.75999450683594,243.60000610351562,240.030029296875,1829600
2022-01-25,239.97000122070312,241.88999938964844,236.7899932861328,239.11000061035156,235.6058349609375,1764500
2022-01-26,240.11000061035156,246.77999877929688,236.88999938964844,240.0,236.4827880859375,2454000
2022-01-27,220.5,232.00999450683594,220.5,228.85000610351562,225.49618530273438,3196900
2022-01-28,229.00999450683594,236.66000366210938,228.7100067138672,236.61000061035156,233.14248657226562,1944500
2022-01-31,235.0,242.27999877929688,234.22999572753906,240.0500030517578,236.5320587158203,2497900
2022-02-01,241.19000244140625,243.0,235.41000366210938,237.3300018310547,233.85191345214844,2018800
2022-02-02,236.6699981689453,242.27000427246094,236.35000610351562,240.7899932861328,237.2611846923828,1121500
2022-02-03,239.82000732421875,243.97000122070312,238.6300048828125,240.86000061035156,237.33018493652344,1045800
2022-02-04,238.8000030517578,242.07000732421875,234.89999389648438,239.0800018310547,235.57627868652344,1545300
2022-02-07,238.5800018310547,239.49000549316406,230.66000366210938,232.41000366210938,229.00401306152344,1436700
2022-02-08,232.72000122070312,240.25,231.6699981689453,239.47999572753906,235.97039794921875,1762200
2022-02-09,240.8699951171875,244.8699951171875,240.86000061035156,243.4199981689453,239.8526611328125,939700
2022-02-10,240.4600067138672,247.02000427246094,238.35000610351562,240.00999450683594,236.4926300048828,1214700
2022-02-11,240.10000610351562,242.55999755859375,236.55999755859375,237.57000732421875,234.08839416503906,1095600
