Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,76.20999908447266,77.19999694824219,75.27999877929688,76.12000274658203,71.49430847167969,986500
2022-01-04,76.27999877929688,78.77999877929688,76.27999877929688,77.86000061035156,73.12857055664062,951100
2022-01-05,78.0199966430664,78.44999694824219,76.06999969482422,76.2300033569336,71.5976333618164,816500
2022-01-06,76.68000030517578,77.26000213623047,75.8499984741211,76.44000244140625,71.79486083984375,667700
2022-01-07,76.26000213623047,76.55999755859375,75.5999984741211,75.73999786376953,71.13740539550781,1114100
2022-01-10,75.51000213623047,76.38999938964844,74.8499984741211,76.27999877929688,71.64459228515625,905100
2022-01-11,76.31999969482422,76.44999694824219,74.33999633789062,76.38999938964844,71.74789428710938,661800
2022-01-12,76.29000091552734,76.72000122070312,75.55000305175781,76.44000244140625,71.79486083984375,727800
2022-01-13,76.73999786376953,78.33000183105469,76.66999816894531,77.04000091552734,72.35840606689453,924000
2022-01-14,76.66000366210938,76.83000183105469,75.08999633789062,75.80000305175781,71.19375610351562,641000
2022-01-18,75.4800033569336,75.87000274658203,74.37000274658203,74.80000305175781,70.25452423095703,664200
2022-01-19,74.94999694824219,75.48999786376953,72.76000213623047,72.91999816894531,68.48876190185547,650700
2022-01-20,72.91999816894531,73.44000244140625,70.37999725341797,70.55999755859375,66.27217864990234,937300
2022-01-21,70.45999908447266,71.0,69.7699966430664,69.98999786376953,65.73681640625,1042100
2022-01-24,69.0999984741211,71.30000305175781,67.62000274658203,70.88999938964844,66.5821304321289,1369200
2022-01-25,70.29000091552734,71.33999633789062,68.91999816894531,70.7300033569336,66.43185424804688,967300
2022-01-26,71.30000305175781,72.54000091552734,69.76000213623047,70.43000030517578,66.15007781982422,562400
2022-01-27,71.04000091552734,71.91000366210938,69.2699966430664,69.7699966430664,65.53018951416016,698900
2022-01-28,69.55000305175781,71.23999786376953,68.1500015258789,71.19000244140625,66.86390686035156,914400
2022-01-31,70.5199966430664,71.81999969482422,69.83000183105469,71.75,67.38987731933594,2979300
2022-02-01,71.22000122070312,71.98999786376953,70.66000366210938,71.68000030517578,67.32413482666016,619200
2022-02-02,71.75,72.37999725341797,71.58999633789062,71.83000183105469,67.46501159667969,844000
2022-02-03,71.72000122070312,72.26000213623047,71.0999984741211,71.12999725341797,66.80754089355469,822000
2022-02-04,70.80000305175781,71.0999984741211,69.36000061035156,70.25,65.98102569580078,677800
2022-02-07,70.33000183105469,70.55000305175781,69.68000030517578,69.91000366210938,65.66168212890625,631200
2022-02-08,70.12999725341797,71.37000274658203,69.8499984741211,70.47000122070312,66.18765258789062,1024600
2022-02-09,71.12000274658203,72.30000305175781,71.06999969482422,72.26000213623047,67.86888122558594,1097000
2022-02-10,71.30999755859375,72.36000061035156,69.86000061035156,70.5,66.21582794189453,972200
2022-02-11,70.4800033569336,70.97000122070312,66.19999694824219,66.83000183105469,62.76884841918945,1952600
2022-02-14,66.87999725341797,67.18000030517578,64.5999984741211,65.16000366210938,61.20033264160156,1496600
2022-02-15,65.6500015258789,67.25,65.37999725341797,66.16000366210938,62.139564514160156,1343700
2022-02-16,66.33999633789062,67.4000015258789,66.11000061035156,67.2699966430664,63.18211364746094,1063200
2022-02-17,67.08000183105469,67.6500015258789,66.37999725341797,66.72000122070312,62.66553497314453,1194400
2022-02-18,66.69000244140625,67.58000183105469,66.08000183105469,66.5,62.45890426635742,855200
2022-02-22,66.0199966430664,67.44000244140625,65.77999877929688,66.63999938964844,62.59039306640625,1590800
2022-02-23,67.20999908447266,68.08999633789062,65.12000274658203,65.2300033569336,61.26607894897461,1359900
2022-02-24,63.79999923706055,66.04000091552734,63.11000061035156,65.9000015258789,61.895362854003906,1460800
2022-02-25,66.5,67.37000274658203,65.94000244140625,67.25,63.16332244873047,1200200
2022-02-28,65.83999633789062,67.11000061035156,65.30999755859375,65.88999938964844,61.88596725463867,1316700
2022-03-01,65.7699966430664,66.12000274658203,64.11000061035156,64.8499984741211,60.90916442871094,1219800
2022-03-02,65.37000274658203,67.0999984741211,65.01000213623047,66.66000366210938,62.60918426513672,1316100
2022-03-03,67.25,67.94999694824219,66.76000213623047,67.62999725341797,63.520233154296875,1220600
2022-03-04,66.75,67.80999755859375,66.36000061035156,67.77999877929688,63.66111755371094,1375000
2022-03-07,67.27999877929688,67.63999938964844,65.93000030517578,65.94999694824219,61.94232177734375,897200
2022-03-08,66.01000213623047,68.2699966430664,65.36000061035156,67.73999786376953,63.62354278564453,1159900
2022-03-09,69.0199966430664,69.9800033569336,68.33999633789062,68.37999725341797,64.22465515136719,1400600
2022-03-10,67.43000030517578,68.08000183105469,66.87000274658203,67.83000183105469,63.70807647705078,737100
2022-03-11,68.20999908447266,68.48999786376953,66.62000274658203,66.83999633789062,62.77823257446289,858400
2022-03-14,67.0999984741211,67.31999969482422,64.95999908447266,65.20999908447266,61.82540512084961,1248300
2022-03-15,65.87999725341797,66.7300033569336,65.52999877929688,66.36000061035156,62.91571807861328,1099600
2022-03-16,66.81999969482422,67.48999786376953,65.37999725341797,66.62999725341797,63.171695709228516,992400
2022-03-17,66.41999816894531,67.93000030517578,66.25,67.43000030517578,63.93017578125,1023700
2022-03-18,67.31999969482422,67.8499984741211,66.77999877929688,67.51000213623047,64.00602722167969,1469000
2022-03-21,67.80000305175781,68.11000061035156,67.08999633789062,67.45999908447266,63.9586181640625,841900
2022-03-22,67.86000061035156,69.05000305175781,66.5999984741211,68.68000030517578,65.11530303955078,1172700
2022-03-23,68.55999755859375,68.7699966430664,67.68000030517578,67.8499984741211,64.32837677001953,593500
2022-03-24,67.7300033569336,68.16999816894531,67.04000091552734,67.5999984741211,64.09135437011719,773700
2022-03-25,67.9800033569336,69.26000213623047,67.80999755859375,69.2300033569336,65.63676452636719,489300
2022-03-28,69.16000366210938,69.2699966430664,68.41999816894531,69.18000030517578,65.58934783935547,624700
2022-03-29,69.94000244140625,72.48999786376953,69.51000213623047,72.44000244140625,68.6801528930664,991300
2022-03-30,72.20999908447266,72.58000183105469,71.7300033569336,72.38999938964844,68.63274383544922,957300
2022-03-31,72.62000274658203,73.18000030517578,71.18000030517578,71.33999633789062,67.63723754882812,1182500
2022-04-01,71.7699966430664,71.93000030517578,70.91000366210938,71.83999633789062,68.11128234863281,605900
2022-04-04,71.55000305175781,71.69999694824219,70.27999877929688,70.97000122070312,67.28644561767578,718200
2022-04-05,70.69999694824219,71.77999877929688,70.22000122070312,70.55000305175781,66.88825225830078,815600
2022-04-06,70.08999633789062,71.12999725341797,69.87999725341797,70.63999938964844,66.97357177734375,977600
2022-04-07,70.31999969482422,70.62999725341797,68.26000213623047,69.19000244140625,65.59883117675781,801600
2022-04-08,69.18000030517578,70.62999725341797,68.88999938964844,70.54000091552734,66.87876892089844,860400
2022-04-11,70.62000274658203,70.94999694824219,69.9000015258789,70.02999877929688,66.39523315429688,535200
2022-04-12,70.22000122070312,70.80999755859375,69.36000061035156,69.4800033569336,65.873779296875,918000
2022-04-13,69.52999877929688,70.5999984741211,69.29000091552734,70.52999877929688,66.8692855834961,583400
2022-04-14,70.43000030517578,71.30999755859375,70.25,70.58000183105469,66.91668701171875,567800
2022-04-18,70.5,71.0999984741211,70.19000244140625,70.55999755859375,66.89773559570312,380700
2022-04-19,70.66000366210938,71.91000366210938,70.66000366210938,71.62999725341797,67.91219329833984,817900
2022-04-20,71.76000213623047,73.20999908447266,70.51000213623047,72.72000122070312,68.94561767578125,784700
2022-04-21,73.18000030517578,73.41000366210938,72.4000015258789,72.51000213623047,68.74651336669922,738000
2022-04-22,71.94999694824219,72.0,70.37000274658203,70.44000244140625,66.7839584350586,625500
2022-04-25,70.16000366210938,70.27999877929688,68.56999969482422,70.19999694824219,66.55640411376953,971900
2022-04-26,70.56999969482422,71.08999633789062,69.9000015258789,70.11000061035156,66.47108459472656,868600
2022-04-27,70.1500015258789,71.05000305175781,69.77999877929688,70.02999877929688,66.39523315429688,623700
2022-04-28,70.23999786376953,72.1500015258789,69.75,71.93000030517578,68.19661712646484,700000
2022-04-29,71.68000030517578,71.98999786376953,68.69000244140625,68.83000183105469,65.25751495361328,1193700
2022-05-02,69.08000183105469,69.3499984741211,65.58999633789062,67.12000274658203,63.63628005981445,881700
2022-05-03,67.26000213623047,68.91000366210938,66.69000244140625,68.5999984741211,65.0394515991211,1134600
2022-05-04,71.79000091552734,73.05999755859375,69.29000091552734,72.95999908447266,69.17315673828125,1533100
2022-05-05,72.73999786376953,72.80999755859375,68.97000122070312,69.56999969482422,65.9591064453125,1155900
2022-05-06,69.2300033569336,69.2699966430664,67.5999984741211,68.58000183105469,65.02050018310547,959200
2022-05-09,67.91999816894531,68.11000061035156,66.55000305175781,66.94000244140625,63.46562194824219,1274100
2022-05-10,67.43000030517578,68.41999816894531,65.0999984741211,66.02999877929688,62.60284423828125,1230700
2022-05-11,66.31999969482422,67.30999755859375,64.44000244140625,64.62000274658203,61.26603317260742,1265100
2022-05-12,64.63999938964844,65.62000274658203,63.81999969482422,65.55000305175781,62.14775848388672,1774500
2022-05-13,66.13999938964844,67.93000030517578,65.5999984741211,67.88999938964844,64.36630249023438,1381000
2022-05-16,67.9800033569336,68.48999786376953,67.43000030517578,68.01000213623047,64.4800796508789,1015900
2022-05-17,69.04000091552734,69.6500015258789,68.08000183105469,69.5199966430664,65.91170501708984,1265400
2022-05-18,69.25,69.3499984741211,65.98999786376953,66.33999633789062,62.89674377441406,1025000
2022-05-19,65.87000274658203,66.93000030517578,64.16000366210938,64.20999908447266,60.8773078918457,1444300
2022-05-20,64.77999877929688,64.9000015258789,61.709999084472656,63.2599983215332,59.97661209106445,1256200
2022-05-23,63.91999816894531,64.19000244140625,62.560001373291016,63.61000061035156,60.30845260620117,879000
2022-05-24,63.380001068115234,65.48999786376953,62.130001068115234,65.4000015258789,62.00554275512695,1206300
2022-05-25,65.12000274658203,66.41000366210938,64.86000061035156,66.16000366210938,62.72610092163086,714900
2022-05-26,66.76000213623047,67.79000091552734,66.7300033569336,67.20999908447266,63.721595764160156,842100
2022-05-27,67.30000305175781,69.3499984741211,67.01000213623047,69.0999984741211,65.51349639892578,645800
2022-05-31,68.4000015258789,69.05999755859375,68.01000213623047,68.20999908447266,64.6697006225586,1495100
2022-06-01,68.25,68.55000305175781,66.05999755859375,67.3499984741211,63.85432815551758,835300
2022-06-02,67.47000122070312,67.83000183105469,66.33000183105469,67.44999694824219,63.949134826660156,867700
2022-06-03,67.08999633789062,67.33000183105469,66.44000244140625,66.68000030517578,63.21910858154297,932500
2022-06-06,66.88999938964844,66.94000244140625,64.7699966430664,64.94999694824219,61.578895568847656,859400
2022-06-07,64.55000305175781,66.41999816894531,64.22000122070312,66.3499984741211,62.90623092651367,892500
2022-06-08,65.9000015258789,65.9000015258789,64.73999786376953,64.9000015258789,61.531494140625,557800
2022-06-09,64.75,64.87000274658203,62.349998474121094,62.52000045776367,59.2750244140625,746600
2022-06-10,61.61000061035156,62.0099983215332,60.88999938964844,60.97999954223633,57.81495666503906,1084700
2022-06-13,59.47999954223633,59.52000045776367,56.9900016784668,57.25,54.27855682373047,852700
2022-06-14,56.630001068115234,57.130001068115234,55.779998779296875,56.599998474121094,54.25458526611328,1199700
2022-06-15,57.060001373291016,59.349998474121094,56.9900016784668,58.2599983215332,55.84579849243164,1451400
2022-06-16,56.95000076293945,58.040000915527344,56.189998626708984,57.09000015258789,54.72428894042969,1817900
2022-06-17,57.5099983215332,59.0099983215332,57.40999984741211,57.619998931884766,55.23231887817383,2036900
2022-06-21,58.2599983215332,59.119998931884766,58.130001068115234,58.369998931884766,55.95124435424805,932800
2022-06-22,57.38999938964844,59.36000061035156,57.099998474121094,58.650001525878906,56.21963882446289,869900
2022-06-23,58.70000076293945,59.689998626708984,58.619998931884766,59.540000915527344,57.07276153564453,686900
2022-06-24,59.88999938964844,61.58000183105469,59.88999938964844,61.47999954223633,58.932373046875,1071200
2022-06-27,61.06999969482422,62.58000183105469,60.880001068115234,61.959999084472656,59.39247512817383,764000
2022-06-28,62.68000030517578,63.31999969482422,60.72999954223633,61.08000183105469,58.548946380615234,642400
2022-06-29,60.4900016784668,60.75,59.5,60.369998931884766,57.86836242675781,707400
2022-06-30,59.34000015258789,60.15999984741211,58.75,59.310001373291016,56.852291107177734,1216600
2022-07-01,58.970001220703125,60.54999923706055,58.83000183105469,60.400001525878906,57.89712142944336,583100
2022-07-05,59.47999954223633,60.5099983215332,57.540000915527344,60.369998931884766,57.86836242675781,702400
2022-07-06,59.9900016784668,61.0099983215332,59.40999984741211,59.849998474121094,57.369911193847656,653100
2022-07-07,60.380001068115234,60.779998779296875,60.0,60.279998779296875,57.7820930480957,473300
2022-07-08,59.97999954223633,60.20000076293945,59.2599983215332,59.630001068115234,57.159034729003906,425800
2022-07-11,59.83000183105469,59.939998626708984,59.0099983215332,59.7599983215332,57.28364181518555,426200
2022-07-12,59.59000015258789,60.91999816894531,59.540000915527344,60.5,57.992977142333984,574100
2022-07-13,59.66999816894531,60.27000045776367,59.209999084472656,59.66999816894531,57.19737243652344,527300
2022-07-14,58.31999969482422,59.380001068115234,58.31999969482422,58.72999954223633,56.296321868896484,566700
2022-07-15,59.52000045776367,60.2599983215332,59.02000045776367,60.20000076293945,57.705413818359375,686700
2022-07-18,60.439998626708984,60.90999984741211,60.18000030517578,60.68000030517578,58.16551971435547,643300
2022-07-19,61.54999923706055,62.720001220703125,61.43000030517578,62.439998626708984,59.85258483886719,534300
2022-07-20,62.099998474121094,63.599998474121094,62.04999923706055,63.150001525878906,60.53316879272461,723000
2022-07-21,62.689998626708984,63.18000030517578,61.72999954223633,62.9900016784668,60.379798889160156,679400
2022-07-22,63.29999923706055,63.619998931884766,62.7400016784668,62.81999969482422,60.21683883666992,527600
2022-07-25,63.040000915527344,63.40999984741211,62.54999923706055,63.209999084472656,60.59067916870117,607100
2022-07-26,63.130001068115234,63.459999084472656,62.0,62.06999969482422,59.49791717529297,750300
2022-07-27,62.31999969482422,63.099998474121094,62.150001525878906,62.86000061035156,60.255184173583984,847000
2022-07-28,63.349998474121094,64.13999938964844,62.810001373291016,63.75,61.10830307006836,945500
2022-07-29,64.0,64.86000061035156,63.709999084472656,64.43000030517578,61.760128021240234,1747200
2022-08-01,63.779998779296875,64.5,63.439998626708984,63.77000045776367,61.12747573852539,1038700
2022-08-02,63.599998474121094,63.7599983215332,62.369998931884766,62.45000076293945,59.86217498779297,981000
2022-08-03,62.650001525878906,64.25,62.650001525878906,62.810001373291016,60.20725631713867,1052500
2022-08-04,62.849998474121094,63.72999954223633,62.61000061035156,62.810001373291016,60.20725631713867,917200
2022-08-05,62.150001525878906,63.040000915527344,61.779998779296875,62.84000015258789,60.23601150512695,863500
2022-08-08,63.36000061035156,64.45999908447266,63.310001373291016,64.04000091552734,61.386287689208984,820500
2022-08-09,64.2300033569336,64.2300033569336,63.06999969482422,63.7400016784668,61.09872055053711,1069100
2022-08-10,64.72000122070312,65.22000122070312,64.37999725341797,65.12000274658203,62.42153549194336,858600
2022-08-11,65.41999816894531,66.0,65.0,65.30000305175781,62.59407424926758,724200
2022-08-12,65.76000213623047,66.51000213623047,65.62999725341797,66.30000305175781,63.55263900756836,761900
2022-08-15,66.19999694824219,66.66999816894531,65.94999694824219,66.30999755859375,63.562217712402344,775500
2022-08-16,66.30999755859375,67.29000091552734,66.0,66.58000183105469,63.8210334777832,707800
2022-08-17,66.12000274658203,66.48999786376953,65.01000213623047,65.91000366210938,63.17879867553711,614400
2022-08-18,66.0199966430664,66.4000015258789,65.77999877929688,65.9800033569336,63.24590301513672,744100
2022-08-19,65.54000091552734,65.66999816894531,64.66000366210938,64.80999755859375,62.12437438964844,823000
2022-08-22,64.47000122070312,64.80000305175781,63.290000915527344,63.56999969482422,60.935760498046875,732100
