Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,178.32000732421875,179.08999633789062,175.83999633789062,177.74000549316406,163.31993103027344,1930700
2022-01-04,178.47999572753906,181.25999450683594,178.02999877929688,180.22999572753906,165.60794067382812,2522200
2022-01-05,177.1300048828125,181.77999877929688,177.0,179.49000549316406,164.927978515625,2952400
2022-01-06,180.8800048828125,181.27999877929688,177.5399932861328,178.0,163.558837890625,2505400
2022-01-07,178.1300048828125,180.49000549316406,177.22000122070312,179.9499969482422,165.35064697265625,2800200
2022-01-10,179.4499969482422,179.8300018310547,176.77999877929688,177.41000366210938,163.01669311523438,2318000
2022-01-11,178.0,179.5500030517578,176.4199981689453,178.97999572753906,164.45932006835938,2264200
2022-01-12,179.0,180.00999450683594,178.58999633789062,179.4199981689453,164.86363220214844,1728500
2022-01-13,179.8800048828125,181.33999633789062,179.02999877929688,181.02000427246094,166.33383178710938,2094700
2022-01-14,180.86000061035156,180.86000061035156,177.6699981689453,178.74000549316406,164.2388153076172,2286100
2022-01-18,178.17999267578125,178.5500030517578,176.1699981689453,178.27999877929688,163.81613159179688,2410600
2022-01-19,179.8300018310547,180.8699951171875,177.6300048828125,178.47999572753906,163.99990844726562,1968600
2022-01-20,178.5800018310547,179.22000122070312,173.30999755859375,173.57000732421875,159.4882354736328,2817300
2022-01-21,173.39999389648438,176.02000427246094,172.55999755859375,172.64999389648438,158.64291381835938,3479100
2022-01-24,171.86000061035156,173.2100067138672,168.8300018310547,172.8000030517578,158.7807159423828,4711700
2022-01-25,173.52999877929688,174.55999755859375,168.00999450683594,173.75,159.6536407470703,5051100
2022-01-26,174.27999877929688,175.25,168.1999969482422,169.3000030517578,155.56466674804688,4410000
2022-01-27,169.10000610351562,172.1199951171875,168.44000244140625,170.16000366210938,156.3549041748047,2782800
2022-01-28,168.38999938964844,168.75,160.5399932861328,163.10000610351562,149.86769104003906,6221600
2022-01-31,162.6999969482422,166.2899932861328,161.58999633789062,166.02000427246094,152.55079650878906,5090400
2022-02-01,165.58999633789062,167.9600067138672,164.75999450683594,167.42999267578125,153.8463897705078,2987900
2022-02-02,167.8000030517578,169.25,165.8000030517578,166.66000366210938,153.1388702392578,3191300
2022-02-03,166.25999450683594,166.72999572753906,164.10000610351562,164.38999938964844,151.0530242919922,2608700
2022-02-04,163.7899932861328,164.74000549316406,160.10000610351562,160.72999572753906,147.68997192382812,4046500
2022-02-07,160.75,162.30999755859375,160.00999450683594,161.1699981689453,148.09426879882812,2441100
2022-02-08,161.42999267578125,163.11000061035156,160.32000732421875,162.41000366210938,149.23365783691406,2373900
2022-02-09,163.5500030517578,164.25999450683594,161.92999267578125,163.63999938964844,150.36386108398438,2143600
2022-02-10,162.00999450683594,162.7899932861328,159.02000427246094,159.74000549316406,146.78028869628906,3633200
2022-02-11,160.16000366210938,161.60000610351562,158.8000030517578,159.5399932861328,146.59649658203125,3632700
2022-02-14,159.35000610351562,159.58999633789062,155.36000061035156,158.00999450683594,145.1906280517578,4634400
2022-02-15,158.72000122070312,159.0800018310547,156.25,157.33999633789062,144.57498168945312,3335800
2022-02-16,157.0,158.0,154.11000061035156,155.6300048828125,143.00372314453125,4470000
2022-02-17,150.85000610351562,151.47000122070312,148.47999572753906,148.63999938964844,137.9010772705078,6207700
2022-02-18,148.1999969482422,149.7100067138672,147.24000549316406,147.6199951171875,136.95477294921875,5018800
2022-02-22,148.1999969482422,148.50999450683594,145.8800048828125,146.75,136.1476287841797,4509100
2022-02-23,146.75,147.3300018310547,144.1300048828125,144.3800048828125,133.94886779785156,3846600
2022-02-24,142.10000610351562,143.88999938964844,139.74000549316406,143.6999969482422,133.3179931640625,6107100
2022-02-25,144.41000366210938,151.75999450683594,144.35000610351562,150.50999450683594,139.63595581054688,6732700
2022-02-28,149.2899932861328,149.6300048828125,146.75,148.64999389648438,137.9103546142578,4215300
2022-03-01,148.5800018310547,149.02000427246094,144.14999389648438,144.75,134.29214477539062,3313900
2022-03-02,145.61000061035156,148.3699951171875,144.9199981689453,147.22000122070312,136.58367919921875,3734600
2022-03-03,148.52000427246094,149.99000549316406,147.52000427246094,148.3000030517578,137.58567810058594,3804200
2022-03-04,146.16000366210938,147.69000244140625,145.74000549316406,146.72999572753906,136.1290740966797,3235200
2022-03-07,145.74000549316406,145.74000549316406,142.57000732421875,143.27999877929688,132.9283447265625,4554000
2022-03-08,145.24000549316406,149.47000122070312,143.25999450683594,145.39999389648438,134.89517211914062,4605300
2022-03-09,147.86000061035156,149.25999450683594,146.49000549316406,146.60000610351562,136.00848388671875,3337300
2022-03-10,145.33999633789062,145.9600067138672,143.3300018310547,143.92999267578125,133.5313720703125,3794000
2022-03-11,143.47000122070312,144.47999572753906,140.8300018310547,140.9600067138672,130.77593994140625,4149400
