Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,157.74000549316406,160.77999877929688,156.6999969482422,159.92999267578125,157.34278869628906,5363900
2022-01-04,159.99000549316406,161.83999633789062,154.50999450683594,158.36000061035156,155.79818725585938,6947000
2022-01-05,158.0399932861328,158.88999938964844,153.5,153.74000549316406,151.2529296875,6840100
2022-01-06,153.27999877929688,157.39999389648438,151.83999633789062,156.33999633789062,153.81088256835938,6576000
2022-01-07,155.10000610351562,157.3800048828125,150.63999938964844,150.80999755859375,148.37034606933594,6335700
2022-01-10,147.72000122070312,149.89999389648438,143.27000427246094,149.58999633789062,147.1700897216797,9683900
2022-01-11,148.3800048828125,152.66000366210938,146.27000427246094,152.4499969482422,149.98382568359375,6824400
2022-01-12,154.72999572753906,159.75,154.6199951171875,159.5500030517578,156.9689483642578,10379800
2022-01-13,164.0,166.52999877929688,156.5,157.17999267578125,154.6372833251953,12553600
2022-01-14,155.77999877929688,167.05999755859375,155.60000610351562,167.0,164.29843139648438,11437300
2022-01-18,165.36000061035156,165.88999938964844,151.52000427246094,152.36000061035156,149.895263671875,12417000
2022-01-19,154.42999267578125,155.82000732421875,142.9199981689453,143.07000732421875,140.75555419921875,12929000
2022-01-20,145.69000244140625,147.32000732421875,138.55999755859375,139.14999389648438,136.89895629882812,10573800
2022-01-21,137.52000427246094,141.89999389648438,134.64999389648438,135.05999755859375,132.8751220703125,12408200
2022-01-24,131.50999450683594,139.44000244140625,129.69000244140625,139.2899932861328,137.03668212890625,13204800
2022-01-25,134.8000030517578,136.41000366210938,131.3699951171875,132.99000549316406,130.838623046875,11800000
2022-01-26,137.7100067138672,141.5800018310547,132.83999633789062,135.5800018310547,133.38671875,11852600
2022-01-27,134.24000549316406,135.4499969482422,129.3000030517578,130.14999389648438,128.0445556640625,13539100
2022-01-28,129.60000610351562,132.5,123.8499984741211,132.4499969482422,130.30735778808594,13292900
2022-01-31,132.9199981689453,138.3699951171875,131.6300048828125,138.17999267578125,135.94464111328125,8588900
2022-02-01,138.22999572753906,139.27999877929688,133.3699951171875,138.61000061035156,136.36770629882812,8151400
2022-02-02,140.6999969482422,141.39999389648438,137.2100067138672,140.75999450683594,138.48291015625,8134100
2022-02-03,138.19000244140625,141.22000122070312,135.10000610351562,136.50999450683594,134.3016815185547,10040600
2022-02-04,134.33999633789062,136.75,131.94000244140625,135.57000732421875,133.3768768310547,8514400
2022-02-07,135.75999450683594,138.2899932861328,135.1999969482422,136.1300048828125,133.92784118652344,7242200
2022-02-08,134.83999633789062,139.1999969482422,133.5,138.75,136.5054473876953,6644100
2022-02-09,141.66000366210938,144.97999572753906,139.49000549316406,144.1999969482422,141.8672637939453,7652600
2022-02-10,139.7899932861328,145.16000366210938,139.00999450683594,139.77000427246094,137.50894165039062,8525700
2022-02-11,139.5500030517578,140.55999755859375,131.27999877929688,132.49000549316406,130.34669494628906,9473100
