Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,242.2899932861328,243.24000549316406,233.32000732421875,234.02999877929688,230.77658081054688,2772700
2022-01-04,234.02000427246094,234.02000427246094,222.13999938964844,225.1199951171875,221.9904327392578,4664000
2022-01-05,227.0,227.0,215.60000610351562,216.55999755859375,213.54946899414062,4749400
2022-01-06,215.47999572753906,220.55999755859375,213.6300048828125,217.4199981689453,214.39749145507812,3103400
2022-01-07,217.1300048828125,217.4199981689453,210.77999877929688,211.08999633789062,208.1554718017578,2206500
2022-01-10,208.1199951171875,212.60000610351562,206.16000366210938,212.60000610351562,209.64450073242188,2232200
2022-01-11,212.0,213.14999389648438,208.24000549316406,212.8000030517578,209.84170532226562,2287800
2022-01-12,216.0399932861328,216.30999755859375,211.16000366210938,212.80999755859375,209.8515625,2451400
2022-01-13,212.47000122070312,213.60000610351562,206.39999389648438,207.0,204.12232971191406,2347400
2022-01-14,206.94000244140625,207.39999389648438,203.41000366210938,206.17999267578125,203.31375122070312,2209100
2022-01-18,201.8000030517578,204.2899932861328,200.3300018310547,202.6999969482422,199.88214111328125,2433800
2022-01-19,202.83999633789062,205.89999389648438,200.05999755859375,200.5800018310547,198.10923767089844,2159600
2022-01-20,201.0,206.25,200.97000122070312,201.9600067138672,199.4722442626953,2844200
2022-01-21,203.11000061035156,203.7100067138672,200.27999877929688,200.3300018310547,197.8623046875,2633000
2022-01-24,198.0500030517578,200.13999938964844,191.52000427246094,200.07000732421875,197.6055145263672,4093400
2022-01-25,198.66000366210938,198.66000366210938,194.00999450683594,195.25,192.8448944091797,2673200
2022-01-26,195.2100067138672,196.1199951171875,188.6999969482422,189.83999633789062,187.50155639648438,4532700
2022-01-27,190.33999633789062,192.77999877929688,187.57000732421875,187.66000366210938,185.348388671875,4606200
2022-01-28,188.85000610351562,195.5800018310547,185.72000122070312,195.3000030517578,192.89427185058594,2963800
2022-01-31,196.0,200.4600067138672,196.0,199.7899932861328,197.32894897460938,2591500
2022-02-01,200.99000549316406,202.4600067138672,196.10000610351562,198.8699951171875,196.42030334472656,2143200
2022-02-02,198.49000549316406,203.41000366210938,198.49000549316406,202.1699981689453,199.6796417236328,2494300
2022-02-03,198.92999267578125,201.99000549316406,198.92999267578125,200.9199981689453,198.44503784179688,1734500
2022-02-04,200.00999450683594,201.11000061035156,197.60000610351562,199.5399932861328,197.08201599121094,1919800
2022-02-07,199.91000366210938,201.99000549316406,199.52000427246094,200.32000732421875,197.85243225097656,3303900
2022-02-08,198.8800048828125,201.77000427246094,197.85000610351562,201.3000030517578,198.8203887939453,2880500
2022-02-09,203.1199951171875,205.30999755859375,201.47000122070312,202.2899932861328,199.79815673828125,2026900
2022-02-10,198.3800048828125,202.39999389648438,197.6699981689453,199.3699951171875,196.9141387939453,2809000
2022-02-11,198.5800018310547,201.88999938964844,197.3699951171875,198.8699951171875,196.42030334472656,3714600
2022-02-14,197.9499969482422,199.32000732421875,194.4199981689453,196.42999267578125,194.01034545898438,3381900
2022-02-15,197.7899932861328,201.4499969482422,196.5399932861328,197.75999450683594,195.323974609375,3618400
2022-02-16,196.47999572753906,197.25999450683594,191.25999450683594,195.08999633789062,192.68685913085938,2916900
2022-02-17,195.17999267578125,195.55999755859375,192.99000549316406,193.07000732421875,190.69174194335938,2435500
2022-02-18,193.02999877929688,193.22999572753906,190.4199981689453,191.32000732421875,188.96331787109375,2558900
2022-02-22,191.0399932861328,192.16000366210938,188.8300018310547,190.10000610351562,187.75831604003906,2347300
2022-02-23,190.8699951171875,191.25,186.82000732421875,187.05999755859375,184.75576782226562,2070600
2022-02-24,184.00999450683594,191.6999969482422,183.02000427246094,190.9499969482422,188.5978546142578,2903200
2022-02-25,191.47999572753906,195.77000427246094,191.27999877929688,194.7100067138672,192.31155395507812,1742600
2022-02-28,192.5399932861328,195.5,191.88999938964844,193.64999389648438,191.26458740234375,2220200
2022-03-01,193.91000366210938,195.0,191.3000030517578,192.5399932861328,190.1682586669922,1669100
2022-03-02,193.27999877929688,197.27000427246094,193.14999389648438,196.07000732421875,193.65480041503906,1355300
2022-03-03,197.14999389648438,197.2899932861328,194.4499969482422,195.8699951171875,193.45726013183594,1052200
2022-03-04,194.9600067138672,196.9600067138672,193.4499969482422,196.83999633789062,194.41529846191406,1467800
2022-03-07,195.22999572753906,195.24000549316406,187.89999389648438,188.08999633789062,185.77310180664062,1825000
2022-03-08,185.77000427246094,187.35000610351562,181.16000366210938,181.38999938964844,179.1556396484375,2414400
2022-03-09,185.5500030517578,190.6999969482422,183.8000030517578,189.5800018310547,187.24473571777344,2630400
2022-03-10,187.38999938964844,189.60000610351562,186.13999938964844,189.22000122070312,186.88917541503906,1995100
2022-03-11,189.9499969482422,190.27999877929688,185.1699981689453,185.2899932861328,183.00758361816406,1589700
