Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,78.27999877929688,78.98999786376953,78.08999633789062,78.94999694824219,75.60313415527344,1951100
2022-01-04,79.44999694824219,81.19000244140625,79.31999969482422,80.87999725341797,77.4513168334961,2537000
2022-01-05,81.1500015258789,81.58999633789062,79.93000030517578,80.19999694824219,76.80014038085938,2825600
2022-01-06,80.0,80.91999816894531,79.5999984741211,79.66999816894531,76.74234771728516,2006500
2022-01-07,79.68000030517578,80.94000244140625,79.6500015258789,80.45999908447266,77.5033187866211,3688100
2022-01-10,80.69000244140625,80.80000305175781,77.56999969482422,79.30999755859375,76.39558410644531,2610100
2022-01-11,79.51000213623047,79.80000305175781,77.83000183105469,78.43000030517578,75.54791259765625,2772300
2022-01-12,78.51000213623047,79.30999755859375,77.58000183105469,78.19000244140625,75.31673431396484,3320200
2022-01-13,78.66000366210938,80.9800033569336,78.58000183105469,80.41999816894531,77.46479034423828,2372900
2022-01-14,78.91000366210938,79.94999694824219,78.63999938964844,79.79000091552734,76.85794067382812,2334500
2022-01-18,79.38999938964844,80.1500015258789,78.37999725341797,78.91999816894531,76.01990509033203,2573100
2022-01-19,78.5,79.0,77.37999725341797,77.69000244140625,74.83512115478516,2005900
2022-01-20,77.5,79.37000274658203,77.41000366210938,78.02999877929688,75.16260528564453,3066400
2022-01-21,78.31999969482422,78.93000030517578,77.08000183105469,77.41000366210938,74.56541442871094,3234100
2022-01-24,75.87000274658203,77.54000091552734,73.97000122070312,77.16999816894531,74.33421325683594,3126500
2022-01-25,76.0199966430664,77.91000366210938,74.20999908447266,77.06999969482422,74.2378921508789,2585800
2022-01-26,77.61000061035156,79.27999877929688,76.12999725341797,77.05999755859375,74.22825622558594,2659000
2022-01-27,77.66999816894531,79.05999755859375,76.2699966430664,76.66000366210938,73.84294891357422,2228700
2022-01-28,76.51000213623047,77.76000213623047,75.3499984741211,77.62999725341797,74.77731323242188,2305000
2022-01-31,76.76000213623047,78.25,76.7300033569336,78.1500015258789,75.27820587158203,2215200
2022-02-01,79.0,79.87999725341797,78.5199966430664,79.45999908447266,76.54007720947266,2457100
2022-02-02,79.0,80.31999969482422,78.94000244140625,79.98999786376953,77.05058288574219,2297400
2022-02-03,79.6500015258789,80.12999725341797,79.0199966430664,79.2300033569336,76.31851196289062,1634800
2022-02-04,78.55000305175781,79.37000274658203,77.26000213623047,78.76000213623047,75.86579132080078,1805700
2022-02-07,79.38999938964844,80.62999725341797,79.18000030517578,79.91999816894531,76.98316192626953,2836400
2022-02-08,75.04000091552734,81.62000274658203,74.80000305175781,81.33999633789062,78.35096740722656,5428100
2022-02-09,81.75,84.38999938964844,81.19999694824219,81.38999938964844,78.39913940429688,4061200
2022-02-10,81.41999816894531,83.05000305175781,80.66000366210938,82.94000244140625,79.8921890258789,2852700
2022-02-11,83.0199966430664,84.2699966430664,82.06999969482422,82.56999969482422,79.53577423095703,2677500
2022-02-14,82.9000015258789,83.37999725341797,80.81999969482422,81.98999786376953,78.97708892822266,3162000
2022-02-15,83.0,84.5199966430664,82.86000061035156,84.3499984741211,81.25037384033203,2427400
2022-02-16,84.22000122070312,85.98999786376953,84.22000122070312,85.56999969482422,82.425537109375,2594600
2022-02-17,84.7699966430664,85.26000213623047,83.94000244140625,84.26000213623047,81.16368103027344,2193800
2022-02-18,83.94999694824219,85.36000061035156,83.19000244140625,83.55000305175781,80.47977447509766,2034100
2022-02-22,83.81999969482422,84.80000305175781,82.7699966430664,84.23999786376953,81.1444091796875,2214100
2022-02-23,84.58000183105469,85.31999969482422,83.62000274658203,84.08999633789062,80.99992370605469,2682300
2022-02-24,83.0999984741211,85.26000213623047,82.12999725341797,84.95999908447266,81.83795166015625,3450600
2022-02-25,85.44000244140625,87.30000305175781,85.11000061035156,87.25,84.0438003540039,2444100
2022-02-28,86.22000122070312,87.55000305175781,85.7300033569336,87.0999984741211,83.8993148803711,2798800
2022-03-01,86.73999786376953,87.2699966430664,85.20999908447266,86.1500015258789,82.98422241210938,2570200
2022-03-02,86.5,89.22000122070312,86.44000244140625,88.37000274658203,85.1226577758789,3393500
2022-03-03,88.62999725341797,89.12000274658203,86.58000183105469,87.08000183105469,83.88005828857422,2011000
2022-03-04,85.73999786376953,86.18000030517578,82.83000183105469,84.95999908447266,81.83795166015625,3960900
2022-03-07,84.83999633789062,84.86000061035156,77.58999633789062,77.75,74.89290618896484,5409500
2022-03-08,77.76000213623047,79.31999969482422,75.2300033569336,75.30999755859375,72.54256439208984,6094400
2022-03-09,78.0,80.6500015258789,77.7699966430664,79.76000213623047,76.82903289794922,3307300
2022-03-10,78.08000183105469,80.41999816894531,77.70999908447266,79.9800033569336,77.04096221923828,2338800
2022-03-11,80.73999786376953,81.37000274658203,77.70999908447266,77.81999969482422,74.9603271484375,1768600
2022-03-14,78.4000015258789,78.75,75.95999908447266,76.76000213623047,73.93928527832031,1737500
2022-03-15,78.02999877929688,79.30999755859375,77.37999725341797,77.79000091552734,74.93142700195312,2113500
2022-03-16,78.30000305175781,80.11000061035156,78.12999725341797,80.08000183105469,77.13728332519531,2381100
2022-03-17,79.30000305175781,79.9800033569336,78.77999877929688,79.75,76.81941223144531,2082100
2022-03-18,79.72000122070312,81.37999725341797,78.62999725341797,81.23999786376953,78.2546615600586,4020200
2022-03-21,81.20999908447266,81.81999969482422,79.45999908447266,80.75,77.78266143798828,2087000
2022-03-22,81.23999786376953,82.0199966430664,80.6500015258789,81.11000061035156,78.12943267822266,1755500
2022-03-23,80.63999938964844,80.87999725341797,79.76000213623047,80.43000030517578,77.47441864013672,1976600
2022-03-24,80.80999755859375,81.76000213623047,80.20999908447266,81.52999877929688,78.53400421142578,1350600
2022-03-25,81.68000030517578,82.19999694824219,80.23999786376953,80.91000366210938,77.9367904663086,1297200
2022-03-28,80.66999816894531,81.16999816894531,79.81999969482422,80.94000244140625,77.9656753540039,1244400
2022-03-29,82.0199966430664,83.5199966430664,81.98999786376953,83.0999984741211,80.04631042480469,1810000
2022-03-30,82.5,84.04000091552734,82.47000122070312,82.98999786376953,79.94033813476562,2903800
2022-03-31,82.43000030517578,83.0199966430664,81.62999725341797,81.6500015258789,79.09754180908203,2229300
2022-04-01,81.80999755859375,82.47000122070312,81.38999938964844,82.41000366210938,79.83379364013672,2725500
2022-04-04,82.37000274658203,83.68000030517578,81.58000183105469,82.87999725341797,80.28909301757812,2389900
2022-04-05,82.55999755859375,83.43000030517578,81.61000061035156,82.5,79.92097473144531,1774500
2022-04-06,82.25,83.22000122070312,81.30999755859375,83.04000091552734,80.444091796875,2278100
2022-04-07,83.26000213623047,83.7300033569336,82.80999755859375,83.68000030517578,81.0640869140625,3071200
2022-04-08,84.7300033569336,86.56999969482422,84.1500015258789,85.56999969482422,82.89501190185547,3078000
2022-04-11,85.37000274658203,86.11000061035156,84.56999969482422,84.70999908447266,82.0618896484375,2910800
2022-04-12,84.69999694824219,86.33000183105469,84.2300033569336,84.56999969482422,81.92625427246094,2772400
2022-04-13,85.08000183105469,86.72000122070312,84.66000366210938,86.66999816894531,83.96060943603516,1921300
2022-04-14,86.91000366210938,87.6500015258789,86.25,86.2699966430664,83.5731201171875,1593500
2022-04-18,85.25,86.31999969482422,85.01000213623047,85.91000366210938,83.22438049316406,1633500
2022-04-19,86.0999984741211,88.45999908447266,85.58000183105469,88.0999984741211,85.34590911865234,1954300
2022-04-20,88.9000015258789,89.5999984741211,88.3499984741211,89.0999984741211,86.31465148925781,1797100
2022-04-21,90.0,91.52999877929688,89.2300033569336,89.73999786376953,86.93463897705078,3290600
2022-04-22,89.44000244140625,90.18000030517578,88.66999816894531,88.80000305175781,86.0240249633789,2367600
2022-04-25,88.68000030517578,89.94000244140625,87.38999938964844,89.73999786376953,86.93463897705078,2360800
2022-04-26,89.88999938964844,89.88999938964844,87.55999755859375,87.6500015258789,84.90998077392578,1881600
