Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,63.869998931884766,64.0999984741211,61.529998779296875,61.97999954223633,59.34340286254883,4152300
2022-01-04,61.88999938964844,62.939998626708984,61.84000015258789,62.33000183105469,59.67851257324219,3036700
2022-01-05,62.369998931884766,63.02000045776367,61.41999816894531,61.540000915527344,58.922122955322266,2743900
2022-01-06,61.540000915527344,62.369998931884766,61.439998626708984,61.88999938964844,59.257232666015625,2461000
2022-01-07,61.61000061035156,61.66999816894531,60.599998474121094,60.630001068115234,58.05083084106445,2815100
2022-01-10,60.029998779296875,60.29999923706055,59.599998474121094,60.16999816894531,57.61040115356445,3311900
2022-01-11,60.09000015258789,60.310001373291016,58.970001220703125,60.290000915527344,57.72529983520508,2871700
2022-01-12,60.54999923706055,61.220001220703125,60.15999984741211,60.380001068115234,57.811466217041016,2472800
2022-01-13,60.54999923706055,61.59000015258789,60.54999923706055,60.75,58.165733337402344,3511200
2022-01-14,61.099998474121094,61.099998474121094,59.0099983215332,59.20000076293945,56.68165969848633,3379200
2022-01-18,58.43000030517578,58.779998779296875,57.77000045776367,58.38999938964844,55.90612030029297,4484900
2022-01-19,60.650001525878906,61.150001525878906,57.849998474121094,58.02000045776367,55.551856994628906,5979400
2022-01-20,58.70000076293945,58.70000076293945,56.06999969482422,56.16999816894531,53.78055953979492,3943700
2022-01-21,56.290000915527344,57.27000045776367,56.08000183105469,56.52000045776367,54.11566925048828,4851200
2022-01-24,56.36000061035156,57.5099983215332,55.83000183105469,57.470001220703125,55.02526092529297,5384600
2022-01-25,56.599998474121094,56.72999954223633,55.02000045776367,55.68000030517578,53.3114013671875,4110000
2022-01-26,55.900001525878906,56.68000030517578,54.650001525878906,55.31999969482422,52.966712951660156,3435400
2022-01-27,55.720001220703125,56.15999984741211,54.439998626708984,54.83000183105469,52.49756622314453,2797800
2022-01-28,54.79999923706055,55.86000061035156,54.040000915527344,55.83000183105469,53.45502471923828,2424500
2022-01-31,55.66999816894531,56.88999938964844,55.36000061035156,56.68000030517578,54.268863677978516,4393200
2022-02-01,56.56999969482422,56.79999923706055,55.599998474121094,56.5099983215332,54.40364456176758,2872800
2022-02-02,56.5099983215332,57.36000061035156,56.279998779296875,57.2599983215332,55.12568664550781,2820300
2022-02-03,57.06999969482422,57.650001525878906,56.15999984741211,56.380001068115234,54.27848434448242,3121700
2022-02-04,55.93000030517578,56.279998779296875,54.86000061035156,54.9900016784668,52.9403076171875,4210800
2022-02-07,54.560001373291016,55.06999969482422,53.22999954223633,53.439998626708984,51.44807052612305,3264300
2022-02-08,53.439998626708984,53.88999938964844,53.08000183105469,53.619998931884766,51.621368408203125,2015100
2022-02-09,54.220001220703125,54.7599983215332,54.11000061035156,54.5099983215332,52.47819137573242,3145500
2022-02-10,53.59000015258789,53.90999984741211,52.58000183105469,52.86000061035156,50.88969802856445,3233600
2022-02-11,53.150001525878906,53.2400016784668,51.52000045776367,51.95000076293945,50.01362228393555,4375100
2022-02-14,52.18000030517578,52.18000030517578,51.439998626708984,51.91999816894531,49.98473358154297,4276700
2022-02-15,52.25,52.7599983215332,51.95000076293945,52.16999816894531,50.22541427612305,2675300
2022-02-16,52.11000061035156,52.54999923706055,51.470001220703125,52.34000015258789,50.38908004760742,3007700
2022-02-17,52.189998626708984,52.27000045776367,51.220001220703125,51.279998779296875,49.368587493896484,3152700
2022-02-18,51.2400016784668,51.63999938964844,50.95000076293945,51.20000076293945,49.29157257080078,3379800
2022-02-22,51.400001525878906,51.59000015258789,50.400001525878906,51.04999923706055,49.14715576171875,4298300
2022-02-23,51.150001525878906,51.2599983215332,49.54999923706055,49.619998931884766,47.77046203613281,3895900
2022-02-24,49.060001373291016,50.529998779296875,48.84000015258789,50.459999084472656,48.57915496826172,3987700
2022-02-25,50.43000030517578,51.33000183105469,50.20000076293945,51.279998779296875,49.368587493896484,3159500
2022-02-28,51.0,51.599998474121094,50.7599983215332,51.459999084472656,49.54187774658203,4384800
2022-03-01,51.470001220703125,52.04999923706055,51.119998931884766,51.560001373291016,49.638153076171875,5241900
2022-03-02,51.88999938964844,52.90999984741211,51.72999954223633,52.56999969482422,50.610504150390625,4544800
2022-03-03,53.04999923706055,53.380001068115234,52.810001373291016,53.150001525878906,51.16888427734375,3583300
2022-03-04,52.9900016784668,54.209999084472656,52.75,53.970001220703125,51.95832443237305,4498400
2022-03-07,54.02000045776367,55.83000183105469,53.66999816894531,54.099998474121094,52.08348083496094,5414700
2022-03-08,54.22999954223633,55.52000045776367,54.119998931884766,54.15999984741211,52.14124298095703,4071400
2022-03-09,55.04999923706055,55.08000183105469,53.75,54.7599983215332,52.718875885009766,3616400
2022-03-10,53.97999954223633,54.540000915527344,53.599998474121094,54.470001220703125,52.43968963623047,2401300
2022-03-11,54.849998474121094,55.29999923706055,53.90999984741211,53.970001220703125,51.95832443237305,2446400
2022-03-14,54.68000030517578,55.08000183105469,54.099998474121094,54.4900016784668,52.45894241333008,3501400
2022-03-15,54.7400016784668,55.90999984741211,54.66999816894531,55.790000915527344,53.71048355102539,3127100
2022-03-16,55.86000061035156,56.68000030517578,54.75,55.970001220703125,53.8837776184082,3986700
2022-03-17,56.04999923706055,57.150001525878906,55.72999954223633,57.13999938964844,55.010162353515625,3404800
2022-03-18,57.060001373291016,58.040000915527344,56.36000061035156,57.869998931884766,55.71295166015625,6963600
2022-03-21,57.869998931884766,58.290000915527344,57.150001525878906,57.7599983215332,55.607051849365234,3375100
2022-03-22,58.0,58.0,57.220001220703125,57.75,55.59743118286133,2862100
2022-03-23,57.619998931884766,57.720001220703125,56.790000915527344,57.06999969482422,54.942771911621094,3258000
2022-03-24,57.349998474121094,57.630001068115234,57.040000915527344,57.349998474121094,55.21233367919922,2193500
2022-03-25,57.630001068115234,57.72999954223633,57.04999923706055,57.58000183105469,55.43376159667969,1843500
2022-03-28,57.43000030517578,58.470001220703125,57.33000183105469,58.459999084472656,56.28096389770508,1746000
2022-03-29,58.5099983215332,59.09000015258789,58.2599983215332,58.97999954223633,56.78158187866211,2517500
2022-03-30,59.0,59.79999923706055,58.939998626708984,59.709999084472656,57.484371185302734,2835700
2022-03-31,59.79999923706055,60.7400016784668,59.400001525878906,59.400001525878906,57.18592834472656,4236900
2022-04-01,59.400001525878906,59.709999084472656,58.7400016784668,59.66999816894531,57.44585418701172,2474500
2022-04-04,59.66999816894531,60.349998474121094,59.66999816894531,60.150001525878906,57.90797424316406,2964200
