Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,90.68000030517578,90.8499984741211,88.37999725341797,89.12999725341797,84.9608383178711,1484600
2022-01-04,88.9000015258789,90.33000183105469,88.3499984741211,88.38999938964844,84.25544738769531,1861700
2022-01-05,88.16000366210938,90.38999938964844,88.16000366210938,89.2300033569336,85.05615997314453,1180200
2022-01-06,89.3499984741211,89.83000183105469,88.5199966430664,88.9000015258789,84.7416000366211,1146400
2022-01-07,88.95999908447266,90.2300033569336,88.19999694824219,89.66000366210938,85.4660415649414,1043800
2022-01-10,88.61000061035156,89.58000183105469,88.16000366210938,88.98999786376953,84.82737731933594,1537100
2022-01-11,89.05999755859375,89.45999908447266,85.83000183105469,86.62999725341797,82.57777404785156,1902800
2022-01-12,86.20999908447266,87.72000122070312,85.7300033569336,87.48999786376953,83.39755249023438,1558200
2022-01-13,87.75,88.29000091552734,86.77999877929688,88.06999969482422,83.95042419433594,1142800
2022-01-14,87.9800033569336,88.18000030517578,86.5999984741211,87.37999725341797,83.29269409179688,1195900
2022-01-18,86.8499984741211,87.0999984741211,84.91999816894531,86.80000305175781,82.73983001708984,1538200
2022-01-19,86.58000183105469,87.87999725341797,86.41000366210938,86.87000274658203,82.80654907226562,945000
2022-01-20,87.22000122070312,87.77999877929688,86.55000305175781,86.66999816894531,82.61591339111328,1087900
2022-01-21,87.43000030517578,88.45999908447266,86.77999877929688,87.11000061035156,83.03532409667969,2010000
2022-01-24,87.45999908447266,88.08000183105469,84.05000305175781,86.1500015258789,82.12022399902344,2821200
2022-01-25,85.44000244140625,86.26000213623047,84.56999969482422,85.56999969482422,81.56735229492188,1411700
2022-01-26,85.69000244140625,86.36000061035156,84.2300033569336,84.6500015258789,80.69039154052734,1953800
2022-01-27,85.31999969482422,86.79000091552734,84.97000122070312,85.73999786376953,81.72940826416016,1104900
2022-01-28,85.23999786376953,87.37000274658203,84.70999908447266,87.20999908447266,83.13064575195312,2593500
2022-01-31,86.69999694824219,89.7300033569336,86.55999755859375,89.48999786376953,85.30399322509766,2298600
2022-02-01,89.16000366210938,89.86000061035156,87.0999984741211,87.97000122070312,83.85509490966797,1931800
2022-02-02,87.87000274658203,89.08000183105469,87.51000213623047,88.68000030517578,84.5318832397461,2037000
2022-02-03,88.66000366210938,89.2699966430664,87.77999877929688,88.06999969482422,83.95042419433594,1970500
2022-02-04,87.30000305175781,88.69000244140625,86.29000091552734,87.73999786376953,83.63585662841797,2426700
2022-02-07,87.62999725341797,88.70999908447266,86.77999877929688,88.48999786376953,84.35076141357422,1568100
2022-02-08,88.83999633789062,89.0,87.66000366210938,87.76000213623047,83.65491485595703,1911500
2022-02-09,88.37000274658203,88.56999969482422,87.0199966430664,87.36000061035156,83.27363586425781,1885500
2022-02-10,86.23999786376953,86.41999816894531,84.37999725341797,84.69000244140625,80.72852325439453,2124500
2022-02-11,85.0,85.27999877929688,83.80999755859375,84.12000274658203,80.18518829345703,1677600
2022-02-14,83.94999694824219,84.30000305175781,81.69999694824219,82.20999908447266,78.3645248413086,3978500
2022-02-15,82.5,82.8499984741211,81.72000122070312,82.16999816894531,78.32638549804688,2928100
2022-02-16,82.12000274658203,82.4800033569336,81.08999633789062,81.6500015258789,77.83072662353516,2374500
2022-02-17,80.41999816894531,82.75,79.01000213623047,82.27999877929688,78.43124389648438,3924300
2022-02-18,81.37000274658203,82.8499984741211,81.31999969482422,82.81999969482422,78.94598388671875,2208900
2022-02-22,82.97000122070312,83.18000030517578,81.91999816894531,82.41000366210938,78.55517578125,1785000
2022-02-23,81.30000305175781,81.7699966430664,79.63999938964844,79.69999694824219,75.97193145751953,2592300
2022-02-24,79.6500015258789,80.0199966430664,78.62999725341797,79.72000122070312,75.99099731445312,2995400
2022-02-25,80.51000213623047,82.22000122070312,80.01000213623047,81.80999755859375,77.98323822021484,3039500
2022-02-28,81.1500015258789,82.0,80.91000366210938,81.80000305175781,77.97370910644531,3998600
2022-03-01,81.88999938964844,82.4000015258789,79.76000213623047,80.44000244140625,76.67732238769531,2787800
2022-03-02,80.0,81.0,79.47000122070312,80.75,77.58818817138672,3372100
2022-03-03,81.16999816894531,83.80999755859375,80.61000061035156,83.47000122070312,80.20170593261719,3948300
2022-03-04,83.22000122070312,86.55000305175781,82.91000366210938,85.94000244140625,82.57498168945312,2704200
2022-03-07,85.7699966430664,86.91000366210938,84.86000061035156,86.66000366210938,83.26679229736328,1995900
2022-03-08,86.56999969482422,86.9000015258789,84.45999908447266,85.08999633789062,81.75826263427734,2296300
2022-03-09,84.77999877929688,85.13999938964844,84.01000213623047,84.19000244140625,80.89350128173828,2721000
2022-03-10,83.9000015258789,84.6500015258789,83.4000015258789,84.36000061035156,81.05684661865234,2394800
2022-03-11,84.55999755859375,85.12000274658203,83.72000122070312,83.80999755859375,80.52837371826172,1998200
2022-03-14,84.41999816894531,85.04000091552734,82.77999877929688,83.22000122070312,79.96148681640625,2429200
2022-03-15,84.01000213623047,84.2699966430664,83.36000061035156,84.16999816894531,80.8742904663086,3722500
2022-03-16,84.08999633789062,84.36000061035156,82.3499984741211,84.02999877929688,80.7397689819336,2327400
2022-03-17,83.87999725341797,85.12999725341797,83.69000244140625,84.26000213623047,80.96075439453125,2013200
2022-03-18,84.56999969482422,84.86000061035156,83.05000305175781,83.43000030517578,80.16326141357422,4032300
2022-03-21,83.48999786376953,84.77999877929688,83.48999786376953,84.5199966430664,81.21058654785156,1567000
2022-03-22,84.87000274658203,84.87000274658203,83.61000061035156,84.19999694824219,80.90311431884766,1636000
2022-03-23,84.33000183105469,85.3499984741211,83.91999816894531,84.68000030517578,81.36431121826172,1685300
2022-03-24,84.75,85.55999755859375,84.48999786376953,85.41999816894531,82.07533264160156,1309300
2022-03-25,85.93000030517578,86.68000030517578,85.52999877929688,86.66000366210938,83.26679229736328,969200
2022-03-28,86.95999908447266,87.04000091552734,86.18000030517578,87.02999877929688,83.62229919433594,1115800
2022-03-29,87.54000091552734,87.83999633789062,86.72000122070312,87.77999877929688,84.34293365478516,993600
2022-03-30,87.7699966430664,88.68000030517578,87.41000366210938,88.63999938964844,85.16925811767578,1451100
2022-03-31,88.62999725341797,89.20999908447266,88.13999938964844,88.19000244140625,84.73686981201172,1604600
2022-04-01,88.19000244140625,89.87000274658203,87.62000274658203,89.83999633789062,86.322265625,1650500
2022-04-04,89.44999694824219,89.58000183105469,87.95999908447266,89.12000274658203,85.6304702758789,1148600
2022-04-05,89.25,90.95999908447266,89.25,90.08999633789062,86.56249237060547,1654100
2022-04-06,90.58000183105469,92.3499984741211,90.1500015258789,92.25,88.63790893554688,1371600
2022-04-07,92.13999938964844,92.55000305175781,91.16999816894531,92.13999938964844,88.53221130371094,2021000
2022-04-08,92.52999877929688,93.33000183105469,91.94000244140625,92.52999877929688,88.90694427490234,1117000
2022-04-11,92.91000366210938,93.25,91.58999633789062,91.77999877929688,88.18631744384766,1368500
2022-04-12,91.51000213623047,93.02999877929688,90.77999877929688,92.83999633789062,89.20480346679688,1556500
2022-04-13,92.87999725341797,93.0,92.05999755859375,92.51000213623047,88.88773345947266,1390400
2022-04-14,92.76000213623047,93.19999694824219,92.33999633789062,92.5999984741211,88.97420501708984,1191500
2022-04-18,92.61000061035156,93.13999938964844,91.23999786376953,91.66999816894531,88.08061981201172,648300
2022-04-19,91.86000061035156,92.77999877929688,91.54000091552734,92.5,88.87812042236328,1347900
2022-04-20,93.37999725341797,93.81999969482422,92.86000061035156,93.26000213623047,89.60836029052734,933100
2022-04-21,93.1500015258789,94.62999725341797,92.63999938964844,93.0999984741211,89.45462799072266,1032200
2022-04-22,93.0,93.23999786376953,91.87999725341797,92.0,88.39769744873047,1089600
2022-04-25,92.31999969482422,92.5199966430664,89.4800033569336,90.69000244140625,87.13899230957031,1299000
2022-04-26,90.25,91.52999877929688,89.70999908447266,89.72000122070312,86.20697784423828,1202900
2022-04-27,89.80999755859375,90.80999755859375,88.83999633789062,89.51000213623047,86.00519561767578,1065800
2022-04-28,89.91999816894531,90.61000061035156,89.12000274658203,90.19999694824219,86.66817474365234,1291400
2022-04-29,89.83000183105469,89.87000274658203,87.22000122070312,87.4000015258789,83.97782135009766,2291800
2022-05-02,88.11000061035156,88.58999633789062,85.29000091552734,86.18000030517578,82.80559539794922,1465800
2022-05-03,86.80999755859375,88.33000183105469,86.19000244140625,86.72000122070312,83.3244400024414,1644800
2022-05-04,87.04000091552734,88.69999694824219,86.69000244140625,88.56999969482422,85.10200500488281,1733100
2022-05-05,88.2699966430664,91.98999786376953,88.16999816894531,89.81999969482422,86.30305480957031,2401800
2022-05-06,89.29000091552734,91.41000366210938,89.29000091552734,90.4000015258789,86.86034393310547,2038000
2022-05-09,90.30000305175781,91.4800033569336,89.55000305175781,90.54000091552734,86.99486541748047,1595200
2022-05-10,90.58000183105469,92.02999877929688,88.29000091552734,89.12999725341797,85.64006805419922,1562200
2022-05-11,89.13999938964844,91.04000091552734,89.0,89.29000091552734,85.79380798339844,1333100
2022-05-12,88.91999816894531,89.54000091552734,87.51000213623047,88.91999816894531,85.43830108642578,1844900
2022-05-13,89.44000244140625,89.66999816894531,87.91999816894531,89.33999633789062,85.84185028076172,1525200
