Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,86.16000366210938,87.12000274658203,84.41000366210938,85.55999755859375,81.05769348144531,2170200
2022-01-04,85.79000091552734,88.68000030517578,85.72000122070312,88.13999938964844,83.50192260742188,2885300
2022-01-05,88.66999816894531,89.56999969482422,86.81999969482422,86.9800033569336,82.40296936035156,1770100
2022-01-06,87.68000030517578,88.25,86.94000244140625,87.62999725341797,83.01876068115234,1297300
2022-01-07,87.61000061035156,89.43000030517578,86.79000091552734,87.83000183105469,83.20823669433594,2817400
2022-01-10,87.41999816894531,87.61000061035156,86.66999816894531,87.54000091552734,82.93350219726562,2519700
2022-01-11,87.5,87.58000183105469,84.76000213623047,86.33000183105469,81.78717803955078,1843200
2022-01-12,86.04000091552734,87.18000030517578,85.94000244140625,86.30999755859375,81.76821899414062,1888100
2022-01-13,86.52999877929688,88.27999877929688,85.87999725341797,87.70999908447266,83.09454345703125,2236600
2022-01-14,87.58999633789062,88.18000030517578,86.36000061035156,87.51000213623047,82.90506744384766,1807100
2022-01-18,87.3499984741211,87.58000183105469,86.01000213623047,87.18000030517578,82.59244537353516,2078800
2022-01-19,87.76000213623047,87.86000061035156,85.45999908447266,85.52999877929688,81.02925872802734,2459300
2022-01-20,86.18000030517578,88.04000091552734,85.80000305175781,85.9800033569336,81.45559692382812,2109500
2022-01-21,86.6500015258789,88.31999969482422,86.27999877929688,87.51000213623047,82.90506744384766,3205500
2022-01-24,86.68000030517578,86.8499984741211,83.2699966430664,86.0199966430664,81.49347686767578,3765500
2022-01-25,84.9800033569336,85.95999908447266,83.36000061035156,85.52999877929688,81.02925872802734,3023700
2022-01-26,86.01000213623047,87.8499984741211,83.1500015258789,83.8499984741211,79.43766021728516,2667200
2022-01-27,84.51000213623047,86.2300033569336,83.11000061035156,83.41999816894531,79.03030395507812,2660300
2022-01-28,83.41999816894531,84.11000061035156,80.66000366210938,84.05999755859375,79.6366195678711,3123300
