Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,441.95001220703125,445.739990234375,437.04998779296875,439.010009765625,434.3951416015625,324300
2022-01-04,441.79998779296875,446.4599914550781,438.57000732421875,441.510009765625,436.8688659667969,385600
2022-01-05,442.3999938964844,446.260009765625,435.79998779296875,437.1700134277344,432.5744934082031,358000
2022-01-06,437.739990234375,441.6000061035156,430.55999755859375,437.0899963378906,432.49530029296875,288400
2022-01-07,437.7699890136719,439.6300048828125,428.489990234375,429.20001220703125,424.68829345703125,309600
2022-01-10,426.6600036621094,426.6600036621094,412.9800109863281,416.25,411.8743591308594,586200
2022-01-11,415.0,419.760009765625,406.2200012207031,419.3299865722656,414.9219970703125,476000
2022-01-12,423.25,428.0400085449219,418.6099853515625,422.57000732421875,418.1279296875,335600
2022-01-13,421.79998779296875,423.45001220703125,409.9800109863281,410.8900146484375,406.57073974609375,417200
2022-01-14,407.7200012207031,409.7300109863281,395.70001220703125,402.6300048828125,398.3975524902344,471400
2022-01-18,396.95001220703125,397.8800048828125,391.3299865722656,396.4800109863281,392.31219482421875,572000
2022-01-19,398.32000732421875,400.8699951171875,390.1400146484375,390.3599853515625,386.2565612792969,520300
2022-01-20,392.95001220703125,398.989990234375,390.4599914550781,391.45001220703125,387.3350830078125,485200
2022-01-21,390.8900146484375,392.7300109863281,381.32000732421875,382.29998779296875,378.28125,728600
2022-01-24,374.2900085449219,384.9200134277344,365.6300048828125,383.7099914550781,379.67645263671875,1107100
2022-01-25,375.5199890136719,379.0799865722656,361.5299987792969,367.9100036621094,364.04254150390625,1252800
2022-01-26,372.6700134277344,379.5400085449219,363.510009765625,368.3599853515625,364.4877624511719,719100
2022-01-27,374.6600036621094,380.1000061035156,367.1700134277344,372.989990234375,369.0691223144531,524400
2022-01-28,373.3900146484375,383.5400085449219,369.6700134277344,382.8299865722656,378.8056640625,466800
2022-01-31,381.55999755859375,390.260009765625,379.8299865722656,389.1199951171875,385.0295715332031,439400
2022-02-01,390.3699951171875,394.239990234375,384.260009765625,390.55999755859375,386.4544372558594,300900
2022-02-02,389.75,392.4200134277344,384.5400085449219,386.9700012207031,382.9021911621094,388600
2022-02-03,382.0,385.989990234375,372.2699890136719,372.8999938964844,368.9800720214844,636500
2022-02-04,371.6000061035156,376.5799865722656,367.8999938964844,372.04998779296875,368.1390075683594,406000
2022-02-07,372.9100036621094,377.32000732421875,370.5299987792969,372.95001220703125,369.029541015625,421000
2022-02-08,373.6000061035156,380.25,372.5899963378906,379.3999938964844,375.4117431640625,300200
2022-02-09,384.260009765625,391.0,381.7099914550781,383.1499938964844,379.1223449707031,779400
2022-02-10,374.4700012207031,399.510009765625,365.45001220703125,386.94000244140625,382.8724670410156,1011900
2022-02-11,382.2900085449219,390.67999267578125,378.9100036621094,379.1300048828125,375.1445617675781,873800
2022-02-14,375.9700012207031,383.1400146484375,365.8699951171875,369.04998779296875,365.1705627441406,534900
2022-02-15,375.95001220703125,386.4100036621094,375.7099914550781,385.010009765625,380.9627990722656,553200
2022-02-16,382.6700134277344,392.0299987792969,380.2300109863281,391.05999755859375,386.9491882324219,534600
2022-02-17,387.9100036621094,393.4200134277344,384.94000244140625,385.0199890136719,380.97265625,529900
