Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,240.63999938964844,242.14999389648438,234.8699951171875,236.77999877929688,224.92843627929688,899800
2022-01-04,236.7899932861328,240.02000427246094,236.52000427246094,237.0500030517578,225.1849365234375,736900
2022-01-05,237.4499969482422,244.5500030517578,236.35000610351562,236.4499969482422,224.61497497558594,711700
2022-01-06,237.85000610351562,242.36000061035156,236.55999755859375,241.64999389648438,229.5546875,602500
2022-01-07,239.9600067138672,242.14999389648438,237.32000732421875,238.08999633789062,226.17288208007812,553600
2022-01-10,237.0,237.0,231.25999450683594,234.1300048828125,222.41110229492188,591100
2022-01-11,234.63999938964844,234.80999755859375,230.57000732421875,232.00999450683594,220.397216796875,638800
2022-01-12,233.55999755859375,238.0399932861328,233.25999450683594,237.52999877929688,225.64089965820312,517300
2022-01-13,241.16000366210938,244.1999969482422,240.32000732421875,241.32000732421875,229.2412109375,642700
2022-01-14,238.97999572753906,241.9199981689453,237.52000427246094,239.60000610351562,227.6072998046875,391000
2022-01-18,238.1699981689453,239.4199981689453,234.3699951171875,237.91000366210938,226.0019073486328,1077300
2022-01-19,239.77999877929688,242.9600067138672,234.10000610351562,234.33999633789062,222.610595703125,607300
2022-01-20,236.27000427246094,237.52999877929688,228.57000732421875,229.3300018310547,217.8513641357422,525000
2022-01-21,229.3000030517578,230.5500030517578,224.94000244140625,226.14999389648438,214.83050537109375,660500
2022-01-24,221.47999572753906,233.24000549316406,221.47999572753906,232.80999755859375,221.15716552734375,767200
2022-01-25,229.67999267578125,232.5,226.24000549316406,230.17999267578125,218.65879821777344,520400
2022-01-26,232.19000244140625,232.3000030517578,223.7899932861328,225.1199951171875,213.85205078125,645300
2022-01-27,227.66000366210938,229.67999267578125,224.94000244140625,225.11000061035156,213.84259033203125,558500
2022-01-28,223.77000427246094,228.35000610351562,222.30999755859375,228.22000122070312,216.79690551757812,533700
2022-01-31,226.72999572753906,231.9199981689453,226.0,231.50999450683594,219.9222412109375,796000
2022-02-01,231.11000061035156,235.35000610351562,229.2100067138672,234.8000030517578,223.0475616455078,487500
2022-02-02,235.4499969482422,237.38999938964844,232.41000366210938,236.67999267578125,224.83343505859375,647300
2022-02-03,235.99000549316406,235.99000549316406,232.1699981689453,232.49000549316406,220.8531951904297,521500
2022-02-04,231.52999877929688,231.6300048828125,223.33999633789062,226.99000549316406,215.62847900390625,689100
2022-02-07,228.44000244140625,228.97000122070312,223.92999267578125,225.94000244140625,214.6310272216797,709900
2022-02-08,226.6999969482422,231.57000732421875,226.05999755859375,230.1999969482422,218.6778106689453,564100
2022-02-09,231.9199981689453,234.22999572753906,230.4199981689453,232.17999267578125,220.55870056152344,523500
2022-02-10,223.1199951171875,229.32000732421875,221.36000061035156,222.72999572753906,211.5817108154297,1905100
2022-02-11,224.5800018310547,226.8800048828125,221.08999633789062,222.94000244140625,211.78118896484375,1001500
2022-02-14,222.99000549316406,225.83999633789062,220.0800018310547,224.27999877929688,213.0541229248047,1495100
2022-02-15,216.3800048828125,225.25,214.39999389648438,222.60000610351562,211.4582061767578,2268000
2022-02-16,221.27000427246094,225.77999877929688,218.8800048828125,222.38999938964844,211.2587127685547,1182700
2022-02-17,222.3699951171875,223.00999450683594,219.69000244140625,220.41000366210938,209.37782287597656,983900
2022-02-18,219.83999633789062,221.5,217.0800018310547,218.8000030517578,207.84840393066406,933500
2022-02-22,217.89999389648438,217.9499969482422,204.97000122070312,206.75999450683594,196.41104125976562,1313300
2022-02-23,207.8000030517578,208.10000610351562,195.75,196.8000030517578,186.9495849609375,1494000
2022-02-24,192.1300048828125,202.0399932861328,190.7899932861328,200.80999755859375,190.75885009765625,1265800
2022-02-25,201.89999389648438,206.1699981689453,200.00999450683594,205.57000732421875,195.28060913085938,693500
2022-02-28,202.0,204.82000732421875,200.02999877929688,204.47999572753906,194.2451629638672,1040400
2022-03-01,204.22999572753906,209.64999389648438,198.4499969482422,201.1699981689453,191.10084533691406,1051100
2022-03-02,203.35000610351562,210.75,201.35000610351562,209.07000732421875,198.60540771484375,1090900
2022-03-03,209.75,210.57000732421875,205.66000366210938,208.27000427246094,197.845458984375,1063600
2022-03-04,205.6699981689453,208.10000610351562,202.47999572753906,206.6199951171875,196.27806091308594,760000
2022-03-07,206.3800048828125,207.05999755859375,200.49000549316406,201.30999755859375,191.23382568359375,1289400
2022-03-08,202.97999572753906,205.1999969482422,198.25999450683594,200.5800018310547,190.5403594970703,963200
2022-03-09,205.49000549316406,207.11000061035156,202.42999267578125,204.8800048828125,194.62515258789062,776800
2022-03-10,202.02000427246094,205.38999938964844,201.0,204.9199981689453,194.6631622314453,613400
2022-03-11,205.5800018310547,207.5,203.86000061035156,204.0800018310547,193.8651885986328,527500
2022-03-14,202.7100067138672,204.0,197.27999877929688,199.1699981689453,189.200927734375,1229000
2022-03-15,201.24000549316406,204.9499969482422,199.50999450683594,204.27000427246094,194.04568481445312,814700
2022-03-16,205.3699951171875,208.89999389648438,203.07000732421875,207.52000427246094,197.13299560546875,1235800
2022-03-17,204.5800018310547,208.30999755859375,203.02000427246094,208.17999267578125,199.19979858398438,765200
2022-03-18,206.0399932861328,207.69000244140625,200.72999572753906,206.33999633789062,197.43919372558594,1746300
2022-03-21,206.39999389648438,207.25999450683594,203.27000427246094,205.75,196.87464904785156,888500
2022-03-22,207.7899932861328,211.5800018310547,204.9199981689453,209.39999389648438,200.36720275878906,1203700
2022-03-23,208.85000610351562,214.2899932861328,207.1699981689453,213.33999633789062,204.13722229003906,962100
2022-03-24,213.72000122070312,215.67999267578125,212.32000732421875,214.6699981689453,205.4098663330078,817000
2022-03-25,216.1300048828125,216.27000427246094,211.72000122070312,215.5800018310547,206.2805938720703,802900
2022-03-28,215.9199981689453,215.9199981689453,210.07000732421875,210.49000549316406,201.41018676757812,706100
2022-03-29,212.5800018310547,216.38999938964844,212.1300048828125,215.4499969482422,206.15621948242188,587300
2022-03-30,214.1699981689453,214.1699981689453,211.66000366210938,211.82000732421875,202.6828155517578,716800
2022-03-31,211.22000122070312,211.22000122070312,206.91000366210938,206.9600067138672,198.03245544433594,727800
2022-04-01,207.75999450683594,209.27999877929688,206.24000549316406,207.47999572753906,198.53001403808594,693400
2022-04-04,207.52999877929688,212.3000030517578,205.94000244140625,211.9199981689453,202.7784881591797,689100
2022-04-05,210.9199981689453,212.8300018310547,208.74000549316406,211.72999572753906,202.59666442871094,570000
2022-04-06,210.00999450683594,213.5800018310547,209.00999450683594,212.8300018310547,203.64923095703125,626500
2022-04-07,211.61000061035156,218.77999877929688,210.8800048828125,217.5800018310547,208.1943359375,729500
2022-04-08,217.52999877929688,227.5399932861328,216.2100067138672,225.74000549316406,216.00233459472656,1088600
2022-04-11,225.74000549316406,228.33999633789062,220.47999572753906,220.97000122070312,211.4381103515625,633600
2022-04-12,222.16000366210938,224.86000061035156,220.19000244140625,221.8800048828125,212.308837890625,769800
2022-04-13,221.72000122070312,223.0800018310547,219.47999572753906,220.5800018310547,211.06492614746094,758100
2022-04-14,221.0,222.9600067138672,218.3800048828125,218.67999267578125,209.2468719482422,513000
2022-04-18,217.3800048828125,221.44000244140625,217.3800048828125,218.25,208.83543395996094,603900
2022-04-19,218.83999633789062,223.60000610351562,218.83999633789062,222.89999389648438,213.2848358154297,561900
2022-04-20,224.9600067138672,229.72000122070312,224.39999389648438,228.02000427246094,218.18399047851562,586600
2022-04-21,230.5500030517578,231.42999267578125,225.25,225.55999755859375,215.83010864257812,412200
2022-04-22,224.47000122070312,224.47000122070312,218.14999389648438,218.38999938964844,208.96939086914062,498300
2022-04-25,217.72999572753906,224.30999755859375,216.6300048828125,223.8699951171875,214.2130126953125,803200
2022-04-26,222.3699951171875,226.42999267578125,221.19000244140625,223.44000244140625,213.8015594482422,840600
2022-04-27,224.4600067138672,227.74000549316406,223.27999877929688,224.8800048828125,215.17942810058594,1127100
