Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,271.29998779296875,271.3800048828125,265.2099914550781,267.42999267578125,261.9999084472656,675200
2022-01-04,267.0,267.6000061035156,263.04998779296875,264.79998779296875,259.4233093261719,588700
2022-01-05,263.54998779296875,265.2200012207031,258.94000244140625,259.1099853515625,253.84881591796875,521800
2022-01-06,258.82000732421875,261.3500061035156,256.4599914550781,257.69000244140625,252.45770263671875,627300
2022-01-07,257.7799987792969,258.9700012207031,252.38999938964844,252.5500030517578,247.42205810546875,586000
2022-01-10,251.8300018310547,256.1000061035156,249.86000061035156,256.0299987792969,250.83139038085938,573800
2022-01-11,255.75999450683594,256.79998779296875,251.75,256.04998779296875,250.85098266601562,521300
2022-01-12,256.67999267578125,258.45001220703125,255.33999633789062,256.8500061035156,251.63475036621094,581600
2022-01-13,256.5199890136719,258.3900146484375,250.69000244140625,250.89999389648438,245.8055419921875,1012000
2022-01-14,249.1999969482422,251.7899932861328,247.39999389648438,251.1300048828125,246.0308837890625,871500
2022-01-18,248.69000244140625,248.85000610351562,245.00999450683594,245.49000549316406,240.50540161132812,1094600
2022-01-19,245.6199951171875,248.0,244.0,244.25,239.29058837890625,895300
2022-01-20,244.77999877929688,246.33999633789062,238.22999572753906,238.85000610351562,234.00022888183594,624000
2022-01-21,239.82000732421875,242.6699981689453,236.80999755859375,237.19000244140625,232.3739471435547,756600
2022-01-24,234.8800048828125,239.8699951171875,230.00999450683594,239.50999450683594,234.64682006835938,1247400
2022-01-25,236.58999633789062,238.80999755859375,230.07000732421875,234.0399932861328,229.28787231445312,1009000
2022-01-26,235.44000244140625,235.82000732421875,226.00999450683594,227.5500030517578,222.9296875,2121300
2022-01-27,229.64999389648438,231.97999572753906,222.1300048828125,223.08999633789062,218.56021118164062,1508100
2022-01-28,224.16000366210938,227.30999755859375,219.49000549316406,227.1199951171875,222.50840759277344,1032100
2022-01-31,226.9199981689453,232.33999633789062,226.9199981689453,231.94000244140625,227.23052978515625,882800
2022-02-01,231.7899932861328,232.6300048828125,228.11000061035156,231.8000030517578,227.0933837890625,864200
2022-02-02,232.52000427246094,238.08999633789062,232.36000061035156,237.66000366210938,232.83441162109375,1022200
2022-02-03,235.17999267578125,238.1699981689453,235.17999267578125,235.61000061035156,230.82601928710938,725100
2022-02-04,234.52999877929688,238.74000549316406,233.83999633789062,235.57000732421875,230.78683471679688,904500
2022-02-07,235.22999572753906,238.57000732421875,234.02999877929688,236.61000061035156,231.8057098388672,684600
2022-02-08,236.0,237.67999267578125,234.17999267578125,236.38999938964844,231.59019470214844,566500
2022-02-09,237.75999450683594,240.67999267578125,237.41000366210938,238.5,233.65733337402344,995700
2022-02-10,229.66000366210938,231.67999267578125,219.91000366210938,221.86000061035156,217.35520935058594,1837200
2022-02-11,221.27999877929688,224.1999969482422,213.25999450683594,216.0,211.6141815185547,1839700
2022-02-14,216.0,218.2899932861328,211.0800018310547,213.80999755859375,209.4686737060547,1652000
2022-02-15,217.10000610351562,223.38999938964844,217.10000610351562,222.88999938964844,218.36428833007812,2002700
2022-02-16,220.75999450683594,222.1199951171875,216.38999938964844,221.0,216.51266479492188,1408000
2022-02-17,220.0,220.5399932861328,215.82000732421875,215.91000366210938,211.52601623535156,1037000
2022-02-18,216.17999267578125,219.6300048828125,214.47000122070312,217.80999755859375,213.38742065429688,1096600
2022-02-22,216.2100067138672,218.66000366210938,211.3699951171875,213.0800018310547,208.7534637451172,962100
2022-02-23,213.57000732421875,215.47999572753906,207.5,207.63999938964844,203.42393493652344,906100
2022-02-24,202.55999755859375,218.24000549316406,202.4499969482422,217.3000030517578,212.88780212402344,1540000
2022-02-25,217.44000244140625,223.3000030517578,215.10000610351562,222.60000610351562,218.0802001953125,1035100
2022-02-28,219.32000732421875,220.91000366210938,217.2100067138672,220.42999267578125,215.95423889160156,948800
2022-03-01,219.2899932861328,220.66000366210938,214.6699981689453,216.2100067138672,211.8199462890625,1323000
2022-03-02,216.6999969482422,224.00999450683594,216.02000427246094,222.69000244140625,218.16835021972656,1346400
2022-03-03,223.64999389648438,224.3699951171875,219.97000122070312,221.57000732421875,217.0710906982422,791900
2022-03-04,219.36000061035156,223.27999877929688,217.57000732421875,222.9600067138672,218.43287658691406,1072700
2022-03-07,222.42999267578125,223.0,216.1999969482422,216.50999450683594,212.11383056640625,1061600
2022-03-08,216.02000427246094,219.6999969482422,213.3699951171875,214.1300048828125,209.7821502685547,877900
2022-03-09,218.25,223.25999450683594,218.1199951171875,221.6999969482422,217.19845581054688,813300
2022-03-10,218.69000244140625,224.38999938964844,218.69000244140625,222.3000030517578,217.78627014160156,785400
2022-03-11,224.50999450683594,226.6300048828125,221.6300048828125,221.77000427246094,217.26702880859375,933000
2022-03-14,221.7899932861328,224.3800048828125,217.42999267578125,218.75,215.0745086669922,843100
2022-03-15,220.8000030517578,225.3300018310547,220.16000366210938,224.72999572753906,220.95401000976562,1071000
2022-03-16,226.6300048828125,229.16000366210938,220.80999755859375,226.83999633789062,223.028564453125,739500
2022-03-17,226.85000610351562,231.02999877929688,225.97999572753906,230.77999877929688,226.90235900878906,935600
2022-03-18,233.60000610351562,234.8300018310547,230.74000549316406,233.08999633789062,229.17355346679688,2178600
2022-03-21,232.64999389648438,234.3699951171875,231.1699981689453,232.07000732421875,228.1707000732422,1265500
2022-03-22,233.08999633789062,234.9600067138672,231.9199981689453,232.08999633789062,228.1903533935547,1151500
2022-03-23,229.97999572753906,230.22000122070312,226.3699951171875,226.77999877929688,222.96958923339844,628800
2022-03-24,227.72000122070312,231.07000732421875,226.8000030517578,231.0399932861328,227.1580047607422,678800
2022-03-25,232.0,233.17999267578125,230.5800018310547,232.39999389648438,228.49514770507812,480300
2022-03-28,232.57000732421875,235.1699981689453,231.30999755859375,235.1199951171875,231.16944885253906,625400
2022-03-29,236.99000549316406,238.5,234.86000061035156,238.02999877929688,234.0305633544922,522400
2022-03-30,237.4199981689453,240.91000366210938,237.3000030517578,240.77999877929688,236.7343292236328,687400
2022-03-31,240.61000061035156,245.9499969482422,239.52000427246094,242.1999969482422,238.1304931640625,1341400
2022-04-01,243.66000366210938,244.66000366210938,235.64999389648438,238.13999938964844,234.1387176513672,771600
2022-04-04,238.0,240.1199951171875,237.50999450683594,239.88999938964844,235.8592987060547,528400
2022-04-05,238.44000244140625,241.25,236.88999938964844,237.47000122070312,233.47996520996094,668400
2022-04-06,234.77999877929688,240.3300018310547,234.77999877929688,239.0800018310547,235.0629119873047,752100
2022-04-07,238.9199981689453,242.77999877929688,238.4499969482422,241.2899932861328,237.23577880859375,619600
2022-04-08,241.47000122070312,241.91000366210938,239.0399932861328,239.4600067138672,235.43653869628906,526500
2022-04-11,237.77999877929688,237.92999267578125,232.86000061035156,233.35000610351562,229.42918395996094,546700
2022-04-12,233.8300018310547,236.86000061035156,231.49000549316406,232.3699951171875,228.4656524658203,538100
2022-04-13,232.74000549316406,236.4499969482422,232.3300018310547,236.25,232.28045654296875,737100
2022-04-14,236.52999877929688,237.50999450683594,233.0500030517578,233.19000244140625,229.2718963623047,575400
2022-04-18,231.52999877929688,233.94000244140625,228.89999389648438,229.97000122070312,226.1060028076172,460600
2022-04-19,229.97000122070312,234.77000427246094,229.91000366210938,234.22000122070312,230.28457641601562,424600
2022-04-20,236.41000366210938,239.0500030517578,235.1300048828125,236.97999572753906,232.9982147216797,510700
2022-04-21,237.85000610351562,239.3800048828125,232.38999938964844,232.92999267578125,229.0162353515625,628300
2022-04-22,232.1300048828125,233.25,224.55999755859375,224.92999267578125,221.15065002441406,729700
2022-04-25,224.2100067138672,225.11000061035156,220.0,225.0500030517578,221.2686767578125,768900
2022-04-26,225.16000366210938,225.97999572753906,219.1300048828125,219.3300018310547,215.64476013183594,839100
2022-04-27,219.8000030517578,220.52999877929688,215.60000610351562,216.13999938964844,212.50836181640625,1386300
2022-04-28,218.00999450683594,224.25,217.0,223.16000366210938,219.410400390625,729500
2022-04-29,221.41000366210938,222.44000244140625,213.2100067138672,213.69000244140625,210.09951782226562,1105900
2022-05-02,215.08999633789062,217.3000030517578,210.77999877929688,214.77000427246094,211.161376953125,825600
2022-05-03,214.82000732421875,217.72999572753906,212.5800018310547,215.19000244140625,211.57432556152344,627000
2022-05-04,215.41000366210938,219.83999633789062,212.63999938964844,219.3800048828125,215.69393920898438,605100
2022-05-05,216.67999267578125,217.05999755859375,208.7100067138672,210.38999938964844,206.85496520996094,1156800
2022-05-06,207.89999389648438,209.69000244140625,204.69000244140625,206.50999450683594,203.0401611328125,1226300
2022-05-09,203.86000061035156,205.3300018310547,200.22000122070312,202.0800018310547,198.68460083007812,1181100
2022-05-10,204.50999450683594,205.6300048828125,201.33999633789062,202.85000610351562,199.44166564941406,943700
2022-05-11,201.8800048828125,206.61000061035156,200.91000366210938,201.9499969482422,198.55679321289062,1059800
2022-05-12,201.0500030517578,204.39999389648438,199.24000549316406,201.5399932861328,198.15367126464844,1588400
2022-05-13,207.05999755859375,216.63999938964844,206.97999572753906,215.2899932861328,211.67262268066406,1959500
2022-05-16,212.88999938964844,214.7899932861328,209.44000244140625,209.5,205.97991943359375,1156900
2022-05-17,213.6199951171875,213.6199951171875,209.82000732421875,213.38999938964844,209.80458068847656,941700
