Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,229.1300048828125,229.5,223.89999389648438,225.4600067138672,212.61936950683594,1317500
2022-01-04,226.72999572753906,228.52999877929688,225.27999877929688,227.27000427246094,214.32630920410156,1154000
2022-01-05,228.72999572753906,228.72999572753906,225.6199951171875,226.42999267578125,213.53411865234375,1027500
2022-01-06,227.61000061035156,227.77999877929688,224.89999389648438,225.7100067138672,212.8551483154297,943300
2022-01-07,225.11000061035156,225.74000549316406,222.2100067138672,225.0399932861328,212.22329711914062,928900
2022-01-10,224.92999267578125,225.41000366210938,220.86000061035156,222.8000030517578,210.11087036132812,855500
2022-01-11,223.22000122070312,223.5500030517578,219.6300048828125,223.44000244140625,210.7144012451172,1259300
2022-01-12,223.02999877929688,226.60000610351562,223.0,226.17999267578125,213.29837036132812,1649400
2022-01-13,227.0,229.0,223.1300048828125,223.72999572753906,210.98789978027344,2029500
2022-01-14,222.17999267578125,223.39999389648438,219.2899932861328,223.19000244140625,210.4786834716797,1596900
2022-01-18,222.30999755859375,224.0500030517578,220.32000732421875,223.5,210.77101135253906,1709000
2022-01-19,224.22999572753906,230.66000366210938,224.22999572753906,229.6199951171875,216.5424346923828,3196100
2022-01-20,231.0399932861328,234.0399932861328,230.69000244140625,231.1999969482422,218.03245544433594,2370800
2022-01-21,231.0,231.0,225.89999389648438,225.91000366210938,213.0437469482422,2261500
2022-01-24,219.6999969482422,224.74000549316406,219.19000244140625,224.25,211.478271484375,2354700
2022-01-25,220.64999389648438,224.3000030517578,218.1199951171875,221.7899932861328,209.15838623046875,1645200
2022-01-26,222.9600067138672,223.60000610351562,217.9600067138672,220.1300048828125,207.59292602539062,2865000
2022-01-27,221.36000061035156,228.4499969482422,219.97999572753906,223.24000549316406,210.52581787109375,1935000
2022-01-28,223.9600067138672,225.8000030517578,219.10000610351562,225.75,212.89288330078125,1840000
2022-01-31,225.27999877929688,230.11000061035156,223.63999938964844,229.5,216.42926025390625,1754300
2022-02-01,229.3300018310547,232.92999267578125,228.1199951171875,232.02000427246094,218.80577087402344,1541400
2022-02-02,232.19000244140625,240.0399932861328,231.74000549316406,239.3699951171875,225.73715209960938,2092800
2022-02-03,239.00999450683594,242.3000030517578,237.5800018310547,241.07000732421875,227.34034729003906,2981100
2022-02-04,238.97999572753906,248.1999969482422,238.97999572753906,246.1699981689453,232.14987182617188,2007900
2022-02-07,246.1699981689453,246.67999267578125,242.0500030517578,242.6699981689453,228.8491973876953,1192600
2022-02-08,240.86000061035156,242.63999938964844,237.1300048828125,241.41000366210938,227.6609649658203,1938900
2022-02-09,247.1199951171875,256.94000244140625,244.25,249.50999450683594,235.29965209960938,2685400
2022-02-10,246.52000427246094,246.97000122070312,242.83999633789062,244.0500030517578,230.15060424804688,2366700
2022-02-11,244.0500030517578,244.0500030517578,238.05999755859375,241.02999877929688,227.3026123046875,2591600
2022-02-14,241.6300048828125,241.74000549316406,236.32000732421875,239.1699981689453,225.54852294921875,2065700
2022-02-15,241.05999755859375,243.14999389648438,237.72000122070312,238.83999633789062,225.23733520507812,1755400
2022-02-16,238.25999450683594,239.75999450683594,237.86000061035156,238.9199981689453,225.3127899169922,1762100
2022-02-17,238.08999633789062,241.1999969482422,235.97999572753906,238.85000610351562,225.24676513671875,1217700
2022-02-18,239.27999877929688,239.75,235.83999633789062,236.6199951171875,223.14378356933594,2356600
2022-02-22,236.6999969482422,239.97999572753906,235.92999267578125,238.3699951171875,224.7941131591797,1444500
