Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,209.0,209.5500030517578,206.13999938964844,207.4600067138672,199.43043518066406,721500
2022-01-04,209.07000732421875,212.4600067138672,208.2100067138672,212.0500030517578,203.84278869628906,1129400
2022-01-05,212.77000427246094,214.42999267578125,210.02999877929688,210.30999755859375,202.17013549804688,876500
2022-01-06,212.52999877929688,214.0399932861328,210.1300048828125,211.74000549316406,203.54478454589844,864100
2022-01-07,212.57000732421875,213.8699951171875,211.6699981689453,212.08999633789062,203.88124084472656,1408500
2022-01-10,212.60000610351562,214.6999969482422,209.5,210.61000061035156,202.45852661132812,1235300
2022-01-11,210.61000061035156,211.75999450683594,209.42999267578125,211.5800018310547,203.39097595214844,1021700
2022-01-12,212.0,212.6999969482422,210.6300048828125,211.92999267578125,203.7274169921875,968700
2022-01-13,211.41000366210938,213.1199951171875,210.39999389648438,211.3699951171875,204.33644104003906,766500
2022-01-14,210.4600067138672,213.6199951171875,209.52000427246094,213.10000610351562,206.0089111328125,1111000
2022-01-18,212.1300048828125,212.5,208.97000122070312,211.16000366210938,204.13343811035156,1104800
2022-01-19,211.1300048828125,213.44000244140625,210.36000061035156,210.36000061035156,203.3600616455078,826800
2022-01-20,210.47000122070312,212.9600067138672,208.47999572753906,208.97999572753906,202.02598571777344,933100
2022-01-21,209.25999450683594,210.89999389648438,206.32000732421875,206.5399932861328,199.66717529296875,1237200
2022-01-24,204.44000244140625,207.55999755859375,200.64999389648438,207.0800018310547,200.189208984375,1464200
2022-01-25,205.0,206.83999633789062,200.94000244140625,205.9600067138672,199.10647583007812,1765900
2022-01-26,204.1699981689453,210.14999389648438,200.7899932861328,204.9199981689453,198.10107421875,1988400
2022-01-27,205.0800018310547,211.6300048828125,205.0800018310547,208.8000030517578,201.85198974609375,2402800
2022-01-28,209.83999633789062,213.0,206.24000549316406,212.82000732421875,205.73822021484375,1500400
2022-01-31,210.4600067138672,212.6199951171875,208.3800048828125,212.10000610351562,205.0421905517578,1566400
2022-02-01,212.19000244140625,213.61000061035156,209.75,212.8699951171875,205.78651428222656,1371700
2022-02-02,212.3000030517578,214.4499969482422,210.60000610351562,214.0800018310547,206.95628356933594,1888600
2022-02-03,207.83999633789062,213.25,207.83999633789062,212.1699981689453,205.10986328125,1380700
2022-02-04,213.50999450683594,216.2100067138672,210.77999877929688,212.2899932861328,205.22586059570312,1462300
2022-02-07,213.27999877929688,213.92999267578125,211.58999633789062,212.1199951171875,205.06149291992188,1045400
2022-02-08,213.36000061035156,215.07000732421875,211.8800048828125,214.4600067138672,207.32363891601562,1064500
2022-02-09,215.72000122070312,216.1699981689453,214.5,215.44000244140625,208.27102661132812,1037700
2022-02-10,213.75,215.7899932861328,210.30999755859375,211.52000427246094,204.48147583007812,1102200
2022-02-11,211.63999938964844,214.94000244140625,210.86000061035156,213.75999450683594,206.64691162109375,1206200
2022-02-14,213.75,214.63999938964844,210.02999877929688,211.1699981689453,204.14312744140625,1227500
2022-02-15,211.97999572753906,214.1699981689453,211.0,212.77000427246094,205.68991088867188,690100
2022-02-16,212.67999267578125,215.32000732421875,212.52000427246094,214.41000366210938,207.27528381347656,814100
2022-02-17,213.72999572753906,215.5500030517578,212.24000549316406,214.39999389648438,207.265625,1014300
2022-02-18,213.8300018310547,218.60000610351562,213.8300018310547,215.82000732421875,208.63841247558594,1609000
2022-02-22,220.0,220.10000610351562,215.1300048828125,216.82000732421875,209.60511779785156,2170000
2022-02-23,218.05999755859375,218.8800048828125,215.80999755859375,216.27000427246094,209.07339477539062,1744300
2022-02-24,216.7899932861328,218.94000244140625,211.41000366210938,218.52999877929688,211.25820922851562,2062700
2022-02-25,218.55999755859375,228.1999969482422,218.55999755859375,227.97999572753906,220.39373779296875,1979400
2022-02-28,229.58999633789062,234.99000549316406,229.13999938964844,234.4499969482422,226.64845275878906,3284600
2022-03-01,235.0,237.02999877929688,232.10000610351562,233.32000732421875,225.5560760498047,2082500
2022-03-02,235.0,236.63999938964844,229.16000366210938,235.75,227.9051971435547,2780300
2022-03-03,236.77999877929688,239.75999450683594,236.1699981689453,238.1300048828125,230.20599365234375,1875300
2022-03-04,236.10000610351562,245.55999755859375,235.05999755859375,245.2899932861328,237.1277313232422,3300500
2022-03-07,245.50999450683594,254.99000549316406,245.47999572753906,247.2899932861328,239.06118774414062,4791800
2022-03-08,247.3800048828125,247.86000061035156,235.25,235.30999755859375,227.47982788085938,2769800
2022-03-09,234.97999572753906,238.4199981689453,231.6199951171875,236.80999755859375,228.929931640625,2425400
2022-03-10,235.99000549316406,238.80999755859375,234.33999633789062,235.52000427246094,227.68284606933594,1576800
2022-03-11,235.8000030517578,238.9499969482422,232.3800048828125,232.47999572753906,224.74400329589844,1804900
2022-03-14,234.35000610351562,235.60000610351562,230.47000122070312,233.8300018310547,226.04908752441406,1379600
2022-03-15,235.4499969482422,238.41000366210938,233.4199981689453,237.6199951171875,229.71295166015625,1145800
2022-03-16,234.44000244140625,236.3699951171875,224.3800048828125,227.69000244140625,220.1134033203125,2457600
2022-03-17,230.44000244140625,232.4199981689453,227.75,230.50999450683594,222.83953857421875,1712500
2022-03-18,230.6300048828125,231.1199951171875,228.58999633789062,230.22999572753906,222.5688934326172,2605200
2022-03-21,231.0,238.49000549316406,230.99000549316406,236.07000732421875,228.2145538330078,1566400
2022-03-22,236.14999389648438,237.8800048828125,234.10000610351562,237.8300018310547,229.9159698486328,1157800
2022-03-23,238.6999969482422,241.66000366210938,238.22999572753906,239.69000244140625,231.71408081054688,1370400
2022-03-24,240.0,243.36000061035156,239.13999938964844,241.0,232.98049926757812,1179400
2022-03-25,240.8300018310547,244.44000244140625,240.36000061035156,244.36000061035156,236.2286834716797,1127200
2022-03-28,242.52000427246094,243.05999755859375,239.47999572753906,240.88999938964844,232.8741455078125,1247100
2022-03-29,237.3300018310547,241.19000244140625,234.1300048828125,241.08999633789062,233.0675048828125,1643500
2022-03-30,242.0,245.6300048828125,242.0,244.32000732421875,236.1900177001953,1377800
2022-03-31,242.13999938964844,245.57000732421875,241.14999389648438,241.17999267578125,233.15451049804688,1316100
2022-04-01,241.1699981689453,243.24000549316406,239.2100067138672,242.50999450683594,234.44024658203125,1004800
2022-04-04,242.49000549316406,242.50999450683594,236.9600067138672,239.22999572753906,231.2694091796875,1158500
2022-04-05,238.61000061035156,242.67999267578125,238.61000061035156,239.14999389648438,231.1920623779297,1207300
2022-04-06,239.02999877929688,242.0500030517578,238.75,240.75999450683594,232.74847412109375,1399800
2022-04-07,239.39999389648438,244.72999572753906,237.83999633789062,243.61000061035156,236.74261474609375,1266200
2022-04-08,244.9199981689453,246.1300048828125,241.60000610351562,242.0399932861328,235.21685791015625,1081400
2022-04-11,244.30999755859375,246.91000366210938,241.75,243.5500030517578,236.68431091308594,1390400
2022-04-12,243.30999755859375,246.02000427246094,242.10000610351562,243.82000732421875,236.9467010498047,754600
2022-04-13,244.9600067138672,246.64999389648438,242.5399932861328,243.7100067138672,236.83981323242188,751500
2022-04-14,244.8000030517578,245.97000122070312,243.0,243.74000549316406,236.8689727783203,957500
2022-04-18,243.4199981689453,248.72999572753906,243.3000030517578,243.86000061035156,236.98558044433594,1022400
2022-04-19,244.08999633789062,247.13999938964844,243.0800018310547,246.58999633789062,239.63861083984375,1182700
2022-04-20,247.3000030517578,249.69000244140625,246.0800018310547,247.69000244140625,240.70761108398438,862400
2022-04-21,248.0,248.25,241.77000427246094,242.05999755859375,235.23631286621094,1265000
2022-04-22,241.16000366210938,242.42999267578125,238.5500030517578,238.7899932861328,232.05848693847656,1076400
2022-04-25,239.02000427246094,239.77000427246094,234.85000610351562,239.17999267578125,232.43748474121094,1525100
2022-04-26,238.6300048828125,241.6199951171875,236.92999267578125,236.92999267578125,230.25091552734375,1297000
2022-04-27,237.66000366210938,247.0,237.11000061035156,239.97999572753906,233.21493530273438,2282000
2022-04-28,242.42999267578125,243.27999877929688,239.35000610351562,241.1999969482422,234.4005584716797,1443600
2022-04-29,241.0,242.0,235.99000549316406,236.52999877929688,229.86219787597656,1839600
2022-05-02,236.52999877929688,238.55999755859375,230.42999267578125,233.25,226.67466735839844,1776700
2022-05-03,234.58999633789062,236.6999969482422,232.38999938964844,233.3800048828125,226.80099487304688,1829800
2022-05-04,233.99000549316406,243.36000061035156,232.11000061035156,242.9199981689453,236.0720672607422,1914600
2022-05-05,242.4600067138672,244.14999389648438,238.0,239.24000549316406,232.49581909179688,2174300
2022-05-06,238.39999389648438,240.9199981689453,236.0,239.60000610351562,232.8456573486328,1329700
2022-05-09,237.97999572753906,238.2899932861328,228.47000122070312,229.3699951171875,222.90403747558594,1915600
2022-05-10,230.0,233.83999633789062,226.77000427246094,229.3000030517578,222.83602905273438,1748800
2022-05-11,229.33999633789062,232.47999572753906,226.08999633789062,226.94000244140625,220.54254150390625,1830800
2022-05-12,226.02000427246094,227.99000549316406,219.42999267578125,223.49000549316406,217.18980407714844,2121700
2022-05-13,225.0399932861328,227.3000030517578,222.86000061035156,226.30999755859375,219.9302978515625,1557800
2022-05-16,226.7100067138672,228.35000610351562,225.25999450683594,227.8000030517578,221.37831115722656,1237300
2022-05-17,229.25,232.41000366210938,226.8300018310547,231.6199951171875,225.0906219482422,1084700
2022-05-18,230.52000427246094,232.25,225.4499969482422,225.97999572753906,219.609619140625,1929200
2022-05-19,223.89999389648438,224.38999938964844,216.66000366210938,217.77999877929688,211.64076232910156,2108500
2022-05-20,218.3800048828125,218.5800018310547,210.19000244140625,213.5,207.4813995361328,1985800
2022-05-23,215.19000244140625,217.77999877929688,214.8000030517578,216.6999969482422,210.59120178222656,1812500
2022-05-24,216.19000244140625,220.99000549316406,215.75999450683594,219.82000732421875,213.62326049804688,1480500
2022-05-25,219.77999877929688,221.11000061035156,217.60000610351562,220.0500030517578,213.84677124023438,1498700
2022-05-26,221.72999572753906,224.0500030517578,220.72000122070312,221.25999450683594,215.02267456054688,1477300
2022-05-27,222.64999389648438,226.63999938964844,222.1300048828125,226.50999450683594,220.12466430664062,1403900
2022-05-31,224.24000549316406,226.25999450683594,223.39999389648438,224.91000366210938,218.5697784423828,1637300
2022-06-01,227.08999633789062,228.0,224.22000122070312,226.22000122070312,219.84283447265625,1204000
2022-06-02,228.6699981689453,230.74000549316406,223.83999633789062,229.44000244140625,222.97206115722656,1101700
2022-06-03,228.38999938964844,231.83999633789062,228.38999938964844,230.1300048828125,223.6426239013672,1410400
2022-06-06,231.3300018310547,232.41000366210938,229.47999572753906,229.89999389648438,223.41908264160156,956900
2022-06-07,228.8699951171875,235.82000732421875,228.14999389648438,235.5800018310547,228.93898010253906,1341400
2022-06-08,233.5,234.3300018310547,230.77000427246094,231.36000061035156,224.83795166015625,1024600
2022-06-09,230.72999572753906,231.60000610351562,226.77000427246094,226.88999938964844,220.4939422607422,823200
2022-06-10,224.4499969482422,227.11000061035156,222.89999389648438,224.6300048828125,218.2976837158203,1351900
2022-06-13,220.91000366210938,221.64999389648438,216.66000366210938,217.52999877929688,211.39781188964844,1288500
2022-06-14,218.36000061035156,218.8699951171875,214.36000061035156,215.89999389648438,209.81375122070312,1182400
2022-06-15,217.1999969482422,220.7100067138672,215.32000732421875,217.9199981689453,211.7768096923828,1276500
2022-06-16,214.7100067138672,215.67999267578125,211.3000030517578,211.88999938964844,205.91680908203125,1338600
2022-06-17,212.2100067138672,213.38999938964844,208.1199951171875,209.77999877929688,203.86630249023438,3063800
2022-06-21,211.55999755859375,218.47000122070312,211.55999755859375,216.5500030517578,210.4454345703125,1233400
2022-06-22,213.36000061035156,218.91000366210938,212.8699951171875,216.00999450683594,209.920654296875,1129400
2022-06-23,216.25,217.85000610351562,213.9499969482422,216.60000610351562,210.49403381347656,1181200
2022-06-24,217.42999267578125,222.72999572753906,216.91000366210938,222.3300018310547,216.0625,1675600
2022-06-27,223.07000732421875,226.25,222.0800018310547,223.5,217.19952392578125,1277100
2022-06-28,224.77999877929688,228.0,220.0500030517578,220.49000549316406,214.2743682861328,1616900
2022-06-29,221.6699981689453,221.99000549316406,218.9600067138672,219.27999877929688,213.09849548339844,1235600
2022-06-30,216.83999633789062,222.38999938964844,215.64999389648438,221.25,216.2555694580078,1343300
2022-07-01,221.24000549316406,224.47999572753906,219.74000549316406,223.86000061035156,218.806640625,705800
2022-07-05,220.2100067138672,221.0399932861328,209.83999633789062,214.52999877929688,209.687255859375,1613100
2022-07-06,214.07000732421875,220.7100067138672,214.07000732421875,219.55999755859375,214.60372924804688,1095400
2022-07-07,220.55999755859375,221.94000244140625,219.3000030517578,220.5800018310547,215.60069274902344,951100
2022-07-08,221.27999877929688,222.14999389648438,218.61000061035156,221.11000061035156,216.1187286376953,1118600
2022-07-11,219.67999267578125,221.86000061035156,218.8000030517578,219.75,214.7894287109375,652200
2022-07-12,219.9199981689453,221.0,216.13999938964844,216.6300048828125,211.73985290527344,744600
2022-07-13,213.6300048828125,216.32000732421875,213.24000549316406,213.38999938964844,208.572998046875,850100
2022-07-14,209.94000244140625,210.91000366210938,207.4199981689453,210.4499969482422,205.69935607910156,1044400
2022-07-15,213.11000061035156,213.11000061035156,210.00999450683594,212.77000427246094,207.9669952392578,857600
2022-07-18,213.97000122070312,215.0,208.77999877929688,209.7899932861328,205.0542755126953,1040100
2022-07-19,209.6999969482422,215.3000030517578,209.0,214.67999267578125,209.8338623046875,906000
2022-07-20,214.47999572753906,217.74000549316406,212.67999267578125,216.72000122070312,211.8278350830078,1030300
2022-07-21,215.8800048828125,217.00999450683594,214.57000732421875,216.88999938964844,211.99398803710938,611400
2022-07-22,217.75999450683594,220.1699981689453,216.0800018310547,216.75999450683594,211.86692810058594,834200
2022-07-25,216.9499969482422,220.2899932861328,216.9499969482422,218.8000030517578,213.8608856201172,745100
2022-07-26,219.36000061035156,219.63999938964844,217.1199951171875,217.6300048828125,212.71726989746094,1038100
2022-07-27,219.4499969482422,222.25,214.8000030517578,219.85000610351562,214.8871612548828,1156000
2022-07-28,219.02000427246094,223.86000061035156,217.39999389648438,223.8000030517578,218.74801635742188,1032300
2022-07-29,223.52000427246094,227.4499969482422,223.38999938964844,226.6699981689453,221.55320739746094,1230100
2022-08-01,226.5500030517578,228.1199951171875,224.58999633789062,226.17999267578125,221.07427978515625,1086300
2022-08-02,227.27999877929688,229.67999267578125,224.02000427246094,227.0399932861328,221.91485595703125,1007300
2022-08-03,227.1699981689453,231.75,223.8800048828125,230.6699981689453,225.4629364013672,1226500
2022-08-04,231.32000732421875,232.83999633789062,228.85000610351562,229.16000366210938,223.9870147705078,895100
2022-08-05,228.99000549316406,229.4499969482422,225.8699951171875,228.75999450683594,223.59603881835938,699600
2022-08-08,230.36000061035156,230.42999267578125,224.72000122070312,225.7899932861328,220.69308471679688,961600
2022-08-09,226.97000122070312,228.19000244140625,226.1199951171875,227.6199951171875,222.4817657470703,878400
2022-08-10,229.00999450683594,230.88999938964844,228.5500030517578,230.4600067138672,225.25765991210938,877000
2022-08-11,230.80999755859375,231.99000549316406,229.8000030517578,231.82000732421875,226.5869598388672,1447800
2022-08-12,232.0,238.10000610351562,232.0,237.9499969482422,232.5785675048828,1409200
2022-08-15,236.6999969482422,242.19000244140625,235.67999267578125,241.25,235.80409240722656,1469400
2022-08-16,241.25,242.49000549316406,240.7100067138672,241.47999572753906,236.0288848876953,807700
2022-08-17,239.63999938964844,243.4499969482422,239.14999389648438,242.69000244140625,237.2115936279297,860900
2022-08-18,243.66000366210938,244.0800018310547,242.24000549316406,243.69000244140625,238.1890106201172,1026100
2022-08-19,243.05999755859375,243.24000549316406,241.1300048828125,241.6699981689453,236.21461486816406,724800
2022-08-22,239.30999755859375,239.91000366210938,234.2899932861328,234.49000549316406,229.1967010498047,841500
2022-08-23,234.2899932861328,235.5,233.05999755859375,234.0,228.71775817871094,864700
2022-08-24,234.86000061035156,235.27000427246094,232.85000610351562,234.49000549316406,229.1967010498047,783800
2022-08-25,235.0,238.14999389648438,234.39999389648438,238.00999450683594,232.63722229003906,551000
2022-08-26,239.10000610351562,239.10000610351562,232.36000061035156,232.58999633789062,227.33956909179688,665400
2022-08-29,230.97999572753906,234.9600067138672,230.02000427246094,233.6999969482422,228.4245147705078,680300
2022-08-30,233.9600067138672,234.47000122070312,230.4600067138672,231.1199951171875,225.90277099609375,659100
2022-08-31,231.22999572753906,232.67999267578125,228.72000122070312,228.92999267578125,223.76219177246094,1037800
2022-09-01,228.8000030517578,228.88999938964844,223.50999450683594,225.3699951171875,220.28253173828125,1782300
2022-09-02,227.3000030517578,229.6199951171875,224.30999755859375,224.8800048828125,219.80361938476562,930900
2022-09-06,225.13999938964844,227.5,223.66000366210938,224.5500030517578,219.4810791015625,926400
2022-09-07,223.5399932861328,227.8699951171875,222.49000549316406,227.74000549316406,222.5990753173828,660800
2022-09-08,226.6699981689453,228.10000610351562,225.55999755859375,227.69000244140625,222.55018615722656,720800
2022-09-09,228.66000366210938,232.36000061035156,227.6699981689453,231.61000061035156,226.38169860839844,994600
2022-09-12,232.16000366210938,237.41000366210938,230.92999267578125,235.44000244140625,230.12525939941406,1559700
2022-09-13,232.0800018310547,233.63999938964844,227.05999755859375,227.97999572753906,222.83364868164062,1367700
2022-09-14,228.58999633789062,232.41000366210938,227.52999877929688,230.72999572753906,225.5215606689453,1057500
