Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,61.16999816894531,61.75,60.900001525878906,60.97999954223633,57.447601318359375,6493800
2022-01-04,61.13999938964844,61.65999984741211,60.290000915527344,60.43000030517578,56.92946243286133,7508500
2022-01-05,60.91999816894531,61.75,60.279998779296875,60.33000183105469,56.83525848388672,7243400
2022-01-06,59.349998474121094,59.599998474121094,57.869998931884766,58.66999816894531,55.27141189575195,8537600
2022-01-07,59.439998626708984,59.66999816894531,58.790000915527344,59.43000030517578,55.98739242553711,5955000
2022-01-10,59.209999084472656,60.540000915527344,58.93000030517578,60.43000030517578,56.92946243286133,4959800
2022-01-11,60.43000030517578,60.95000076293945,59.86000061035156,60.90999984741211,57.38165283203125,5224100
2022-01-12,61.0,61.58000183105469,60.45000076293945,61.52000045776367,57.95632553100586,3978100
2022-01-13,61.470001220703125,61.869998931884766,61.220001220703125,61.31999969482422,57.767906188964844,4824100
2022-01-14,61.34000015258789,61.400001525878906,60.459999084472656,61.220001220703125,57.6736946105957,5175400
2022-01-18,60.91999816894531,61.29999923706055,60.349998474121094,61.25,57.701961517333984,4936500
2022-01-19,62.0,65.2300033569336,61.90999984741211,64.94999694824219,61.18762969970703,15819900
2022-01-20,64.66000366210938,65.48999786376953,63.709999084472656,63.84000015258789,60.14193344116211,10531600
2022-01-21,64.20999908447266,64.25,62.310001373291016,63.09000015258789,59.43537521362305,9522700
2022-01-24,62.0099983215332,63.209999084472656,61.04999923706055,63.08000183105469,59.42595291137695,8732500
2022-01-25,62.720001220703125,63.58000183105469,62.06999969482422,63.290000915527344,59.62379455566406,5808100
2022-01-26,62.59000015258789,63.91999816894531,61.2400016784668,61.689998626708984,58.11647033691406,7196000
2022-01-27,60.97999954223633,62.47999954223633,60.099998474121094,60.65999984741211,57.14613723754883,8118100
2022-01-28,60.029998779296875,60.209999084472656,58.939998626708984,59.86000061035156,56.392478942871094,7173600
2022-01-31,60.0,61.310001373291016,59.84000015258789,61.16999816894531,57.6265983581543,9477900
2022-02-01,61.66999816894531,62.0,60.88999938964844,61.33000183105469,57.7773323059082,6094700
2022-02-02,61.150001525878906,62.65999984741211,61.060001373291016,62.11000061035156,58.512142181396484,6259000
2022-02-03,62.040000915527344,62.33000183105469,61.130001068115234,61.79999923706055,58.22010803222656,4256700
2022-02-04,61.27000045776367,61.75,60.93000030517578,60.93000030517578,57.40050506591797,5396300
2022-02-07,61.45000076293945,63.5099983215332,60.93000030517578,63.369998931884766,59.699153900146484,9134700
2022-02-08,63.380001068115234,63.650001525878906,62.900001525878906,63.560001373291016,59.878150939941406,6301100
2022-02-09,62.959999084472656,63.630001068115234,62.72999954223633,63.150001525878906,59.49189758300781,4945200
2022-02-10,62.869998931884766,63.209999084472656,60.349998474121094,60.529998779296875,57.0236701965332,9089900
2022-02-11,60.58000183105469,64.27999877929688,60.310001373291016,63.86000061035156,60.1607666015625,9796200
2022-02-14,64.16999816894531,64.81999969482422,63.310001373291016,64.3499984741211,60.62238311767578,7512700
2022-02-15,62.869998931884766,63.43000030517578,62.2599983215332,63.279998779296875,59.6143684387207,6126100
2022-02-16,63.65999984741211,64.76000213623047,63.65999984741211,64.27999877929688,60.55644226074219,6022300
2022-02-17,65.22000122070312,68.01000213623047,64.62999725341797,67.75,63.825435638427734,13736600
2022-02-18,67.41000366210938,68.11000061035156,66.66999816894531,67.66999816894531,63.75006866455078,9125400
2022-02-22,68.0,68.30999755859375,66.55999755859375,67.16999816894531,63.279029846191406,8804200
2022-02-23,67.0,68.56999969482422,66.70999908447266,68.25,64.29647064208984,9655700
2022-02-24,70.33999633789062,70.37000274658203,65.41999816894531,66.72000122070312,62.8551025390625,14080500
2022-02-25,65.95999908447266,68.41000366210938,65.7300033569336,67.9000015258789,63.96674728393555,9220600
2022-02-28,68.29000091552734,68.4000015258789,65.69000244140625,66.19999694824219,62.36521911621094,13896700
2022-03-01,66.94000244140625,69.13999938964844,66.7699966430664,69.01000213623047,65.01244354248047,9955800
2022-03-02,67.66999816894531,70.0,67.2300033569336,69.79000091552734,65.74726104736328,10780700
2022-03-03,69.66000366210938,70.80999755859375,69.18000030517578,70.68000030517578,66.58570861816406,8635300
2022-03-04,70.81999969482422,74.66999816894531,70.63999938964844,74.27999877929688,69.9771728515625,12751300
2022-03-07,74.41999816894531,78.06999969482422,73.5199966430664,77.8499984741211,73.34036254882812,14450700
2022-03-08,78.0,80.75,76.58999633789062,77.61000061035156,73.11427307128906,17222500
2022-03-09,73.9800033569336,76.16000366210938,72.80000305175781,75.97000122070312,72.08008575439453,10892600
2022-03-10,77.0199966430664,78.98999786376953,76.41000366210938,77.27999877929688,73.32300567626953,10791700
2022-03-11,75.36000061035156,77.58999633789062,75.0999984741211,76.88999938964844,72.9529800415039,6808600
2022-03-14,74.66000366210938,74.86000061035156,72.37000274658203,73.73999786376953,69.96426391601562,10317500
2022-03-15,72.11000061035156,74.44999694824219,71.80000305175781,73.37000274658203,69.61321258544922,9793500
2022-03-16,73.05999755859375,73.38999938964844,70.91000366210938,72.61000061035156,68.89212036132812,9531500
2022-03-17,73.31999969482422,74.58000183105469,72.83999633789062,73.30999755859375,69.55628204345703,8209800
2022-03-18,72.97000122070312,74.4000015258789,72.44000244140625,73.95999908447266,70.1729965209961,24948600
