Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,38.81999969482422,39.689998626708984,38.310001373291016,39.290000915527344,37.56003952026367,1287700
2022-01-04,39.189998626708984,40.22999954223633,38.810001373291016,40.13999938964844,38.37260818481445,1722500
2022-01-05,40.20000076293945,41.08000183105469,39.869998931884766,39.9900016784668,38.229217529296875,1437700
2022-01-06,40.09000015258789,40.45000076293945,39.22999954223633,40.25,38.47776794433594,1898600
2022-01-07,40.29999923706055,41.060001373291016,40.209999084472656,40.720001220703125,38.92707443237305,1283500
2022-01-10,40.97999954223633,41.599998474121094,40.220001220703125,41.52000045776367,39.69184875488281,1203300
2022-01-11,41.66999816894531,42.099998474121094,41.40999984741211,41.849998474121094,40.007320404052734,1425700
2022-01-12,41.869998931884766,41.939998626708984,40.20000076293945,40.290000915527344,38.51600646972656,1441500
2022-01-13,40.31999969482422,40.33000183105469,39.25,39.619998931884766,37.87550354003906,1531600
2022-01-14,39.72999954223633,40.119998931884766,39.130001068115234,39.72999954223633,37.98066711425781,1018400
2022-01-18,39.560001373291016,40.040000915527344,39.380001068115234,39.58000183105469,37.8372688293457,2265000
2022-01-19,39.560001373291016,40.880001068115234,39.560001373291016,39.79999923706055,38.04757308959961,1599800
2022-01-20,39.93000030517578,40.720001220703125,39.709999084472656,39.7400016784668,37.9902229309082,1269200
2022-01-21,39.83000183105469,39.91999816894531,38.7599983215332,38.84000015258789,37.129852294921875,1663500
2022-01-24,37.95000076293945,38.290000915527344,36.779998779296875,38.15999984741211,36.479793548583984,1533100
2022-01-25,37.47999954223633,38.869998931884766,37.2400016784668,38.61000061035156,36.909976959228516,1539800
2022-01-26,38.59000015258789,38.869998931884766,37.790000915527344,38.0099983215332,36.33639144897461,1225500
2022-01-27,37.91999816894531,38.7400016784668,37.79999923706055,37.939998626708984,36.26947784423828,953200
2022-01-28,37.959999084472656,38.31999969482422,37.38999938964844,37.90999984741211,36.24079895019531,1225300
2022-01-31,37.65999984741211,38.13999938964844,37.349998474121094,38.06999969482422,36.39375686645508,2111000
2022-02-01,38.04999923706055,38.4900016784668,37.790000915527344,38.119998931884766,36.441551208496094,2170100
2022-02-02,37.880001068115234,37.959999084472656,37.08000183105469,37.5099983215332,35.8584098815918,1904500
2022-02-03,37.13999938964844,37.2400016784668,36.119998931884766,36.59000015258789,34.978919982910156,3245400
2022-02-04,36.63999938964844,36.97999954223633,36.380001068115234,36.689998626708984,35.07451629638672,1394600
2022-02-07,36.849998474121094,37.34000015258789,36.4900016784668,36.95000076293945,35.32306671142578,1637900
2022-02-08,37.02000045776367,37.56999969482422,36.709999084472656,37.540000915527344,35.887088775634766,1942300
2022-02-09,37.720001220703125,39.099998474121094,37.650001525878906,38.54999923706055,36.85261535644531,2226000
2022-02-10,38.36000061035156,38.959999084472656,37.790000915527344,37.959999084472656,36.288597106933594,1269700
2022-02-11,37.790000915527344,38.45000076293945,37.279998779296875,37.5099983215332,35.8584098815918,996500
2022-02-14,37.45000076293945,37.45000076293945,36.86000061035156,37.310001373291016,35.66721725463867,1329900
2022-02-15,37.380001068115234,38.31999969482422,37.209999084472656,38.029998779296875,36.35551452636719,1471800
2022-02-16,37.9900016784668,38.790000915527344,37.88999938964844,38.54999923706055,36.85261535644531,1563000
2022-02-17,38.470001220703125,38.52000045776367,37.75,37.790000915527344,36.12607955932617,1641600
2022-02-18,37.83000183105469,38.02000045776367,36.79999923706055,36.90999984741211,35.284828186035156,1664900
2022-02-22,36.86000061035156,36.93000030517578,36.25,36.310001373291016,34.71125030517578,1423000
2022-02-23,36.56999969482422,36.720001220703125,35.81999969482422,35.900001525878906,34.319305419921875,1406400
2022-02-24,35.209999084472656,35.560001373291016,34.529998779296875,34.95000076293945,33.411128997802734,1788100
2022-02-25,34.95000076293945,35.900001525878906,34.54999923706055,35.68000030517578,34.3646354675293,2008500
2022-02-28,35.369998931884766,35.7599983215332,34.79999923706055,35.52000045776367,34.21052932739258,2990600
2022-03-01,37.0,38.900001525878906,36.5099983215332,36.90999984741211,35.549285888671875,3454400
2022-03-02,36.79999923706055,38.47999954223633,36.65999984741211,37.79999923706055,36.40647888183594,2487100
2022-03-03,37.779998779296875,38.27000045776367,37.209999084472656,37.63999938964844,36.252376556396484,1494800
2022-03-04,37.189998626708984,37.650001525878906,36.91999816894531,37.22999954223633,35.85749053955078,1106000
2022-03-07,36.959999084472656,37.13999938964844,36.060001373291016,36.119998931884766,34.78840637207031,1462400
2022-03-08,36.02000045776367,36.9900016784668,35.630001068115234,36.02000045776367,34.69209671020508,1676000
2022-03-09,36.13999938964844,37.099998474121094,36.060001373291016,36.869998931884766,35.51076126098633,1116600
2022-03-10,36.68000030517578,37.900001525878906,36.41999816894531,37.720001220703125,36.32943344116211,1472400
2022-03-11,37.970001220703125,38.22999954223633,37.400001525878906,37.779998779296875,36.38721466064453,1517900
2022-03-14,37.83000183105469,38.25,37.0,37.540000915527344,36.15606689453125,1550800
2022-03-15,37.61000061035156,38.0099983215332,37.15999984741211,37.869998931884766,36.47389602661133,1264100
2022-03-16,38.18000030517578,38.75,37.5,38.18000030517578,36.7724723815918,1172200
2022-03-17,38.0,38.709999084472656,37.900001525878906,38.529998779296875,37.10956573486328,755200
2022-03-18,38.08000183105469,38.689998626708984,37.88999938964844,38.2599983215332,36.849517822265625,1166300
2022-03-21,38.27000045776367,38.58000183105469,37.47999954223633,37.599998474121094,36.21384811401367,914600
2022-03-22,37.709999084472656,38.27000045776367,37.5099983215332,38.0,36.59910583496094,796400
2022-03-23,37.939998626708984,38.2400016784668,37.650001525878906,37.90999984741211,36.512420654296875,688700
2022-03-24,38.209999084472656,38.209999084472656,37.779998779296875,38.060001373291016,36.65689468383789,536800
2022-03-25,37.900001525878906,38.2400016784668,37.380001068115234,37.91999816894531,36.52204895019531,1487300
2022-03-28,38.25,38.25,36.970001220703125,37.29999923706055,35.92491149902344,1769600
2022-03-29,37.5,38.61000061035156,37.5,38.33000183105469,36.91693878173828,1134000
2022-03-30,38.0,38.5,37.619998931884766,38.13999938964844,36.73394012451172,1309300
2022-03-31,38.15999984741211,38.81999969482422,38.09000015258789,38.43000030517578,37.01325607299805,963800
2022-04-01,38.560001373291016,38.849998474121094,38.130001068115234,38.31999969482422,36.90730667114258,1036700
2022-04-04,38.400001525878906,38.5,37.31999969482422,37.689998626708984,36.300533294677734,1281900
2022-04-05,37.54999923706055,38.189998626708984,36.209999084472656,36.27000045776367,34.932884216308594,1992600
2022-04-06,36.09000015258789,36.900001525878906,35.689998626708984,36.790000915527344,35.4337158203125,1905600
