Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,461.3800048828125,465.7300109863281,456.45001220703125,465.45001220703125,460.6133728027344,627000
2022-01-04,464.0799865722656,465.8599853515625,458.25,458.989990234375,454.2204895019531,650100
2022-01-05,459.2900085449219,465.19000244140625,455.4200134277344,455.8299865722656,451.0932922363281,725900
2022-01-06,412.80999755859375,422.1300048828125,359.2799987792969,367.5299987792969,363.7109069824219,7652200
2022-01-07,367.0299987792969,370.67999267578125,351.20001220703125,363.1700134277344,359.3962097167969,5517300
2022-01-10,358.5,386.989990234375,358.5,385.17999267578125,381.1774597167969,3131800
2022-01-11,383.94000244140625,392.3999938964844,380.9200134277344,391.6600036621094,387.59014892578125,1878000
2022-01-12,390.55999755859375,398.4599914550781,389.6600036621094,395.2799987792969,391.1725158691406,1602600
2022-01-13,394.1300048828125,397.6499938964844,385.8900146484375,393.5899963378906,389.5000915527344,1615300
2022-01-14,394.010009765625,399.8999938964844,386.75,391.6600036621094,387.59014892578125,1113600
2022-01-18,387.6499938964844,401.6300048828125,385.1600036621094,387.8800048828125,383.8494567871094,1512500
2022-01-19,388.239990234375,392.0299987792969,375.3500061035156,377.8399963378906,373.913818359375,1827600
2022-01-20,380.3500061035156,389.1499938964844,380.3500061035156,383.010009765625,379.030029296875,1267700
2022-01-21,387.17999267578125,390.7300109863281,372.29998779296875,375.25,371.3506774902344,2621300
2022-01-24,374.0,381.7799987792969,363.7300109863281,379.1000061035156,375.16064453125,1554800
2022-01-25,372.989990234375,378.2300109863281,365.3399963378906,375.0400085449219,371.14288330078125,1154900
2022-01-26,374.0299987792969,382.1199951171875,371.3699951171875,377.0899963378906,373.1715087890625,1718000
2022-01-27,378.1700134277344,389.3699951171875,377.4599914550781,383.04998779296875,379.0696105957031,1335600
2022-01-28,380.5299987792969,387.25,378.9100036621094,386.17999267578125,382.1671142578125,1233100
2022-01-31,382.760009765625,394.7200012207031,382.69000244140625,392.5,388.42144775390625,1471800
2022-02-01,395.0,397.4700012207031,384.3900146484375,390.67999267578125,386.620361328125,1580100
2022-02-02,408.3800048828125,408.8699951171875,391.989990234375,401.2200012207031,397.05084228515625,1873100
2022-02-03,433.04998779296875,439.3999938964844,418.0,426.2099914550781,421.7811279296875,3772300
2022-02-04,422.6199951171875,438.989990234375,421.5400085449219,429.8500061035156,425.3833312988281,1912400
2022-02-07,430.5799865722656,434.54998779296875,425.989990234375,430.3500061035156,425.87811279296875,1180900
2022-02-08,430.0899963378906,435.3299865722656,427.9100036621094,433.0,428.5005798339844,1277500
2022-02-09,434.9800109863281,440.2799987792969,434.0199890136719,436.5400085449219,432.0037841796875,1632300
2022-02-10,434.0,440.5799865722656,430.54998779296875,432.1700134277344,427.6792297363281,921500
2022-02-11,430.3900146484375,435.6199951171875,421.7900085449219,423.9700012207031,419.5644226074219,1254400
2022-02-14,422.2799987792969,425.1400146484375,417.44000244140625,419.6400146484375,415.2794494628906,749400
2022-02-15,423.6499938964844,427.0299987792969,420.760009765625,422.1000061035156,417.7138671875,1098600
2022-02-16,419.5799865722656,431.1199951171875,419.0899963378906,428.7699890136719,424.31451416015625,1017400
2022-02-17,427.67999267578125,428.2099914550781,421.8599853515625,424.7099914550781,420.2967529296875,530600
2022-02-18,424.7699890136719,429.4800109863281,420.6300048828125,421.75,417.36749267578125,836200
2022-02-22,422.8999938964844,425.739990234375,417.1300048828125,420.57000732421875,416.1997375488281,937900
2022-02-23,423.45001220703125,425.3500061035156,413.3699951171875,413.760009765625,409.4605407714844,946600
2022-02-24,410.0,421.80999755859375,408.20001220703125,421.29998779296875,416.922119140625,1059500
2022-02-25,422.0199890136719,434.8500061035156,421.69000244140625,432.6600036621094,428.16412353515625,795800
2022-02-28,425.45001220703125,434.8299865722656,425.45001220703125,434.32000732421875,429.8069152832031,721200
2022-03-01,430.7900085449219,436.4800109863281,424.760009765625,431.0,426.5213623046875,691800
2022-03-02,432.3599853515625,440.6700134277344,432.3599853515625,436.45001220703125,431.91473388671875,904400
2022-03-03,437.20001220703125,439.739990234375,432.29998779296875,436.010009765625,431.47930908203125,736200
2022-03-04,431.57000732421875,442.1199951171875,428.5299987792969,441.3900146484375,436.80340576171875,900300
2022-03-07,440.6600036621094,441.3900146484375,426.1499938964844,426.8299865722656,422.3946838378906,867000
2022-03-08,423.8999938964844,433.30999755859375,422.0,424.6600036621094,420.2472229003906,782800
2022-03-09,432.6000061035156,432.6000061035156,425.2900085449219,429.1700134277344,424.7104187011719,725800
2022-03-10,423.3399963378906,432.8999938964844,421.2099914550781,431.29998779296875,426.8182373046875,828700
2022-03-11,439.989990234375,439.989990234375,425.6600036621094,426.1199951171875,421.69207763671875,618800
2022-03-14,430.260009765625,434.7300109863281,425.82000732421875,431.94000244140625,427.45159912109375,1021300
2022-03-15,436.0,443.1000061035156,433.4800109863281,439.8699951171875,435.2991638183594,1144500
2022-03-16,442.1600036621094,447.0,435.1000061035156,442.82000732421875,438.21856689453125,800600
2022-03-17,440.54998779296875,443.3999938964844,438.80999755859375,441.0899963378906,436.5065002441406,1241200
2022-03-18,446.05999755859375,446.05999755859375,439.0799865722656,440.6099853515625,436.031494140625,2086100
2022-03-21,438.6199951171875,443.2699890136719,435.3800048828125,436.8699951171875,432.33038330078125,1095100
2022-03-22,437.20001220703125,442.17999267578125,436.8699951171875,438.42999267578125,433.8741760253906,1251500
2022-03-23,436.7200012207031,438.6400146484375,430.239990234375,430.6099853515625,426.1353759765625,906800
2022-03-24,431.489990234375,438.8500061035156,430.42999267578125,437.4200134277344,432.8746643066406,819500
2022-03-25,440.0,440.0,435.32000732421875,435.5400085449219,431.01422119140625,702800
2022-03-28,440.3800048828125,441.8800048828125,433.5299987792969,435.04998779296875,430.52923583984375,600800
2022-03-29,439.44000244140625,440.8599853515625,435.260009765625,438.95001220703125,434.3887634277344,619700
2022-03-30,438.80999755859375,440.8299865722656,432.4599914550781,439.3900146484375,435.606201171875,1093700
2022-03-31,437.45001220703125,445.3900146484375,434.7200012207031,435.1700134277344,431.42254638671875,1412700
2022-04-01,436.6400146484375,443.9200134277344,432.3500061035156,441.4100036621094,437.6087646484375,750300
2022-04-04,441.0400085449219,443.55999755859375,435.8999938964844,437.69000244140625,433.9208068847656,669300
2022-04-05,435.19000244140625,447.92999267578125,435.19000244140625,443.2200012207031,439.4031982421875,786000
2022-04-06,444.80999755859375,449.94000244140625,441.489990234375,449.04998779296875,445.1829528808594,834200
2022-04-07,449.82000732421875,458.989990234375,448.8399963378906,457.6000061035156,453.65936279296875,1527000
2022-04-08,460.0,461.2200012207031,455.7200012207031,457.80999755859375,453.8675537109375,968500
2022-04-11,460.0,460.79998779296875,450.1300048828125,451.3299865722656,447.443359375,853300
2022-04-12,449.6400146484375,452.94000244140625,446.69000244140625,449.0400085449219,445.173095703125,905500
2022-04-13,457.25,461.739990234375,453.1300048828125,458.7799987792969,454.82916259765625,1146700
2022-04-14,461.04998779296875,465.239990234375,458.6300048828125,460.55999755859375,456.5939025878906,1602500
2022-04-18,459.010009765625,464.29998779296875,452.05999755859375,453.9700012207031,450.06060791015625,563200
2022-04-19,456.3800048828125,464.6199951171875,455.489990234375,458.69000244140625,454.739990234375,1148700
2022-04-20,461.3399963378906,467.1099853515625,457.8800048828125,465.489990234375,461.4814147949219,852200
2022-04-21,469.0899963378906,469.3399963378906,455.70001220703125,455.9200134277344,451.9938049316406,839100
2022-04-22,452.8399963378906,453.2300109863281,444.2200012207031,444.4800109863281,440.6523132324219,715500
2022-04-25,443.95001220703125,444.0899963378906,432.92999267578125,441.5299987792969,437.72772216796875,1052700
2022-04-26,439.4700012207031,442.6000061035156,430.45001220703125,430.5,426.792724609375,969900
2022-04-27,443.30999755859375,448.05999755859375,430.739990234375,443.3699951171875,439.5518493652344,1184500
2022-04-28,445.1300048828125,460.8599853515625,441.2900085449219,458.989990234375,455.037353515625,1258300
2022-04-29,455.07000732421875,456.5400085449219,443.0899963378906,444.55999755859375,440.73162841796875,986500
2022-05-02,447.3900146484375,448.55999755859375,425.8999938964844,433.510009765625,429.7768249511719,1031300
2022-05-03,436.3699951171875,442.1000061035156,432.9800109863281,433.7799987792969,430.04449462890625,597100
2022-05-04,437.6600036621094,443.29998779296875,430.42999267578125,442.3399963378906,438.5307922363281,669600
2022-05-05,439.82000732421875,442.7099914550781,430.3699951171875,434.0,430.26263427734375,679400
2022-05-06,430.3800048828125,437.25,426.3599853515625,430.6600036621094,426.95135498046875,784200
2022-05-09,427.1600036621094,429.0,421.510009765625,424.510009765625,420.85430908203125,896700
2022-05-10,427.70001220703125,435.8900146484375,424.04998779296875,432.79998779296875,429.0729064941406,1047200
2022-05-11,431.4599914550781,445.0,430.8299865722656,431.7300109863281,428.01214599609375,925100
2022-05-12,431.4200134277344,433.2300109863281,421.8299865722656,428.94000244140625,425.2461853027344,1065700
2022-05-13,430.0199890136719,440.7099914550781,426.6000061035156,438.8900146484375,435.1105041503906,838500
2022-05-16,439.2099914550781,444.8500061035156,435.6600036621094,440.9800109863281,437.1825256347656,461000
2022-05-17,445.67999267578125,445.9599914550781,438.4700012207031,440.5899963378906,436.7958068847656,564000
2022-05-18,436.760009765625,437.3999938964844,416.95001220703125,420.0400085449219,416.4228210449219,948700
2022-05-19,413.79998779296875,435.8800048828125,410.8699951171875,432.0,428.27978515625,1065700
2022-05-20,432.67999267578125,440.8500061035156,426.239990234375,439.6199951171875,435.83416748046875,646700
2022-05-23,441.79998779296875,445.7900085449219,440.1000061035156,441.3900146484375,437.58892822265625,596800
2022-05-24,439.5,440.8800048828125,431.989990234375,440.4200134277344,436.6273193359375,629600
2022-05-25,441.8999938964844,446.94000244140625,438.7300109863281,444.69000244140625,440.8605651855469,534700
2022-05-26,448.3699951171875,454.1400146484375,445.3699951171875,452.2200012207031,448.32568359375,496500
2022-05-27,452.8999938964844,461.8699951171875,449.7799987792969,461.2099914550781,457.2382507324219,522500
2022-05-31,457.5899963378906,459.20001220703125,452.8699951171875,454.2300109863281,450.3183898925781,1028600
2022-06-01,455.760009765625,457.3999938964844,444.75,447.5899963378906,443.73553466796875,521700
2022-06-02,449.0,450.1499938964844,439.44000244140625,449.54998779296875,445.67864990234375,474300
2022-06-03,446.4100036621094,447.2300109863281,441.80999755859375,442.4100036621094,438.60015869140625,256400
2022-06-06,443.9800109863281,449.0,441.44000244140625,444.1000061035156,440.275634765625,365700
2022-06-07,445.17999267578125,450.6600036621094,441.3900146484375,449.7799987792969,445.9067077636719,400200
2022-06-08,446.4800109863281,455.5,445.3900146484375,450.5199890136719,446.64031982421875,424100
2022-06-09,450.4700012207031,453.8999938964844,446.7099914550781,449.6199951171875,445.7480773925781,693000
2022-06-10,443.6700134277344,448.760009765625,442.55999755859375,444.19000244140625,440.3648681640625,627100
2022-06-13,434.0,436.3999938964844,423.3699951171875,426.2799987792969,422.60906982421875,984800
2022-06-14,424.0199890136719,427.9700012207031,419.5299987792969,423.92999267578125,420.279296875,686800
2022-06-15,425.82000732421875,437.92999267578125,425.82000732421875,433.2200012207031,429.4892578125,820600
2022-06-16,423.29998779296875,425.55999755859375,418.70001220703125,423.2099914550781,419.5655212402344,982600
2022-06-17,426.7699890136719,430.82000732421875,422.6199951171875,428.44000244140625,424.75048828125,1693400
2022-06-21,434.5899963378906,455.3900146484375,432.3699951171875,448.9800109863281,445.11358642578125,1063000
2022-06-22,444.0,456.489990234375,444.0,448.04998779296875,444.1915588378906,932100
2022-06-23,450.8999938964844,457.0,448.6300048828125,454.6400146484375,450.724853515625,1021400
2022-06-24,454.70001220703125,457.3599853515625,446.0400085449219,456.80999755859375,452.87615966796875,2498300
2022-06-27,457.07000732421875,469.8500061035156,455.75,464.3900146484375,460.3908996582031,856300
2022-06-28,466.92999267578125,477.44000244140625,461.5799865722656,462.19000244140625,458.2098388671875,912000
2022-06-29,462.5799865722656,471.69000244140625,457.57000732421875,468.3299865722656,465.0898742675781,719400
2022-06-30,467.45001220703125,471.8500061035156,464.80999755859375,468.07000732421875,464.83172607421875,1210000
2022-07-01,466.69000244140625,479.7300109863281,463.2200012207031,478.9599914550781,475.6463623046875,902300
2022-07-05,474.1400146484375,476.9100036621094,459.44000244140625,472.9200134277344,469.6481628417969,877700
2022-07-06,475.3699951171875,480.7900085449219,472.20001220703125,477.4800109863281,474.1766052246094,926700
2022-07-07,478.0,480.69000244140625,475.5,476.3500061035156,473.0544128417969,667800
2022-07-08,473.3900146484375,490.1199951171875,471.94000244140625,483.3800048828125,480.0357971191406,914200
2022-07-11,480.3999938964844,490.7699890136719,480.3999938964844,487.0299987792969,483.6605529785156,805700
2022-07-12,483.239990234375,488.989990234375,481.1199951171875,483.1700134277344,479.8272399902344,696500
2022-07-13,478.8599853515625,484.54998779296875,473.25,473.55999755859375,470.2837219238281,849900
2022-07-14,470.0,474.6300048828125,463.57000732421875,472.6000061035156,469.3303527832031,868800
2022-07-15,482.3500061035156,489.4100036621094,478.2799987792969,487.5400085449219,484.1669921875,2043800
2022-07-18,486.5799865722656,490.8399963378906,483.0199890136719,484.4599914550781,481.1082763671875,774800
2022-07-19,488.1700134277344,497.4700012207031,484.3999938964844,495.30999755859375,491.88323974609375,622900
2022-07-20,496.1300048828125,496.1300048828125,481.30999755859375,483.69000244140625,480.3435974121094,1079700
2022-07-21,482.7799987792969,487.42999267578125,477.7900085449219,485.70001220703125,482.3397216796875,708900
2022-07-22,488.25,490.4599914550781,483.04998779296875,488.9700012207031,485.5871276855469,504800
2022-07-25,488.5,493.5899963378906,487.3900146484375,491.7900085449219,488.38763427734375,896700
