Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,66.25,66.25,65.46499633789062,65.99500274658203,60.222896575927734,2070600
2022-01-04,66.25,67.80000305175781,66.25,67.18499755859375,61.30880355834961,5013800
2022-01-05,67.31999969482422,68.44499969482422,67.29499816894531,67.59500122070312,61.68294906616211,4007600
2022-01-06,67.86499786376953,68.58499908447266,67.41500091552734,68.08000183105469,62.12554168701172,3353200
2022-01-07,68.08000183105469,69.71499633789062,67.44999694824219,69.1050033569336,63.06089401245117,3569200
2022-01-10,69.25,69.44999694824219,68.5,68.8499984741211,62.828189849853516,3206400
2022-01-11,68.68000030517578,68.94000244140625,67.4800033569336,67.91999816894531,61.979530334472656,2818400
2022-01-12,67.875,68.28500366210938,67.65499877929688,68.11000061035156,62.15291213989258,2253400
2022-01-13,67.9800033569336,68.58000183105469,67.9800033569336,68.44000244140625,62.45405197143555,3179000
2022-01-14,68.20999908447266,69.16000366210938,67.68499755859375,68.9800033569336,62.946815490722656,3054400
2022-01-18,68.53500366210938,68.94999694824219,67.63999938964844,67.86000061035156,61.924781799316406,4367400
2022-01-19,68.01000213623047,68.94999694824219,67.8499984741211,67.93499755859375,61.99321365356445,3066400
2022-01-20,67.9800033569336,68.55000305175781,67.33499908447266,67.44000244140625,61.54152297973633,2765600
2022-01-21,67.80500030517578,68.44999694824219,67.28500366210938,67.44999694824219,61.550636291503906,3519400
2022-01-24,67.16000366210938,67.4000015258789,64.97000122070312,65.82499694824219,60.06776428222656,6652000
2022-01-25,65.47000122070312,67.37000274658203,64.84500122070312,66.95999908447266,61.10348892211914,3945200
2022-01-26,67.01000213623047,68.18499755859375,66.58999633789062,67.31999969482422,61.43201446533203,3691800
2022-01-27,68.18499755859375,68.72000122070312,67.43499755859375,67.9800033569336,62.03428268432617,3697000
2022-01-28,67.75,68.48999786376953,67.05999755859375,68.43000030517578,62.44492721557617,3558400
2022-01-31,67.87999725341797,69.1449966430664,67.74500274658203,69.08000183105469,63.038082122802734,8547800
2022-02-01,68.8949966430664,69.375,67.8949966430664,68.05999755859375,62.10728454589844,4408400
2022-02-02,68.11499786376953,69.30999755859375,67.87999725341797,69.0999984741211,63.056331634521484,3493000
2022-02-03,69.02999877929688,69.1449966430664,68.3949966430664,68.51000213623047,62.51792907714844,2315600
2022-02-04,68.0,68.93000030517578,67.83000183105469,68.13500213623047,62.175724029541016,3055400
2022-02-07,68.16999816894531,68.8550033569336,68.0250015258789,68.5,62.5088005065918,1837000
2022-02-08,68.9000015258789,69.2750015258789,68.6050033569336,68.95500183105469,62.924015045166016,2073800
2022-02-09,69.3499984741211,69.5,68.37999725341797,68.875,62.85100173950195,2367600
2022-02-10,68.44999694824219,69.08999633789062,67.58499908447266,67.77999877929688,61.85177230834961,2959600
2022-02-11,68.20999908447266,68.55500030517578,67.66000366210938,67.98999786376953,62.04340744018555,2209800
2022-02-14,68.22000122070312,68.30500030517578,66.83999633789062,67.56500244140625,61.65558624267578,2922600
2022-02-15,67.93000030517578,68.24500274658203,66.97000122070312,67.30000305175781,61.413753509521484,1778400
2022-02-16,67.41000366210938,67.94000244140625,67.15499877929688,67.61499786376953,61.701210021972656,1888000
2022-02-17,67.4800033569336,67.93000030517578,66.94000244140625,67.69499969482422,61.77421569824219,2066200
2022-02-18,67.4800033569336,68.1500015258789,67.25499725341797,67.75499725341797,61.828956604003906,2740400
2022-02-22,68.3499984741211,68.3499984741211,67.16000366210938,67.75499725341797,61.828956604003906,2464000
2022-02-23,67.93000030517578,68.2300033569336,66.79000091552734,66.81999969482422,60.975738525390625,2570200
2022-02-24,66.44999694824219,67.33000183105469,65.50499725341797,67.11499786376953,61.24493408203125,4065000
2022-02-25,68.45500183105469,70.9749984741211,68.08499908447266,70.72000122070312,64.53463745117188,4331200
