Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,116.5999984741211,120.0,116.0199966430664,119.94000244140625,110.49840545654297,1100900
2022-01-04,121.18000030517578,124.8499984741211,121.18000030517578,123.93000030517578,114.17432403564453,1242600
2022-01-05,124.27999877929688,125.33999633789062,121.88999938964844,122.26000213623047,112.63578033447266,1042800
2022-01-06,123.44999694824219,124.9800033569336,122.18000030517578,124.80000305175781,114.975830078125,1045200
2022-01-07,125.0,128.0,124.8499984741211,125.62999725341797,115.74049377441406,1099000
2022-01-10,125.83000183105469,126.16999816894531,124.4000015258789,125.11000061035156,115.26142883300781,590300
2022-01-11,125.0,125.0,122.41999816894531,123.47000122070312,113.75051879882812,761300
2022-01-12,123.41999816894531,124.19000244140625,122.5999984741211,123.5199966430664,113.79658508300781,518600
2022-01-13,123.51000213623047,126.41999816894531,123.37999725341797,125.70999908447266,115.81419372558594,700600
2022-01-14,125.04000091552734,125.87000274658203,123.69000244140625,125.08000183105469,115.2337875366211,770100
2022-01-18,125.01000213623047,125.54000091552734,122.80999755859375,123.43000030517578,113.71367645263672,814500
2022-01-19,124.13999938964844,124.22000122070312,119.94000244140625,120.04000091552734,110.59053802490234,712600
2022-01-20,119.7300033569336,121.43000030517578,116.43000030517578,116.62999725341797,107.44895935058594,730700
2022-01-21,116.88999938964844,116.91999816894531,113.62999725341797,114.44000244140625,105.43136596679688,989600
2022-01-24,111.8499984741211,115.51000213623047,109.52999877929688,115.02999877929688,105.97492218017578,1412100
2022-01-25,113.80999755859375,115.06999969482422,112.05999755859375,114.25,105.25631713867188,1071400
2022-01-26,115.30000305175781,118.69999694824219,113.45999908447266,114.63999938964844,105.6156234741211,1221600
2022-01-27,116.06999969482422,116.72000122070312,109.63999938964844,110.47000122070312,101.77388000488281,1371200
2022-01-28,110.20999908447266,113.33000183105469,107.69000244140625,113.30000305175781,104.38109588623047,1204900
2022-01-31,111.9800033569336,112.73999786376953,110.43000030517578,112.08000183105469,103.25714111328125,3015300
2022-02-01,111.5999984741211,116.13999938964844,111.22000122070312,115.4800033569336,106.38949584960938,1318800
2022-02-02,115.75,117.38999938964844,115.0199966430664,115.52999877929688,106.43556213378906,892500
2022-02-03,115.31999969482422,115.45999908447266,113.18000030517578,113.66000366210938,104.71277618408203,547100
2022-02-04,113.0,114.16000366210938,111.22000122070312,112.69999694824219,103.82832336425781,686200
2022-02-07,112.80000305175781,114.61000061035156,112.5,113.8499984741211,104.88780975341797,820900
2022-02-08,114.69000244140625,115.08000183105469,113.05000305175781,113.7699966430664,104.81410217285156,1052900
2022-02-09,114.9800033569336,116.5999984741211,114.6500015258789,116.52999877929688,107.3568344116211,1068800
2022-02-10,115.9000015258789,118.83000183105469,114.79000091552734,115.58000183105469,106.48162841796875,902800
2022-02-11,115.70999908447266,118.8499984741211,115.55000305175781,117.66999816894531,108.40709686279297,1901900
2022-02-14,118.13999938964844,118.73999786376953,116.72000122070312,116.94999694824219,107.7437744140625,1234300
2022-02-15,118.08000183105469,120.56999969482422,117.43000030517578,119.9000015258789,110.4615478515625,1002700
2022-02-16,120.02999877929688,122.66999816894531,120.02999877929688,122.58000183105469,112.93058013916016,1182400
2022-02-17,121.97000122070312,123.16999816894531,121.22000122070312,122.0199966430664,112.41466522216797,874900
2022-02-18,121.79000091552734,123.4000015258789,120.94000244140625,121.19999694824219,111.65922546386719,1098600
2022-02-22,121.06999969482422,121.83999633789062,118.93000030517578,121.20999908447266,111.6684341430664,1148000
2022-02-23,122.19000244140625,122.87999725341797,118.36000061035156,118.4000015258789,109.07964324951172,1030000
2022-02-24,115.83999633789062,120.41999816894531,114.58999633789062,120.01000213623047,110.56289672851562,1458600
2022-02-25,120.9800033569336,123.66999816894531,120.62000274658203,123.45999908447266,113.74130249023438,855500
2022-02-28,121.01000213623047,123.4000015258789,120.62000274658203,122.30999755859375,112.68183898925781,1073400
2022-03-01,122.13999938964844,123.05000305175781,119.4800033569336,120.83999633789062,111.32755279541016,622500
2022-03-02,121.77999877929688,123.30000305175781,121.58000183105469,122.9000015258789,113.22539520263672,663500
2022-03-03,122.4800033569336,123.16000366210938,120.80000305175781,122.51000213623047,112.86610412597656,627800
2022-03-04,120.55999755859375,123.2300033569336,120.16000366210938,123.16000366210938,113.46493530273438,640600
2022-03-07,122.80000305175781,123.81999969482422,120.61000061035156,121.11000061035156,111.5763168334961,617300
2022-03-08,121.87999725341797,124.02999877929688,120.44000244140625,122.05000305175781,112.44231414794922,921600
2022-03-09,124.12999725341797,125.19999694824219,123.54000091552734,124.0199966430664,114.25723266601562,967000
