Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,223.6300048828125,226.97000122070312,222.02999877929688,226.69000244140625,214.05772399902344,2742800
2022-01-04,225.75999450683594,228.8000030517578,224.25,227.83999633789062,215.1436309814453,2491700
2022-01-05,227.0399932861328,229.8699951171875,224.52000427246094,225.13999938964844,212.59410095214844,2806000
2022-01-06,225.13999938964844,226.66000366210938,223.69000244140625,225.1699981689453,212.62242126464844,2198300
2022-01-07,223.5399932861328,228.19000244140625,223.5399932861328,227.2899932861328,214.624267578125,2343000
2022-01-10,229.25,230.63999938964844,226.0,230.3699951171875,217.53265380859375,3191900
2022-01-11,230.47000122070312,232.50999450683594,228.11000061035156,232.3800048828125,219.43064880371094,2317900
2022-01-12,232.3800048828125,232.61000061035156,228.52000427246094,231.75999450683594,218.84518432617188,1885800
2022-01-13,232.0500030517578,233.22999572753906,230.3300018310547,230.85000610351562,217.9859161376953,2152900
2022-01-14,230.69000244140625,235.8000030517578,229.99000549316406,235.36000061035156,222.2445831298828,3012000
2022-01-18,233.52000427246094,234.77000427246094,231.6999969482422,233.8300018310547,220.79983520507812,3720400
2022-01-19,233.8000030517578,234.3300018310547,230.6999969482422,231.3000030517578,218.41082763671875,2061200
2022-01-20,233.72999572753906,233.72999572753906,228.80999755859375,228.89999389648438,216.1445770263672,2093700
2022-01-21,230.60000610351562,231.4600067138672,227.30999755859375,227.72000122070312,215.0303192138672,3534800
2022-01-24,227.47999572753906,229.13999938964844,219.97999572753906,226.0800018310547,213.48171997070312,4419100
2022-01-25,223.67999267578125,227.5,222.27000427246094,225.0399932861328,212.49966430664062,2769900
2022-01-26,221.6199951171875,226.92999267578125,221.1199951171875,222.5399932861328,210.1389617919922,2861600
2022-01-27,222.39999389648438,228.0399932861328,222.30999755859375,224.0,211.5176239013672,2744000
2022-01-28,224.0500030517578,229.14999389648438,222.25,229.13999938964844,216.37120056152344,2502100
2022-01-31,226.97999572753906,227.94000244140625,225.52000427246094,227.13999938964844,214.48263549804688,4504300
2022-02-01,227.13999938964844,229.1999969482422,225.52000427246094,228.67999267578125,215.93679809570312,2498200
2022-02-02,228.13999938964844,229.13999938964844,225.74000549316406,228.92999267578125,216.1728973388672,2397800
2022-02-03,228.66000366210938,229.0,223.75,224.0399932861328,211.5553741455078,3002400
2022-02-04,222.1199951171875,224.75999450683594,220.97000122070312,222.11000061035156,209.73292541503906,3162000
2022-02-07,222.08999633789062,224.75999450683594,220.6300048828125,223.52999877929688,211.07379150390625,3596400
2022-02-08,232.94000244140625,244.7100067138672,232.2100067138672,241.00999450683594,227.57972717285156,8394800
2022-02-09,241.0399932861328,241.0399932861328,235.32000732421875,237.19000244140625,223.97262573242188,5075200
2022-02-10,235.0,236.13999938964844,227.7100067138672,228.82000732421875,216.06903076171875,5035000
2022-02-11,228.52000427246094,231.47000122070312,228.14999389648438,228.1999969482422,215.48355102539062,3557700
2022-02-14,226.61000061035156,226.92999267578125,220.86000061035156,224.27000427246094,213.58834838867188,3931500
2022-02-15,225.0,226.16000366210938,221.22000122070312,223.94000244140625,213.27407836914062,2474500
2022-02-16,223.47000122070312,225.10000610351562,221.0399932861328,222.66000366210938,212.05502319335938,2369000
2022-02-17,221.47999572753906,223.2899932861328,219.42999267578125,221.67999267578125,211.12168884277344,2157000
2022-02-18,220.97000122070312,223.97999572753906,219.7899932861328,220.77000427246094,210.2550811767578,2795800
2022-02-22,220.75999450683594,222.89999389648438,219.3000030517578,221.41000366210938,210.86456298828125,2835900
2022-02-23,222.67999267578125,223.75,220.6199951171875,221.0,210.47409057617188,2994800
2022-02-24,218.92999267578125,219.89999389648438,214.38999938964844,219.27000427246094,208.8264923095703,3746700
2022-02-25,222.49000549316406,228.13999938964844,221.9600067138672,227.02999877929688,216.21688842773438,3557100
2022-02-28,224.02999877929688,226.75,222.52999877929688,226.47999572753906,215.69308471679688,4738100
2022-03-01,225.27999877929688,227.7899932861328,223.74000549316406,225.2100067138672,214.48358154296875,4573500
2022-03-02,225.0399932861328,230.39999389648438,224.64999389648438,228.58999633789062,217.7025909423828,3387200
2022-03-03,230.8800048828125,234.27000427246094,230.00999450683594,232.63999938964844,221.5596923828125,3638400
2022-03-04,230.6999969482422,235.74000549316406,230.13999938964844,232.91000366210938,221.81683349609375,3764400
2022-03-07,231.2899932861328,239.66000366210938,231.22999572753906,234.36000061035156,223.19775390625,3713200
2022-03-08,233.86000061035156,236.8800048828125,230.55999755859375,231.10000610351562,220.0930633544922,2974900
2022-03-09,234.22999572753906,234.52999877929688,230.42999267578125,231.4600067138672,220.4359130859375,2640900
2022-03-10,229.66000366210938,230.4199981689453,226.0800018310547,226.9499969482422,216.1407012939453,3957200
2022-03-11,228.11000061035156,230.02999877929688,226.77000427246094,228.85000610351562,217.95022583007812,2667000
2022-03-14,231.0800018310547,232.4499969482422,228.9199981689453,229.2100067138672,218.29306030273438,2902700
2022-03-15,231.3800048828125,233.05999755859375,228.11000061035156,231.55999755859375,220.53114318847656,3178200
2022-03-16,232.52000427246094,232.52000427246094,228.4499969482422,231.6699981689453,220.63589477539062,4220300
2022-03-17,231.72000122070312,236.57000732421875,231.22000122070312,235.86000061035156,224.62632751464844,3262300
2022-03-18,234.91000366210938,236.39999389648438,232.75,236.25,224.9977569580078,7617100
2022-03-21,237.07000732421875,240.32000732421875,234.72999572753906,236.32000732421875,225.06443786621094,2385200
2022-03-22,236.32000732421875,237.52000427246094,234.5399932861328,236.47000122070312,225.20729064941406,2212200
2022-03-23,237.2899932861328,239.3800048828125,234.0399932861328,234.17999267578125,223.02635192871094,2533100
2022-03-24,235.8000030517578,237.85000610351562,234.0,236.8699951171875,225.58822631835938,2349000
2022-03-25,236.8699951171875,239.49000549316406,236.2100067138672,238.7899932861328,227.41677856445312,1424500
2022-03-28,238.82000732421875,240.57000732421875,237.97999572753906,240.47000122070312,229.01678466796875,2045300
2022-03-29,241.66000366210938,242.61000061035156,238.61000061035156,241.5399932861328,230.03579711914062,2230600
2022-03-30,243.57000732421875,244.72999572753906,242.02000427246094,242.57000732421875,231.01675415039062,2593300
2022-03-31,244.17999267578125,245.47999572753906,241.67999267578125,241.82000732421875,230.302490234375,3102800
2022-04-01,243.02999877929688,243.9499969482422,240.72999572753906,243.1199951171875,231.54054260253906,1883900
2022-04-04,242.83999633789062,246.4499969482422,242.64999389648438,244.8699951171875,233.2071990966797,3518800
2022-04-05,243.74000549316406,248.75,243.74000549316406,244.55999755859375,232.91197204589844,2180800
2022-04-06,244.85000610351562,251.4600067138672,244.85000610351562,249.92999267578125,238.0261993408203,3869000
2022-04-07,249.1999969482422,252.72999572753906,249.02000427246094,251.63999938964844,239.6547393798828,2674400
2022-04-08,251.52999877929688,253.88999938964844,250.5399932861328,252.02000427246094,240.01666259765625,2745800
2022-04-11,253.60000610351562,258.45001220703125,250.14999389648438,250.8699951171875,238.9214324951172,2975200
