Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,67.66000366210938,67.98999786376953,66.83000183105469,67.94000244140625,65.03177642822266,3501100
2022-01-04,67.87000274658203,69.52999877929688,67.7699966430664,68.37000274658203,65.44336700439453,4197000
2022-01-05,68.37000274658203,69.80999755859375,68.16000366210938,69.04000091552734,66.08468627929688,4166000
2022-01-06,69.18000030517578,69.56999969482422,68.31999969482422,68.5,65.56780242919922,2296000
2022-01-07,68.2699966430664,69.43000030517578,67.75,69.0999984741211,66.1421127319336,2673100
2022-01-10,69.48999786376953,70.20999908447266,69.2699966430664,69.86000061035156,66.86958312988281,3760600
2022-01-11,69.69999694824219,70.0199966430664,68.1500015258789,68.5999984741211,65.66351318359375,3405400
2022-01-12,68.33999633789062,68.66999816894531,67.8499984741211,68.58999633789062,65.65393829345703,2178100
2022-01-13,68.73999786376953,69.30000305175781,68.52999877929688,69.0199966430664,66.06554412841797,2628600
2022-01-14,69.08000183105469,69.38999938964844,68.55000305175781,68.97000122070312,66.01769256591797,3011500
2022-01-18,68.3499984741211,68.7699966430664,67.44999694824219,68.38999938964844,65.46250915527344,3616100
2022-01-19,68.4000015258789,68.94000244140625,67.69999694824219,68.12000274658203,65.20407104492188,3758100
2022-01-20,68.30999755859375,68.87999725341797,68.05000305175781,68.18000030517578,65.26150512695312,3737200
2022-01-21,68.52999877929688,69.33999633789062,68.05000305175781,68.22000122070312,65.2997817993164,4885400
2022-01-24,68.63999938964844,69.06999969482422,65.5999984741211,67.43000030517578,64.5436019897461,4502300
2022-01-25,67.30999755859375,68.44999694824219,67.12999725341797,67.87999725341797,64.9743423461914,4756500
2022-01-26,67.63999938964844,68.72000122070312,66.98999786376953,67.62000274658203,64.72547149658203,4062100
2022-01-27,67.44000244140625,69.31999969482422,66.79000091552734,68.94000244140625,65.98897552490234,4442200
2022-01-28,66.41999816894531,69.88999938964844,66.41999816894531,69.83999633789062,66.8504409790039,3430400
2022-01-31,69.12000274658203,69.76000213623047,68.68000030517578,69.66000366210938,66.67816162109375,3475800
2022-02-01,69.45999908447266,69.70999908447266,67.86000061035156,68.48999786376953,65.55821990966797,3372400
2022-02-02,68.1500015258789,69.6500015258789,68.08000183105469,69.58999633789062,66.61114501953125,2559800
2022-02-03,69.68000030517578,70.18000030517578,69.19000244140625,69.47000122070312,66.49628448486328,2530600
2022-02-04,68.80000305175781,69.30000305175781,67.83999633789062,68.77999877929688,65.83582305908203,2517300
2022-02-07,68.6500015258789,69.18000030517578,68.01000213623047,68.75,65.8071060180664,2652900
2022-02-08,69.1500015258789,69.38999938964844,68.58999633789062,68.83999633789062,65.89324951171875,4155200
2022-02-09,69.11000061035156,69.45999908447266,68.86000061035156,69.19000244140625,66.228271484375,3921800
2022-02-10,68.41999816894531,68.55000305175781,66.83999633789062,67.08000183105469,64.20858764648438,3232500
2022-02-11,67.23999786376953,67.72000122070312,66.7699966430664,66.95999908447266,64.0937271118164,3546800
2022-02-14,66.97000122070312,67.37000274658203,65.7699966430664,66.4000015258789,63.55769348144531,4491300
2022-02-15,66.4800033569336,67.11000061035156,65.73999786376953,66.12000274658203,63.28968048095703,10095000
2022-02-16,66.33999633789062,66.45999908447266,65.23999786376953,65.94000244140625,63.11738586425781,3148800
2022-02-17,65.83999633789062,66.54000091552734,65.01000213623047,66.0999984741211,63.270538330078125,3545000
