Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,132.5800018310547,132.9199981689453,130.8699951171875,132.6199951171875,129.86001586914062,977800
2022-01-04,132.77999877929688,133.27999877929688,130.5399932861328,131.36000061035156,128.62623596191406,1111400
2022-01-05,131.69000244140625,135.10000610351562,131.69000244140625,132.5,129.74252319335938,913700
2022-01-06,132.6699981689453,133.0,130.16000366210938,130.4499969482422,127.73519897460938,668300
2022-01-07,131.11000061035156,133.47999572753906,128.89999389648438,133.1199951171875,130.34963989257812,1106600
2022-01-10,131.3000030517578,134.77000427246094,130.0500030517578,134.63999938964844,131.83799743652344,1197300
2022-01-11,135.0,136.9499969482422,134.8000030517578,136.4499969482422,133.61032104492188,1572800
2022-01-12,135.83999633789062,135.8699951171875,133.8300018310547,135.7100067138672,132.88572692871094,937300
2022-01-13,135.5,136.25999450683594,134.57000732421875,134.88999938964844,132.08277893066406,883600
2022-01-14,134.75,136.30999755859375,133.3300018310547,136.1999969482422,133.36550903320312,926900
2022-01-18,135.92999267578125,135.9499969482422,132.8000030517578,133.80999755859375,131.0252685546875,888400
2022-01-19,133.8000030517578,135.22999572753906,132.1199951171875,132.38999938964844,129.6348114013672,894000
2022-01-20,132.4600067138672,134.97999572753906,132.3699951171875,132.8800048828125,130.11463928222656,635700
2022-01-21,133.6199951171875,134.11000061035156,131.0,131.52000427246094,128.78292846679688,715900
2022-01-24,130.0800018310547,132.0,127.94000244140625,131.5500030517578,128.8123016357422,1353900
2022-01-25,130.60000610351562,131.75,127.9800033569336,131.05999755859375,128.33248901367188,699900
2022-01-26,130.75,132.30999755859375,129.10000610351562,130.5500030517578,127.83311462402344,813700
2022-01-27,131.02999877929688,135.10000610351562,131.02999877929688,134.69000244140625,131.88694763183594,1266200
2022-01-28,134.5500030517578,136.8800048828125,132.75,136.8000030517578,133.95303344726562,858900
2022-01-31,135.85000610351562,136.6300048828125,134.47999572753906,136.1999969482422,133.36550903320312,1102900
2022-02-01,135.94000244140625,137.69000244140625,135.35000610351562,137.66000366210938,134.79515075683594,1853800
2022-02-02,134.3300018310547,137.99000549316406,132.0,136.0800018310547,133.24803161621094,1849900
2022-02-03,137.08999633789062,139.32000732421875,135.25,137.8800048828125,135.01060485839844,1114400
2022-02-04,136.22000122070312,137.7899932861328,134.6300048828125,136.61000061035156,133.76699829101562,1357600
2022-02-07,137.02000427246094,140.24000549316406,135.38999938964844,139.41000366210938,136.5087432861328,1737700
2022-02-08,139.57000732421875,142.97999572753906,138.9199981689453,142.24000549316406,139.27984619140625,2163100
2022-02-09,142.47999572753906,143.55999755859375,141.02999877929688,142.9199981689453,139.94569396972656,1506100
2022-02-10,142.07000732421875,143.61000061035156,140.8800048828125,141.5399932861328,138.59437561035156,1359200
2022-02-11,141.67999267578125,141.97000122070312,140.1699981689453,140.24000549316406,137.7692108154297,1250100
2022-02-14,140.0,140.92999267578125,137.6999969482422,140.17999267578125,137.7102508544922,1248200
2022-02-15,141.5500030517578,144.10000610351562,140.83999633789062,141.47999572753906,138.98733520507812,1066600
2022-02-16,140.99000549316406,143.02999877929688,140.77000427246094,142.72999572753906,140.21531677246094,1433000
2022-02-17,142.10000610351562,143.3300018310547,141.38999938964844,142.11000061035156,139.60626220703125,1344000
2022-02-18,142.10000610351562,144.22000122070312,141.00999450683594,141.5,139.0070037841797,1099300
2022-02-22,141.63999938964844,142.0,139.14999389648438,140.55999755859375,138.08355712890625,985400
2022-02-23,141.22999572753906,141.72999572753906,139.22000122070312,139.47000122070312,137.01275634765625,1095200
2022-02-24,137.57000732421875,137.92999267578125,134.6999969482422,137.86000061035156,135.43113708496094,1807900
2022-02-25,139.22999572753906,142.35000610351562,139.22999572753906,141.9199981689453,139.41958618164062,1082000
2022-02-28,139.30999755859375,142.7100067138672,138.38999938964844,142.52999877929688,140.01885986328125,1241200
2022-03-01,142.44000244140625,143.3300018310547,140.33999633789062,141.97000122070312,139.46871948242188,952600
2022-03-02,142.64999389648438,144.11000061035156,142.17999267578125,143.0,140.48057556152344,1008200
2022-03-03,143.6199951171875,145.72999572753906,143.47000122070312,145.47000122070312,142.90704345703125,721100
2022-03-04,143.5,147.50999450683594,143.08999633789062,147.3000030517578,144.70481872558594,1059400
2022-03-07,146.88999938964844,148.4199981689453,144.7899932861328,144.83999633789062,142.28814697265625,1411500
2022-03-08,144.42999267578125,146.49000549316406,143.1300048828125,144.41000366210938,141.86572265625,1282600
2022-03-09,146.4499969482422,147.1699981689453,145.0,145.8300018310547,143.2606964111328,1458300
2022-03-10,145.10000610351562,147.64999389648438,144.39999389648438,146.1699981689453,143.59471130371094,1311400
