Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,662.989990234375,664.27001953125,640.1799926757812,644.9199829101562,642.6541748046875,1888800
2022-01-04,637.2999877929688,638.030029296875,612.5900268554688,618.0,615.8287963867188,2598000
2022-01-05,618.0,628.760009765625,615.7899780273438,618.52001953125,616.3469848632812,1915400
2022-01-06,618.0,626.8200073242188,609.6099853515625,620.4000244140625,618.2203979492188,1686000
2022-01-07,621.0,621.47998046875,606.1900024414062,607.0700073242188,604.937255859375,1741800
2022-01-10,599.8400268554688,625.4199829101562,598.9199829101562,625.0399780273438,622.8440551757812,2095700
2022-01-11,625.0,627.280029296875,611.989990234375,620.5,618.3200073242188,2474800
2022-01-12,618.6799926757812,631.8900146484375,618.6799926757812,625.2000122070312,623.0035400390625,1554200
2022-01-13,624.7100219726562,625.9000244140625,599.8499755859375,600.8900146484375,598.7789306640625,2018100
2022-01-14,597.9299926757812,602.239990234375,588.1900024414062,594.7999877929688,592.7103881835938,2426200
2022-01-18,586.1400146484375,594.7999877929688,584.1799926757812,590.0999755859375,588.0267944335938,1849500
2022-01-19,593.7100219726562,602.5900268554688,592.25,593.3699951171875,591.2853393554688,1875900
2022-01-20,595.0599975585938,602.47998046875,586.780029296875,588.1599731445312,586.0935668945312,1530300
2022-01-21,587.8900146484375,590.530029296875,578.280029296875,580.3300170898438,578.2911376953125,2095500
2022-01-24,570.8499755859375,576.2100219726562,552.3699951171875,575.7999877929688,573.7770385742188,2586200
2022-01-25,568.5900268554688,576.969970703125,560.719970703125,567.75,565.7554321289062,1864600
2022-01-26,575.25,575.6099853515625,558.3800048828125,562.9000244140625,560.92236328125,1892900
2022-01-27,568.5800170898438,571.4099731445312,552.8099975585938,553.739990234375,551.7944946289062,1933400
2022-01-28,554.5800170898438,572.3900146484375,543.7000122070312,572.030029296875,570.020263671875,1583900
2022-01-31,574.0,581.6099853515625,572.1699829101562,581.2999877929688,579.2576904296875,1886100
2022-02-01,588.2999877929688,595.8499755859375,580.2100219726562,594.3099975585938,592.2219848632812,2215600
2022-02-02,606.1400146484375,608.7100219726562,594.3099975585938,604.1300048828125,602.0075073242188,2087200
2022-02-03,595.2100219726562,601.5,589.6799926757812,594.9299926757812,592.8397827148438,1758000
2022-02-04,592.3099975585938,599.1799926757812,587.719970703125,594.4199829101562,592.3316040039062,1393200
