Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,110.55999755859375,111.58000183105469,110.05000305175781,110.1500015258789,107.0060043334961,674600
2022-01-04,109.61000061035156,111.87999725341797,109.61000061035156,111.20999908447266,108.03573608398438,928800
2022-01-05,111.87000274658203,112.30999755859375,108.86000061035156,109.0,105.8888168334961,770300
2022-01-06,110.08000183105469,110.36000061035156,107.88999938964844,107.9000015258789,104.8202133178711,716200
2022-01-07,108.16000366210938,108.55000305175781,107.19000244140625,108.20999908447266,105.12136840820312,669200
2022-01-10,107.80999755859375,107.80999755859375,106.11000061035156,107.4000015258789,104.33450317382812,632600
2022-01-11,108.37000274658203,109.54000091552734,107.4800033569336,109.38999938964844,106.26769256591797,528200
2022-01-12,111.2300033569336,112.01000213623047,110.0999984741211,111.23999786376953,108.06488800048828,566300
2022-01-13,111.4000015258789,114.51000213623047,111.0999984741211,113.48999786376953,110.25066375732422,938500
2022-01-14,112.3499984741211,114.22000122070312,112.27999877929688,114.0999984741211,110.84324645996094,767100
2022-01-18,113.13999938964844,113.31999969482422,110.08999633789062,110.70999908447266,107.5500259399414,892000
2022-01-19,111.30999755859375,112.55000305175781,110.5199966430664,111.05000305175781,107.88031005859375,492800
2022-01-20,111.4800033569336,112.36000061035156,109.05999755859375,109.29000091552734,106.17054748535156,619100
2022-01-21,109.0,111.4000015258789,108.19999694824219,108.8499984741211,105.74311065673828,870100
2022-01-24,107.0,107.62999725341797,104.1500015258789,107.4000015258789,104.33450317382812,922400
2022-01-25,105.55999755859375,108.72000122070312,103.56999969482422,107.62000274658203,104.5482177734375,630400
2022-01-26,108.41000366210938,110.0999984741211,106.33000183105469,107.3499984741211,104.2859115600586,454600
2022-01-27,108.83000183105469,110.62999725341797,106.93000030517578,108.08999633789062,105.00479125976562,705000
2022-01-28,107.83999633789062,108.62999725341797,105.9000015258789,108.5,105.4030990600586,607200
2022-01-31,108.6500015258789,110.55999755859375,108.05999755859375,110.37000274658203,107.21971893310547,891900
2022-02-01,110.43000030517578,111.76000213623047,108.9000015258789,111.55000305175781,108.36604309082031,847500
2022-02-02,111.5,113.05000305175781,110.58000183105469,112.6500015258789,109.43464660644531,887500
2022-02-03,111.81999969482422,112.80000305175781,110.51000213623047,110.69999694824219,107.5403060913086,687400
2022-02-04,110.13999938964844,111.18000030517578,109.38999938964844,110.2300033569336,107.0837173461914,679700
2022-02-07,110.62999725341797,110.88999938964844,108.20999908447266,108.22000122070312,105.13108825683594,871500
2022-02-08,108.7300033569336,111.26000213623047,108.2300033569336,111.18000030517578,108.00659942626953,1027000
2022-02-09,113.36000061035156,119.61000061035156,112.76000213623047,117.37999725341797,114.02963256835938,2105900
2022-02-10,117.63999938964844,120.56999969482422,116.94000244140625,117.30000305175781,113.95191955566406,1164500
2022-02-11,117.44000244140625,119.33000183105469,116.80000305175781,117.87000274658203,114.50565338134766,913400
2022-02-14,117.51000213623047,118.0,114.62999725341797,115.75,112.44615936279297,610400
2022-02-15,116.75,118.16000366210938,115.91999816894531,117.77999877929688,114.41822052001953,556900
2022-02-16,117.62999725341797,119.70999908447266,117.16000366210938,119.58999633789062,116.17654418945312,702500
